contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402P00045000,2026-02-20 19:34:37+00:00,45.0,0.16,10.0,0,58.4965,54.795,38.6819,0.0364
XLE260402P00046000,2026-02-18 15:15:32+00:00,46.0,0.18,,0,55.2739,54.445,34.3287,0.0364
XLE260402P00047000,2026-02-18 19:20:44+00:00,47.0,0.38,,0,50.7329,54.615,38.3006,0.0364
XLE260402P00048000,2026-02-20 19:56:45+00:00,48.0,0.3,1.0,0,39.0143,54.79,33.4441,0.0364
XLE260402P00049000,2026-02-23 16:51:57+00:00,49.0,0.37,6.0,0,34.9128,55.105,33.8468,0.0364
XLE260402P00049500,2026-02-23 14:56:00+00:00,49.5,0.37,5.0,0,34.9616,55.4799,33.0727,0.0364
XLE260402P00050000,2026-02-23 15:53:52+00:00,50.0,0.47,3.0,0,33.0085,55.235,32.761,0.0364
XLE260402P00050500,2026-02-19 15:13:14+00:00,50.5,0.56,,0,33.1061,55.265,31.2429,0.0364
XLE260402P00051000,2026-02-20 16:19:38+00:00,51.0,0.73,2.0,0,33.155,54.61,30.2414,0.0364
XLE260402P00051500,2026-02-23 14:56:00+00:00,51.5,0.72,10.0,0,32.3737,55.4799,32.3971,0.0364
XLE260402P00052000,2026-02-23 16:57:55+00:00,52.0,0.9,25.0,0,32.1296,55.105,31.7147,0.0364
XLE260402P00053000,2026-02-23 19:54:13+00:00,53.0,1.24,25.0,0,33.2038,55.145,32.2779,0.0364
XLE260402P00054000,2026-02-18 16:27:52+00:00,54.0,1.73,14.0,0,32.7643,54.44,27.8551,0.0364
XLE260402P00055000,2026-02-23 20:42:04+00:00,55.0,2.01,6.0,0,32.1052,55.15,31.2058,0.0364
XLE260402P00059000,2026-02-19 14:43:48+00:00,59.0,4.3,,1,38.6725,55.845,33.6398,0.0364
