contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260327C00040000,2026-02-06 18:53:13+00:00,40.0,30.56,4.0,1,112.1098,,,0.0364,
SLV260327C00045000,2026-02-23 18:59:00+00:00,45.0,34.75,1.0,1,65.6253,79.4,103.9459,0.0364,100.3
SLV260327C00050000,2026-02-23 19:06:11+00:00,50.0,29.95,5.0,1,87.5001,79.387,98.7709,0.0364,100.83
SLV260327C00054000,2026-02-23 15:36:07+00:00,54.0,25.7,1.0,1,87.4025,79.07,86.3967,0.0364,95.14
SLV260327C00055000,2026-02-20 19:35:23+00:00,55.0,21.05,20.0,1,87.8907,75.135,79.9419,0.0364,85.14
SLV260327C00058000,2026-02-19 14:43:48+00:00,58.0,13.7,1.0,1,87.4513,70.4734,63.086,0.0364,73.99
SLV260327C00059000,2026-02-18 14:44:16+00:00,59.0,13.08,3.0,1,86.5236,70.06,71.5051,0.0364,73.49
SLV260327C00060000,2026-02-23 21:01:00+00:00,60.0,22.0,8.0,1,87.6466,80.555,92.1672,0.0364,99.55
SLV260327C00061000,2026-02-23 14:32:46+00:00,61.0,19.19,4.0,1,87.7443,79.065,76.7607,0.0364,89.67
SLV260327C00062000,2026-02-23 15:25:10+00:00,62.0,18.0,10.0,1,86.548,78.995,70.0822,0.0364,94.28
SLV260327C00063000,2026-02-20 17:08:29+00:00,63.0,18.03,10.0,1,87.9396,74.905,130.8918,0.0364,82.01
SLV260327C00064000,2026-02-23 18:38:32+00:00,64.0,17.76,3.0,1,86.7189,79.285,92.3009,0.0364,99.39
SLV260327C00065000,2026-02-23 21:01:00+00:00,65.0,18.0,25.0,1,87.7687,80.555,91.4019,0.0364,99.55
SLV260327C00066000,2026-02-23 20:20:24+00:00,66.0,17.3,23.0,1,87.671,79.735,101.9806,0.0364,98.25
SLV260327C00067000,2026-02-23 19:45:35+00:00,67.0,15.77,3.0,1,88.0372,79.48,92.5467,0.0364,100.21
SLV260327C00068000,2026-02-23 19:48:57+00:00,68.0,15.1,31.0,1,87.3781,79.44,93.1515,0.0364,100.06
SLV260327C00069000,2026-02-23 16:04:32+00:00,69.0,12.92,6.0,1,88.2081,78.285,84.0293,0.0364,94.76
SLV260327C00070000,2026-02-23 20:57:55+00:00,70.0,14.5,184.0,1,88.0616,80.5901,91.2563,0.0364,99.38
SLV260327C00071000,2026-02-23 20:34:07+00:00,71.0,13.58,42.0,1,88.6232,80.28,90.6212,0.0364,98.35
SLV260327C00072000,2026-02-23 20:34:54+00:00,72.0,13.0,30.0,1,88.9161,80.325,90.7521,0.0364,98.39
SLV260327C00072500,2026-02-23 20:41:53+00:00,72.5,12.9,13.0,1,89.2579,80.4253,92.4009,0.0364,98.5
SLV260327C00073000,2026-02-23 19:44:52+00:00,73.0,12.11,267.0,1,88.9405,79.51,93.9702,0.0364,100.4
SLV260327C00073500,2026-02-23 15:12:58+00:00,73.5,10.89,96.0,1,89.4532,79.06,86.1439,0.0364,93.5
SLV260327C00074000,2026-02-23 20:52:15+00:00,74.0,12.1,177.0,1,89.3312,80.68,91.3076,0.0364,98.66
SLV260327C00074500,2026-02-23 15:35:44+00:00,74.5,10.44,19.0,1,89.7218,79.07,87.3337,0.0364,95.14
SLV260327C00075000,2026-02-23 20:54:10+00:00,75.0,11.55,150.0,1,89.4776,80.495,92.9416,0.0364,98.66
SLV260327C00075500,2026-02-23 19:54:55+00:00,75.5,10.72,131.0,1,89.4532,79.455,94.1312,0.0364,99.43
SLV260327C00076000,2026-02-23 20:50:58+00:00,76.0,11.0,67.0,1,90.2101,80.545,92.4921,0.0364,98.58
SLV260327C00076500,2026-02-23 18:36:39+00:00,76.5,10.0,89.0,1,90.088,79.35,92.4373,0.0364,99.32
SLV260327C00077000,2026-02-23 20:49:59+00:00,77.0,10.6,1340.0,1,90.1856,80.485,94.3093,0.0364,98.57
SLV260327C00077500,2026-02-23 17:36:37+00:00,77.5,8.9,82.0,1,91.0401,78.38,91.925,0.0364,96.02
SLV260327C00078000,2026-02-23 20:57:26+00:00,78.0,10.13,117.0,1,90.7472,80.56,94.1785,0.0364,99.2
SLV260327C00078500,2026-02-23 19:23:40+00:00,78.5,9.75,59.0,1,90.9547,79.44,99.8154,0.0364,102.29
SLV260327C00079000,2026-02-23 20:51:54+00:00,79.0,9.58,743.0,1,91.3819,80.68,92.7011,0.0364,98.66
SLV260327C00079500,2026-02-23 20:14:27+00:00,79.5,8.95,53.0,1,91.7359,79.61,95.0358,0.0364,97.77
SLV260327C00080000,2026-02-23 21:10:24+00:00,80.0,9.15,446.0,1,92.0411,80.555,93.9329,0.0364,99.55
SLV260327C00080500,2026-02-23 20:53:16+00:00,80.5,9.1,44.0,1,92.3096,80.57,95.7317,0.0364,98.67
SLV260327C00081000,2026-02-23 20:52:00+00:00,81.0,8.9,119.0,0,92.5294,80.68,95.3143,0.0364,98.66
SLV260327C00081500,2026-02-23 20:41:50+00:00,81.5,8.55,74.0,0,92.7003,80.4253,95.3804,0.0364,98.5
SLV260327C00082000,2026-02-23 20:58:25+00:00,82.0,8.5,115.0,0,92.8223,80.5901,96.1935,0.0364,99.38
SLV260327C00082500,2026-02-23 20:31:36+00:00,82.5,8.15,45.0,0,93.1641,80.2,96.8459,0.0364,98.23
SLV260327C00083000,2026-02-23 20:57:26+00:00,83.0,8.15,100.0,0,93.2008,80.56,97.0466,0.0364,99.2
SLV260327C00083500,2026-02-23 16:08:23+00:00,83.5,6.61,5.0,0,93.4571,78.7299,91.9954,0.0364,94.81
SLV260327C00084000,2026-02-23 20:51:54+00:00,84.0,7.63,40.0,0,93.6646,80.68,95.0926,0.0364,98.66
SLV260327C00085000,2026-02-23 20:52:35+00:00,85.0,7.26,1676.0,0,93.9576,80.57,95.8007,0.0364,98.67
SLV260327C00086000,2026-02-23 19:22:06+00:00,86.0,7.0,57.0,0,94.6045,79.57,101.8179,0.0364,102.11
SLV260327C00087000,2026-02-23 20:58:25+00:00,87.0,6.8,85.0,0,95.105,80.5901,98.4481,0.0364,99.38
SLV260327C00088000,2026-02-23 21:00:20+00:00,88.0,6.5,141.0,0,95.459,80.555,99.0105,0.0364,99.55
SLV260327C00089000,2026-02-23 21:00:20+00:00,89.0,6.2,85.0,0,96.1792,80.555,99.25,0.0364,99.55
SLV260327C00090000,2026-02-23 21:13:42+00:00,90.0,5.9,1747.0,0,95.9717,80.555,99.3577,0.0364,99.55
SLV260327C00091000,2026-02-23 20:59:16+00:00,91.0,5.68,55.0,0,96.4356,80.555,100.1708,0.0364,99.55
SLV260327C00092000,2026-02-23 21:14:24+00:00,92.0,5.34,982.0,0,97.2901,80.555,99.5536,0.0364,99.55
SLV260327C00093000,2026-02-23 20:30:10+00:00,93.0,4.92,28.0,0,97.7661,80.135,99.5375,0.0364,98.26
SLV260327C00094000,2026-02-23 20:58:55+00:00,94.0,5.0,31.0,0,98.3887,80.555,101.6787,0.0364,99.55
SLV260327C00095000,2026-02-23 20:59:23+00:00,95.0,4.8,510.0,0,98.6328,80.555,102.242,0.0364,99.55
SLV260327C00096000,2026-02-23 20:54:17+00:00,96.0,4.5,36.0,0,99.3164,80.495,101.7503,0.0364,98.66
SLV260327C00100000,2026-02-23 21:11:13+00:00,100.0,3.85,475.0,0,101.3677,80.555,103.9923,0.0364,99.55
SLV260327C00105000,2026-02-23 20:44:41+00:00,105.0,3.13,64.0,0,103.5649,80.335,106.7794,0.0364,98.52
