contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-02-19 15:04:47+00:00,300.0,7.67,1.0,0,34.2399,604.6,36.2508,0.0364,25.29
QQQ280616P00305000,2026-02-18 19:46:25+00:00,305.0,7.85,29.0,0,33.9179,605.23,35.8122,0.0364,24.95
QQQ280616P00310000,2026-02-19 20:21:11+00:00,310.0,8.75,4.0,0,33.5883,601.83,35.9662,0.0364,25.96
QQQ280616P00315000,2026-02-12 14:56:44+00:00,315.0,8.5,1.0,0,33.0207,,34.9083,0.0364,
QQQ280616P00320000,2026-02-23 17:52:19+00:00,320.0,9.3,1.0,0,32.9459,600.5,35.207,0.0364,27.01
QQQ280616P00330000,2026-02-13 15:56:18+00:00,330.0,10.06,2.0,0,32.3341,,34.528,0.0364,
QQQ280616P00340000,2026-02-17 15:14:43+00:00,340.0,11.59,1.0,0,31.7344,,34.6635,0.0364,
QQQ280616P00350000,2026-02-23 20:15:36+00:00,350.0,12.32,91.0,0,31.15,599.71,33.9923,0.0364,27.07
QQQ280616P00355000,2026-02-05 16:03:50+00:00,355.0,12.62,1.0,0,30.8601,,33.4197,0.0364,
QQQ280616P00360000,2026-02-20 18:35:22+00:00,360.0,12.8,23.0,0,30.5763,606.585,33.4634,0.0364,25.11
QQQ280616P00380000,2026-02-05 15:28:59+00:00,380.0,15.5,,0,29.3075,,32.4133,0.0364,
QQQ280616P00385000,2026-02-09 15:15:11+00:00,385.0,14.5,28.0,0,29.2152,,31.1931,0.0364,
QQQ280616P00390000,2026-02-18 15:26:29+00:00,390.0,15.5,21.0,0,28.9512,608.2299,31.7971,0.0364,23.97
QQQ280616P00395000,2026-02-09 15:33:35+00:00,395.0,15.76,1.0,0,28.6918,,30.8343,0.0364,
QQQ280616P00400000,2026-02-23 20:15:36+00:00,400.0,18.32,96.0,0,28.4339,599.71,31.9049,0.0364,27.07
QQQ280616P00405000,2026-01-09 20:33:59+00:00,405.0,15.19,,0,27.6039,,28.9344,0.0364,
QQQ280616P00410000,2026-02-18 16:58:41+00:00,410.0,17.21,2.0,0,27.9251,608.18,30.5009,0.0364,23.91
QQQ280616P00415000,2026-01-14 19:45:48+00:00,415.0,17.6,,0,27.6725,,29.2937,0.0364,
QQQ280616P00420000,2026-02-20 14:30:05+00:00,420.0,18.67,1.0,0,27.4269,600.42,29.7096,0.0364,26.63
QQQ280616P00425000,2026-02-02 14:30:02+00:00,425.0,19.6,7.0,0,27.1774,,29.4815,0.0364,
