contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260227C00125000,2026-02-23 17:28:33+00:00,125.0,78.42,40.0,1,251.0746,203.44,,0.0364,38.11
AMZN260227C00135000,2026-02-23 20:33:44+00:00,135.0,70.05,78.0,1,239.7465,205.11,,0.0364,37.73
AMZN260227C00140000,2026-02-23 20:45:52+00:00,140.0,64.91,64.0,1,218.7505,204.9,,0.0364,37.73
AMZN260227C00145000,2026-02-23 20:51:33+00:00,145.0,60.09,120.0,1,130.8597,205.015,142.1027,0.0364,37.69
AMZN260227C00150000,2026-02-20 20:52:58+00:00,150.0,60.04,20.0,1,187.9395,210.059,,0.0364,35.05
AMZN260227C00155000,2026-02-20 19:45:34+00:00,155.0,55.53,1.0,1,176.8068,209.9,134.9073,0.0364,35.12
AMZN260227C00160000,2026-02-23 20:59:46+00:00,160.0,45.38,4.0,1,120.9965,205.29,109.1732,0.0364,37.56
AMZN260227C00165000,2026-02-20 15:41:13+00:00,165.0,43.83,4.0,1,118.5551,209.22,,0.0364,35.04
AMZN260227C00170000,2026-02-23 18:57:25+00:00,170.0,34.42,16.0,1,103.4185,203.985,115.4375,0.0364,37.47
AMZN260227C00175000,2026-02-20 17:20:31+00:00,175.0,32.95,8.0,1,104.102,206.96,92.8311,0.0364,35.97
AMZN260227C00177500,2026-02-19 14:56:53+00:00,177.5,27.95,1.0,1,105.4204,204.995,60.9547,0.0364,35.93
AMZN260227C00180000,2026-02-23 19:09:14+00:00,180.0,23.99,30.0,1,96.8994,204.035,,0.0364,37.53
AMZN260227C00182500,2026-02-23 20:21:31+00:00,182.5,21.87,31.0,1,88.4767,204.46,,0.0364,38.21
AMZN260227C00185000,2026-02-23 20:21:31+00:00,185.0,19.38,33.0,1,63.4281,204.46,,0.0364,38.21
AMZN260227C00187500,2026-02-23 18:07:35+00:00,187.5,16.95,17.0,1,73.6819,204.2599,50.3673,0.0364,37.53
AMZN260227C00190000,2026-02-23 20:48:53+00:00,190.0,15.7,62.0,1,51.9048,205.03,66.0221,0.0364,37.69
AMZN260227C00192500,2026-02-23 20:48:32+00:00,192.5,13.0,14.0,1,52.4419,205.03,51.6211,0.0364,37.69
AMZN260227C00195000,2026-02-23 20:28:41+00:00,195.0,10.55,170.0,1,45.9966,204.67,52.6486,0.0364,38.1
AMZN260227C00197500,2026-02-23 20:36:39+00:00,197.5,8.8,327.0,1,42.1148,204.91,53.7734,0.0364,37.74
AMZN260227C00200000,2026-02-23 20:57:54+00:00,200.0,6.85,5301.0,1,40.1373,205.09,49.7572,0.0364,37.65
AMZN260227C00202500,2026-02-23 20:59:34+00:00,202.5,5.1,1562.0,1,37.7814,205.29,46.3711,0.0364,37.56
AMZN260227C00205000,2026-02-23 20:59:49+00:00,205.0,3.55,11855.0,1,36.6828,205.29,44.5127,0.0364,37.56
AMZN260227C00207500,2026-02-23 20:59:57+00:00,207.5,2.35,7430.0,0,35.0592,205.29,43.4907,0.0364,37.56
AMZN260227C00210000,2026-02-23 20:59:57+00:00,210.0,1.44,18280.0,0,34.0339,205.29,42.38,0.0364,37.56
AMZN260227C00212500,2026-02-23 20:59:54+00:00,212.5,0.82,10771.0,0,33.2038,205.29,41.5203,0.0364,37.56
AMZN260227C00215000,2026-02-23 20:59:53+00:00,215.0,0.45,20139.0,0,32.862,205.29,41.3208,0.0364,37.56
AMZN260227C00217500,2026-02-23 20:59:53+00:00,217.5,0.25,4710.0,0,33.3014,205.29,41.9017,0.0364,37.56
AMZN260227C00220000,2026-02-23 20:59:09+00:00,220.0,0.13,4514.0,0,33.985,205.29,42.2271,0.0364,37.56
AMZN260227C00222500,2026-02-23 20:58:52+00:00,222.5,0.08,1938.0,0,35.5475,205.29,43.988,0.0364,37.56
AMZN260227C00225000,2026-02-23 20:59:12+00:00,225.0,0.06,2770.0,0,37.3053,205.29,46.9629,0.0364,37.56
AMZN260227C00227500,2026-02-23 20:58:27+00:00,227.5,0.04,363.0,0,38.8678,205.09,49.3294,0.0364,37.65
AMZN260227C00230000,2026-02-23 20:57:20+00:00,230.0,0.02,1312.0,0,40.8209,205.02,49.5658,0.0364,37.71
AMZN260227C00232500,2026-02-23 18:21:36+00:00,232.5,0.01,64.0,0,42.1881,204.59,49.7395,0.0364,37.08
AMZN260227C00235000,2026-02-23 20:46:54+00:00,235.0,0.02,267.0,0,45.313,204.905,57.8104,0.0364,37.73
AMZN260227C00240000,2026-02-23 20:41:34+00:00,240.0,0.01,167.0,0,47.6568,204.849,61.1699,0.0364,37.76
AMZN260227C00245000,2026-02-23 20:26:55+00:00,245.0,0.01,42.0,0,50.0005,204.56,68.6554,0.0364,38.15
AMZN260227C00250000,2026-02-23 20:40:53+00:00,250.0,0.01,27.0,0,56.2504,204.9199,75.0352,0.0364,37.75
AMZN260227C00255000,2026-02-23 20:51:42+00:00,255.0,0.01,62.0,0,60.9379,205.015,81.6604,0.0364,37.69
AMZN260227C00260000,2026-02-23 20:27:57+00:00,260.0,0.01,23.0,0,65.6253,204.66,88.5293,0.0364,38.14
AMZN260227C00265000,2026-02-23 17:50:21+00:00,265.0,0.01,4.0,0,70.3128,204.0404,94.2453,0.0364,37.93
AMZN260227C00270000,2026-02-23 19:46:12+00:00,270.0,0.01,14.0,0,75.0003,204.53,100.7521,0.0364,37.92
AMZN260227C00275000,2026-02-23 19:28:11+00:00,275.0,0.01,1.0,0,78.1252,204.44,106.6642,0.0364,37.65
AMZN260227C00280000,2026-02-20 20:55:14+00:00,280.0,0.01,1.0,0,84.3752,210.19,74.4159,0.0364,35.27
AMZN260227C00285000,2026-02-23 18:20:38+00:00,285.0,0.01,1.0,0,87.5001,204.46,117.2781,0.0364,37.19
AMZN260227C00290000,2026-02-23 18:20:54+00:00,290.0,0.01,104.0,0,93.7501,204.46,122.8,0.0364,37.19
AMZN260227C00295000,2026-02-23 14:57:25+00:00,295.0,0.01,3.0,0,96.875,205.845,123.3281,0.0364,37.45
AMZN260227C00300000,2026-02-23 15:00:14+00:00,300.0,0.01,1.0,0,100.0005,205.705,128.7601,0.0364,37.59
AMZN260227C00305000,2026-02-11 14:49:46+00:00,305.0,0.01,1.0,0,103.1255,,62.8297,0.0364,
AMZN260227C00310000,2026-02-23 14:36:51+00:00,310.0,0.01,3.0,0,109.3755,206.6,137.0951,0.0364,37.13
AMZN260227C00315000,2026-02-23 14:35:41+00:00,315.0,0.01,31.0,0,112.5004,206.8101,141.6192,0.0364,37.05
AMZN260227C00320000,2026-02-23 14:34:45+00:00,320.0,0.01,20.0,0,115.6254,207.08,145.9623,0.0364,36.94
AMZN260227C00325000,2026-02-23 14:36:43+00:00,325.0,0.01,43.0,0,118.7504,206.6,151.3966,0.0364,37.13
AMZN260227C00330000,2026-02-05 16:49:48+00:00,330.0,0.04,2.0,0,169.1408,,71.1396,0.0364,
AMZN260227C00335000,2026-02-05 14:30:00+00:00,335.0,0.05,1.0,0,159.3752,,74.6034,0.0364,
AMZN260227C00340000,2026-01-29 16:55:42+00:00,340.0,0.04,,0,131.2503,,65.0531,0.0364,
AMZN260227C00345000,2026-02-23 20:18:49+00:00,345.0,0.01,6.0,0,134.3753,204.67,178.5472,0.0364,38.15
