contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260304P00130000,2026-02-20 18:09:20+00:00,130.0,0.03,1.0,0,115.2348,209.65,100.7733,0.0364,35.46
AMZN260304P00160000,2026-02-20 16:04:59+00:00,160.0,0.05,20.0,0,64.0629,210.14,63.7536,0.0364,34.74
AMZN260304P00165000,2026-02-23 20:32:55+00:00,165.0,0.09,3.0,0,59.5707,205.065,66.4967,0.0364,37.83
AMZN260304P00170000,2026-02-23 17:41:51+00:00,170.0,0.16,28.0,0,55.4692,203.575,61.2682,0.0364,38.15
AMZN260304P00175000,2026-02-23 15:32:08+00:00,175.0,0.21,2.0,0,50.4888,204.67,56.628,0.0364,37.67
AMZN260304P00177500,2026-02-23 20:34:42+00:00,177.5,0.23,14.0,0,48.8286,204.98,54.3354,0.0364,37.73
AMZN260304P00180000,2026-02-23 19:46:17+00:00,180.0,0.3,16.0,0,46.6314,204.53,51.7806,0.0364,37.92
AMZN260304P00182500,2026-02-23 20:58:29+00:00,182.5,0.34,32.0,0,44.9224,205.09,49.5338,0.0364,37.65
AMZN260304P00185000,2026-02-23 19:19:17+00:00,185.0,0.5,87.0,0,42.9205,204.18,47.2789,0.0364,37.65
AMZN260304P00187500,2026-02-23 19:58:11+00:00,187.5,0.67,46.0,0,41.3092,204.33,46.0887,0.0364,38.09
AMZN260304P00190000,2026-02-23 20:49:54+00:00,190.0,0.8,39.0,0,39.649,205.0202,44.483,0.0364,37.68
AMZN260304P00192500,2026-02-23 20:59:40+00:00,192.5,1.02,30.0,0,38.2575,205.29,42.8405,0.0364,37.56
AMZN260304P00195000,2026-02-23 20:52:30+00:00,195.0,1.44,154.0,0,36.9391,205.005,41.5763,0.0364,37.9
AMZN260304P00197500,2026-02-23 20:02:05+00:00,197.5,1.9,762.0,0,35.8039,204.06,37.4298,0.0364,38.23
AMZN260304P00200000,2026-02-23 20:35:48+00:00,200.0,2.57,387.0,0,34.571,204.99,39.0119,0.0364,37.73
AMZN260304P00202500,2026-02-23 20:40:46+00:00,202.5,3.42,532.0,0,33.8141,204.9199,37.9024,0.0364,37.75
AMZN260304P00205000,2026-02-23 20:56:29+00:00,205.0,4.4,381.0,0,32.7399,204.83,36.0723,0.0364,37.73
AMZN260304P00207500,2026-02-23 20:55:53+00:00,207.5,5.69,140.0,1,31.8854,204.83,35.2525,0.0364,37.73
AMZN260304P00210000,2026-02-23 19:04:09+00:00,210.0,7.8,78.0,1,31.1897,204.0,34.488,0.0364,37.56
AMZN260304P00212500,2026-02-23 17:33:30+00:00,212.5,10.1,26.0,1,30.2985,203.495,34.6524,0.0364,38.07
AMZN260304P00215000,2026-02-23 20:39:08+00:00,215.0,10.95,19.0,1,29.8347,204.8966,34.1574,0.0364,37.75
AMZN260304P00217500,2026-02-23 16:58:28+00:00,217.5,13.8,7.0,1,29.1267,204.09,33.9252,0.0364,37.87
AMZN260304P00220000,2026-02-23 15:59:21+00:00,220.0,16.0,8.0,1,29.615,204.54,39.8686,0.0364,37.94
AMZN260304P00222500,2026-02-20 18:13:42+00:00,222.5,13.6,20.0,1,30.9577,209.45,30.7433,0.0364,35.57
AMZN260304P00225000,2026-02-20 17:00:21+00:00,225.0,16.02,7.0,1,32.862,209.1913,30.1004,0.0364,34.59
AMZN260304P00235000,2026-02-20 15:37:16+00:00,235.0,26.46,1.0,1,42.9205,208.89,46.1954,0.0364,35.18
AMZN260304P00245000,2026-02-19 14:30:04+00:00,245.0,36.65,1.0,1,53.5161,204.6626,,0.0364,36.66
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,,1,58.5942,204.6626,74.5219,0.0364,36.66
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,,1,63.4769,204.6626,75.2908,0.0364,36.66
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,1.0,1,64.8441,204.5001,,0.0364,36.45
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,1.0,1,73.6331,210.015,76.0636,0.0364,35.0
