contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218P00085000,2026-02-20 20:32:28+00:00,85.0,0.6,2.0,0,50.6353,209.4799,52.7614,0.0364,35.3
AMZN261218P00090000,2026-02-19 16:42:55+00:00,90.0,0.75,1.0,0,49.5122,205.32,50.7117,0.0364,35.37
AMZN261218P00095000,2026-02-23 15:18:19+00:00,95.0,0.92,1.0,0,48.2061,204.905,49.8111,0.0364,37.65
AMZN261218P00100000,2026-02-23 20:54:15+00:00,100.0,1.11,103.0,0,46.9976,204.87,48.6681,0.0364,37.75
AMZN261218P00105000,2026-02-23 16:53:28+00:00,105.0,1.34,1.0,0,45.7525,204.42,47.5124,0.0364,37.71
AMZN261218P00110000,2026-02-20 20:19:33+00:00,110.0,1.42,3.0,0,44.8004,209.73,46.3779,0.0364,35.27
AMZN261218P00115000,2026-02-23 17:17:25+00:00,115.0,1.96,3.0,0,43.8604,203.79,45.6481,0.0364,38.08
AMZN261218P00120000,2026-02-23 18:31:31+00:00,120.0,2.25,13.0,0,42.8534,204.31,44.5268,0.0364,37.07
AMZN261218P00125000,2026-02-23 16:44:35+00:00,125.0,2.75,7.0,0,42.0477,204.22,44.0275,0.0364,37.77
AMZN261218P00130000,2026-02-23 18:40:21+00:00,130.0,3.23,6.0,0,41.358,204.14,43.1887,0.0364,37.16
AMZN261218P00135000,2026-02-20 20:58:33+00:00,135.0,3.38,21.0,0,40.5096,210.18,42.5874,0.0364,35.58
AMZN261218P00140000,2026-02-23 19:54:28+00:00,140.0,4.48,84.0,0,39.9115,204.49,42.0149,0.0364,37.91
AMZN261218P00145000,2026-02-19 16:36:33+00:00,145.0,4.95,73.0,0,39.2126,205.24,40.6262,0.0364,35.27
AMZN261218P00150000,2026-02-23 19:49:40+00:00,150.0,6.1,75.0,0,38.6725,204.7,40.9695,0.0364,37.85
AMZN261218P00155000,2026-02-23 19:31:18+00:00,155.0,7.07,29.0,0,38.0133,204.59,40.4333,0.0364,37.7
AMZN261218P00160000,2026-02-23 17:49:31+00:00,160.0,8.38,6.0,0,37.4579,204.0404,40.2354,0.0364,37.93
AMZN261218P00165000,2026-02-23 19:50:58+00:00,165.0,9.45,7.0,0,36.9727,204.67,39.7339,0.0364,37.88
AMZN261218P00170000,2026-02-23 17:04:19+00:00,170.0,11.05,2.0,0,36.4447,203.98,39.5188,0.0364,38.08
AMZN261218P00175000,2026-02-23 19:18:50+00:00,175.0,12.4,11.0,0,35.9595,204.18,38.971,0.0364,37.65
AMZN261218P00180000,2026-02-23 19:07:52+00:00,180.0,14.13,40.0,0,35.4987,204.11,38.7546,0.0364,37.53
AMZN261218P00185000,2026-02-23 20:31:34+00:00,185.0,15.82,11.0,0,35.0531,204.92,38.6649,0.0364,37.94
AMZN261218P00190000,2026-02-23 20:57:22+00:00,190.0,17.68,64.0,0,34.6198,205.02,38.3364,0.0364,37.71
AMZN261218P00195000,2026-02-23 20:58:25+00:00,195.0,19.75,55.0,0,34.2597,205.09,38.1168,0.0364,37.65
AMZN261218P00200000,2026-02-23 20:01:00+00:00,200.0,22.45,32.0,0,33.8294,204.11,38.0489,0.0364,38.15
AMZN261218P00205000,2026-02-23 18:48:30+00:00,205.0,24.75,164.0,0,33.4662,204.16,37.7278,0.0364,37.27
AMZN261218P00210000,2026-02-23 20:39:34+00:00,210.0,27.14,16.0,1,33.0329,204.94,37.7934,0.0364,37.74
AMZN261218P00215000,2026-02-23 18:50:18+00:00,215.0,30.1,7.0,1,32.6667,204.185,37.5488,0.0364,37.28
AMZN261218P00220000,2026-02-23 19:16:35+00:00,220.0,33.05,5.0,1,32.2318,204.23,37.5925,0.0364,37.6
