contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417P00125000,2026-02-23 20:35:51+00:00,125.0,0.16,139.0,0,97.2657,311.61,98.4978,0.0364,36.59
GOOG260417P00130000,2026-02-23 20:31:21+00:00,130.0,0.05,55.0,0,121.0941,311.54,83.4931,0.0364,36.73
GOOG260417P00135000,2026-02-23 19:29:56+00:00,135.0,0.04,56.0,0,76.5627,312.79,78.6944,0.0364,36.27
GOOG260417P00140000,2026-02-23 20:57:22+00:00,140.0,0.06,60.0,0,85.7423,310.98,78.0879,0.0364,36.72
GOOG260417P00145000,2026-02-19 16:11:37+00:00,145.0,0.06,1.0,0,72.6565,303.895,70.2009,0.0364,34.41
GOOG260417P00150000,2026-02-23 19:17:51+00:00,150.0,0.21,16.0,0,71.2893,312.875,83.1694,0.0364,35.94
GOOG260417P00155000,2026-02-23 15:34:06+00:00,155.0,0.2,4.0,0,69.3362,314.43,79.6258,0.0364,35.53
GOOG260417P00160000,2026-02-23 15:28:33+00:00,160.0,0.05,6.0,0,67.1878,315.8,65.7978,0.0364,35.26
GOOG260417P00165000,2026-02-23 20:03:00+00:00,165.0,0.1,10.0,0,65.8207,310.1201,66.306,0.0364,36.92
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,1.0,0,63.8675,,56.1831,0.0364,
GOOG260417P00175000,2026-02-17 19:30:43+00:00,175.0,0.21,4.0,0,62.4027,,63.3056,0.0364,
GOOG260417P00180000,2026-02-18 19:39:17+00:00,180.0,0.2,1.0,0,60.7914,303.08,58.0805,0.0364,34.9
GOOG260417P00185000,2026-02-11 19:47:53+00:00,185.0,0.21,3.0,0,59.5707,,55.0969,0.0364,
GOOG260417P00190000,2026-02-20 19:18:28+00:00,190.0,0.18,5.0,0,57.6664,314.84,56.4158,0.0364,35.39
GOOG260417P00195000,2026-02-18 17:16:21+00:00,195.0,0.29,6.0,0,56.2504,304.63,53.1477,0.0364,33.57
GOOG260417P00200000,2026-02-23 20:17:22+00:00,200.0,0.35,11.0,0,54.9321,310.3801,56.2867,0.0364,37.05
GOOG260417P00205000,2026-02-23 20:06:36+00:00,205.0,0.41,1.0,0,53.5161,310.305,54.7864,0.0364,36.95
GOOG260417P00210000,2026-02-23 19:53:42+00:00,210.0,0.45,1.0,0,51.9536,310.85,52.971,0.0364,36.85
GOOG260417P00215000,2026-02-23 19:43:06+00:00,215.0,0.5,27.0,0,50.5376,311.315,51.2543,0.0364,36.96
GOOG260417P00220000,2026-02-23 20:17:35+00:00,220.0,0.65,70.0,0,49.5366,310.7,50.5394,0.0364,37.01
GOOG260417P00225000,2026-02-23 19:58:58+00:00,225.0,0.74,101.0,0,48.1206,310.61,48.8577,0.0364,36.85
GOOG260417P00230000,2026-02-23 18:24:08+00:00,230.0,0.74,7.0,0,46.7535,314.86,47.6478,0.0364,35.55
GOOG260417P00235000,2026-02-23 20:43:00+00:00,235.0,1.03,10.0,0,45.4839,311.235,46.524,0.0364,36.58
GOOG260417P00240000,2026-02-23 20:42:20+00:00,240.0,1.19,21.0,0,44.1412,311.17,45.0257,0.0364,36.57
GOOG260417P00245000,2026-02-23 20:31:21+00:00,245.0,1.43,403.0,0,42.9571,311.54,44.1093,0.0364,36.73
GOOG260417P00250000,2026-02-23 20:20:42+00:00,250.0,1.74,76.0,0,41.7608,311.01,42.9679,0.0364,36.99
GOOG260417P00255000,2026-02-23 20:53:40+00:00,255.0,2.11,218.0,0,40.6988,310.75,41.9515,0.0364,36.72
GOOG260417P00260000,2026-02-23 20:53:40+00:00,260.0,2.53,604.0,0,39.6246,310.75,40.9543,0.0364,36.72
GOOG260417P00265000,2026-02-23 20:50:10+00:00,265.0,2.99,48.0,0,38.9594,311.09,39.9842,0.0364,36.54
GOOG260417P00270000,2026-02-23 20:54:38+00:00,270.0,3.65,553.0,0,37.6471,311.04,39.2829,0.0364,36.71
GOOG260417P00275000,2026-02-23 20:54:38+00:00,275.0,4.4,213.0,0,36.8903,311.04,38.511,0.0364,36.71
GOOG260417P00280000,2026-02-23 20:42:29+00:00,280.0,5.25,186.0,0,35.8954,311.17,37.7308,0.0364,36.57
GOOG260417P00285000,2026-02-23 20:25:59+00:00,285.0,6.1,293.0,0,35.0776,311.322,36.5851,0.0364,36.9
GOOG260417P00290000,2026-02-23 20:50:35+00:00,290.0,7.35,1014.0,0,34.3512,311.045,35.8597,0.0364,36.58
GOOG260417P00295000,2026-02-23 20:51:51+00:00,295.0,8.8,295.0,0,33.6554,310.8936,35.2152,0.0364,36.61
GOOG260417P00300000,2026-02-23 20:58:43+00:00,300.0,10.3,868.0,0,32.8315,311.72,34.9763,0.0364,36.58
GOOG260417P00305000,2026-02-23 20:59:29+00:00,305.0,12.2,1085.0,0,32.1754,311.72,34.5523,0.0364,36.58
GOOG260417P00310000,2026-02-23 20:59:41+00:00,310.0,14.2,767.0,0,31.4277,311.72,33.8413,0.0364,36.58
GOOG260417P00315000,2026-02-23 20:53:42+00:00,315.0,16.85,275.0,1,30.8784,310.75,32.9805,0.0364,36.72
GOOG260417P00320000,2026-02-23 20:59:22+00:00,320.0,19.4,62.0,1,30.2985,311.72,33.4386,0.0364,36.58
GOOG260417P00325000,2026-02-23 17:19:34+00:00,325.0,22.45,10.0,1,29.676,313.8,35.959,0.0364,36.27
GOOG260417P00330000,2026-02-23 20:56:55+00:00,330.0,25.75,11.0,1,29.1206,310.98,32.3815,0.0364,36.72
GOOG260417P00335000,2026-02-23 15:31:19+00:00,335.0,26.04,16.0,1,28.6689,315.2727,31.476,0.0364,35.41
GOOG260417P00340000,2026-02-20 16:49:21+00:00,340.0,29.0,6.0,1,33.3655,316.275,30.9574,0.0364,35.54
GOOG260417P00345000,2026-02-23 17:12:35+00:00,345.0,34.95,1.0,1,33.1244,313.81,32.6599,0.0364,36.17
GOOG260417P00350000,2026-02-23 18:47:08+00:00,350.0,38.8,16.0,1,33.4174,313.76,32.1806,0.0364,35.61
GOOG260417P00355000,2026-02-20 20:04:29+00:00,355.0,41.98,5.0,1,33.6432,315.68,33.2479,0.0364,34.28
GOOG260417P00360000,2026-02-23 15:31:44+00:00,360.0,46.3,3.0,1,34.5466,314.86,32.11,0.0364,35.42
GOOG260417P00365000,2026-02-23 16:45:08+00:00,365.0,51.85,25.0,1,35.4071,314.062,33.9627,0.0364,35.88
GOOG260417P00370000,2026-02-23 18:05:38+00:00,370.0,56.14,397.0,1,36.2555,314.555,35.0935,0.0364,36.13
GOOG260417P00375000,2026-02-12 17:50:30+00:00,375.0,61.65,2.0,1,37.1344,,25.562,0.0364,
GOOG260417P00380000,2026-02-13 20:51:33+00:00,380.0,74.38,251.0,1,38.7824,,54.5568,0.0364,
GOOG260417P00385000,2026-02-10 16:41:49+00:00,385.0,67.14,310.0,1,40.3631,,,0.0364,
GOOG260417P00390000,2026-02-09 17:32:52+00:00,390.0,64.65,100.0,1,41.8829,,,0.0364,
GOOG260417P00395000,2026-02-06 14:55:17+00:00,395.0,71.25,9.0,1,43.6041,,,0.0364,
GOOG260417P00400000,2026-02-06 17:12:54+00:00,400.0,77.96,430.0,1,45.2886,,,0.0364,
GOOG260417P00405000,2026-02-05 20:59:11+00:00,405.0,74.05,13.0,1,46.9366,,,0.0364,
GOOG260417P00410000,2026-02-09 19:54:39+00:00,410.0,85.13,13.0,1,48.2732,,,0.0364,
GOOG260417P00415000,2026-02-02 17:32:48+00:00,415.0,73.2,,1,50.1226,,,0.0364,
GOOG260417P00420000,2026-02-06 14:48:14+00:00,420.0,92.8,1.0,1,51.6606,,,0.0364,
GOOG260417P00430000,2026-02-02 14:30:28+00:00,430.0,93.83,5.0,1,54.6635,,,0.0364,
GOOG260417P00450000,2026-02-05 20:57:20+00:00,450.0,118.79,,1,60.3398,,,0.0364,
GOOG260417P00455000,2026-02-05 20:57:20+00:00,455.0,123.81,,1,61.7069,,,0.0364,
GOOG260417P00470000,2026-02-05 16:35:42+00:00,470.0,145.85,1.0,1,50.6841,,,0.0364,
