contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121C00022500,2026-01-05 18:14:05+00:00,22.5,25.0,10.0,1,63.6722,,,0.0364
XLE280121C00025000,2026-02-12 14:32:08+00:00,25.0,30.0,1.0,1,57.3613,,,0.0364
XLE280121C00027500,2026-02-09 14:42:26+00:00,27.5,25.9,3.0,1,51.7095,,,0.0364
XLE280121C00030000,2026-02-19 17:03:28+00:00,30.0,26.2,3.0,1,41.1871,55.275,,0.0364
XLE280121C00032500,2026-02-20 20:18:00+00:00,32.5,23.2,8.0,1,40.1739,54.79,,0.0364
XLE280121C00035000,2026-02-19 14:45:42+00:00,35.0,21.45,2.0,1,36.5973,55.755,,0.0364
XLE280121C00037500,2026-02-11 19:31:43+00:00,37.5,19.51,13.0,1,30.7746,,,0.0364
XLE280121C00038500,2025-12-22 15:01:32+00:00,38.5,8.69,,1,0.001,,,0.0364
XLE280121C00039000,2026-01-15 18:14:03+00:00,39.0,11.65,1.0,1,34.3451,,,0.0364
XLE280121C00039500,2025-12-22 15:01:46+00:00,39.5,8.0,102.0,1,0.001,,,0.0364
XLE280121C00040000,2026-02-19 20:34:27+00:00,40.0,17.12,12.0,1,31.7023,55.34,,0.0364
XLE280121C00040500,2026-01-07 18:32:08+00:00,40.5,7.9,8.0,1,36.3288,,,0.0364
XLE280121C00041000,2026-02-13 14:32:36+00:00,41.0,15.52,41.0,1,33.0939,,,0.0364
XLE280121C00041500,2026-01-20 16:34:04+00:00,41.5,9.92,2.0,1,33.2282,,,0.0364
XLE280121C00042000,2026-02-23 14:44:03+00:00,42.0,16.19,4.0,1,32.6423,55.82,,0.0364
XLE280121C00042500,2026-02-18 20:57:27+00:00,42.5,14.6,4.0,1,32.7399,54.795,,0.0364
XLE280121C00043000,2026-02-18 20:17:03+00:00,43.0,14.85,1.0,1,32.5873,54.665,14.8916,0.0364
XLE280121C00043500,2026-02-20 16:51:59+00:00,43.5,13.88,1.0,1,32.4226,54.605,,0.0364
XLE280121C00044000,2026-02-19 17:26:20+00:00,44.0,14.32,38.0,1,32.0258,55.35,7.289,0.0364
XLE280121C00044500,2026-02-11 16:18:40+00:00,44.5,13.53,9.0,1,32.2517,,,0.0364
XLE280121C00045000,2026-02-19 19:03:45+00:00,45.0,13.6,6.0,1,30.1643,55.265,13.7174,0.0364
XLE280121C00045500,2026-02-17 16:44:20+00:00,45.5,12.65,2.0,1,31.8122,,,0.0364
XLE280121C00046000,2026-02-17 20:42:18+00:00,46.0,11.5,5.0,1,31.1713,,,0.0364
XLE280121C00046500,2026-02-19 16:01:29+00:00,46.5,12.65,5.0,1,31.1286,55.525,14.2692,0.0364
XLE280121C00047000,2026-02-11 19:18:47+00:00,47.0,12.0,1.0,1,30.2802,,14.6404,0.0364
XLE280121C00047500,2026-02-20 17:38:49+00:00,47.5,11.7,1.0,1,30.7868,54.755,17.4802,0.0364
XLE280121C00048000,2026-02-09 17:10:01+00:00,48.0,10.4,1.0,1,30.3108,,,0.0364
XLE280121C00048500,2026-02-09 16:07:10+00:00,48.5,9.91,6.0,1,30.207,,,0.0364
XLE280121C00049000,2026-02-13 20:48:58+00:00,49.0,10.15,1.0,1,29.3403,,12.8391,0.0364
XLE280121C00049500,2026-02-23 14:52:28+00:00,49.5,11.03,14.0,1,30.1338,55.6291,17.669,0.0364
XLE280121C00050000,2026-02-23 16:30:23+00:00,50.0,10.47,133.0,1,31.2507,55.18,18.3012,0.0364
XLE280121C00050500,2026-02-23 15:55:37+00:00,50.5,10.5,81.0,1,27.4788,55.19,19.7972,0.0364
XLE280121C00052500,2026-02-23 20:41:48+00:00,52.5,9.1,15.0,1,29.8774,55.15,19.1458,0.0364
XLE280121C00055000,2026-02-23 20:23:47+00:00,55.0,7.88,24.0,1,27.0454,55.12,19.7731,0.0364
XLE280121C00057500,2026-02-23 18:53:34+00:00,57.5,6.85,10.0,0,26.2703,55.12,20.3702,0.0364
XLE280121C00060000,2026-02-23 20:23:47+00:00,60.0,5.92,43.0,0,26.2764,55.12,20.7834,0.0364
XLE280121C00062500,2026-02-18 19:14:14+00:00,62.5,4.77,99.0,0,28.7605,54.635,20.6693,0.0364
XLE280121C00065000,2026-02-23 15:31:17+00:00,65.0,4.5,101.0,0,27.6374,55.115,21.777,0.0364
XLE280121C00067500,2026-02-23 16:05:10+00:00,67.5,3.8,12.0,0,28.9497,55.05,21.8447,0.0364
XLE280121C00070000,2026-02-23 15:20:55+00:00,70.0,3.4,20.0,0,29.0107,55.21,22.3486,0.0364
XLE280121C00075000,2026-02-23 18:22:57+00:00,75.0,2.83,1.0,0,27.3079,55.075,24.0795,0.0364
XLE280121C00078000,2025-09-16 18:52:51+00:00,78.0,17.7,,0,72.6504,,68.0816,0.0364
XLE280121C00079000,2025-11-20 15:18:25+00:00,79.0,18.3,1.0,0,6.2509,,73.7023,0.0364
XLE280121C00080000,2026-02-23 19:40:37+00:00,80.0,1.87,88.0,0,27.5398,54.985,23.2825,0.0364
XLE280121C00081000,2025-10-03 14:38:41+00:00,81.0,15.95,4.0,0,81.0915,,65.289,0.0364
XLE280121C00082000,2025-11-07 18:02:57+00:00,82.0,15.0,1.0,0,6.2509,,64.5242,0.0364
XLE280121C00083000,2025-11-12 18:14:37+00:00,83.0,16.0,1.0,0,6.2509,,68.4565,0.0364
XLE280121C00084000,2025-11-20 16:30:59+00:00,84.0,15.2,8.0,0,6.2509,,66.9172,0.0364
XLE280121C00085000,2025-12-01 17:42:14+00:00,85.0,14.95,4.0,0,6.2509,,67.2352,0.0364
XLE280121C00086000,2025-12-01 18:14:55+00:00,86.0,14.4,2.0,0,6.2509,,66.0812,0.0364
XLE280121C00087000,2025-12-01 20:15:38+00:00,87.0,13.85,1.0,0,6.2509,,64.9251,0.0364
