contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618C00245000,2026-02-23 20:47:02+00:00,245.0,437.43,3.0,1,90.4786,681.435,,0.0364,21.48
SPY260618C00250000,2026-02-09 19:22:38+00:00,250.0,447.23,14.0,1,90.1002,,126.0872,0.0364,
SPY260618C00255000,2025-12-03 16:43:34+00:00,255.0,431.1,1.0,1,126.2211,,,0.0364,
SPY260618C00260000,2025-08-01 14:16:52+00:00,260.0,368.98,1.0,1,0.001,,,0.0364,
SPY260618C00265000,2025-06-25 18:14:43+00:00,265.0,349.37,50.0,1,0.001,,,0.0364,
SPY260618C00270000,2025-12-16 15:30:07+00:00,270.0,410.67,2.0,1,121.8327,,,0.0364,
SPY260618C00275000,2025-12-22 19:34:48+00:00,275.0,414.0,1.0,1,119.8979,,67.3555,0.0364,
SPY260618C00280000,2026-01-20 15:13:37+00:00,280.0,404.9,1.0,1,83.7526,,,0.0364,
SPY260618C00285000,2026-02-19 15:25:17+00:00,285.0,402.68,1.0,1,82.715,684.89,,0.0364,20.17
SPY260618C00290000,2026-02-18 14:45:09+00:00,290.0,397.0,5.0,1,81.7141,685.24,,0.0364,19.73
SPY260618C00295000,2026-02-19 17:36:18+00:00,295.0,391.35,1.0,1,80.7131,683.83,,0.0364,20.32
SPY260618C00300000,2026-02-05 15:11:07+00:00,300.0,381.0,1.0,1,79.1872,,,0.0364,
SPY260618C00305000,2026-02-10 16:33:26+00:00,305.0,392.77,1.0,1,78.705,,104.1668,0.0364,
SPY260618C00310000,2026-01-22 18:43:14+00:00,310.0,384.53,1.0,1,77.6797,,86.4495,0.0364,
SPY260618C00315000,2025-12-15 20:41:23+00:00,315.0,370.19,1.0,1,106.0307,,,0.0364,
SPY260618C00320000,2025-10-17 14:29:42+00:00,320.0,350.08,1.0,1,43.3599,,,0.0364,
SPY260618C00325000,2026-02-23 16:33:00+00:00,325.0,360.54,1.0,1,74.4876,682.685,,0.0364,21.07
SPY260618C00330000,2026-01-13 15:36:51+00:00,330.0,368.31,2.0,1,86.432,,85.3695,0.0364,
SPY260618C00335000,2026-02-23 16:34:11+00:00,335.0,349.88,1.0,1,72.8091,682.66,,0.0364,21.03
SPY260618C00340000,2026-02-23 16:48:37+00:00,340.0,344.8,2.0,1,71.8631,682.1203,,0.0364,21.22
SPY260618C00345000,2026-02-23 16:35:25+00:00,345.0,340.08,1.0,1,70.7034,682.6399,,0.0364,21.1
SPY260618C00350000,2026-01-14 15:46:04+00:00,350.0,342.46,1.0,1,69.9832,,65.6283,0.0364,
SPY260618C00355000,2026-02-23 15:14:18+00:00,355.0,333.56,1.0,1,69.0372,684.77,,0.0364,20.75
SPY260618C00360000,2026-01-22 15:02:12+00:00,360.0,334.05,2.0,1,67.9141,,69.518,0.0364,
SPY260618C00365000,2026-02-19 15:29:16+00:00,365.0,323.13,1.0,1,67.1817,683.9,,0.0364,20.54
SPY260618C00370000,2026-02-03 14:40:11+00:00,370.0,330.5,3.0,1,66.2601,,83.9702,0.0364,
SPY260618C00375000,2026-02-19 18:25:04+00:00,375.0,311.15,1.0,1,65.2897,682.2603,,0.0364,20.86
SPY260618C00380000,2026-01-29 18:00:30+00:00,380.0,314.64,3.0,1,64.4108,,67.5098,0.0364,
SPY260618C00385000,2025-12-19 20:50:11+00:00,385.0,302.65,5.0,1,85.425,,,0.0364,
SPY260618C00390000,2026-02-13 19:50:57+00:00,390.0,298.0,1.0,1,62.6102,,46.0035,0.0364,
SPY260618C00395000,2025-11-21 14:49:24+00:00,395.0,268.88,1.0,1,82.5594,,,0.0364,
SPY260618C00400000,2026-02-20 16:55:00+00:00,400.0,293.08,1.0,1,60.8402,688.85,,0.0364,19.01
SPY260618C00405000,2026-02-13 14:30:06+00:00,405.0,281.48,15.0,1,59.943,,,0.0364,
SPY260618C00410000,2026-02-05 15:15:29+00:00,410.0,272.79,9.0,1,59.0824,,,0.0364,
SPY260618C00415000,2026-02-11 15:22:55+00:00,415.0,280.0,1.0,1,58.2157,,62.8357,0.0364,
SPY260618C00420000,2026-02-02 19:21:22+00:00,420.0,282.5,1.0,1,57.343,,71.8575,0.0364,
SPY260618C00425000,2026-02-11 15:23:51+00:00,425.0,270.0,8.0,1,56.4824,,60.1696,0.0364,
SPY260618C00430000,2026-01-14 17:38:04+00:00,430.0,263.95,1.0,1,55.6218,,49.0007,0.0364,
SPY260618C00435000,2026-02-17 15:12:49+00:00,435.0,247.9,1.0,1,54.7703,,,0.0364,
SPY260618C00440000,2026-02-17 15:24:00+00:00,440.0,243.69,1.0,1,53.9311,,,0.0364,
SPY260618C00445000,2026-02-18 15:16:14+00:00,445.0,248.54,1.0,1,53.0766,688.3601,,0.0364,18.93
SPY260618C00450000,2026-02-18 17:21:22+00:00,450.0,244.23,1.0,1,52.2435,688.57,32.733,0.0364,18.67
SPY260618C00455000,2026-02-09 18:22:34+00:00,455.0,245.43,3.0,1,51.3982,,61.1767,0.0364,
SPY260618C00460000,2026-02-23 15:54:44+00:00,460.0,228.96,1.0,1,50.5712,682.59,37.39,0.0364,21.31
SPY260618C00465000,2026-02-20 20:37:36+00:00,465.0,229.13,1.0,1,52.8661,688.51,29.1705,0.0364,19.24
SPY260618C00470000,2026-02-23 19:48:18+00:00,470.0,217.2,15.0,1,51.9567,681.39,31.2151,0.0364,21.36
SPY260618C00475000,2026-01-20 18:48:04+00:00,475.0,212.79,3.0,1,51.0625,,,0.0364,
SPY260618C00480000,2026-02-23 18:33:51+00:00,480.0,209.64,1.0,1,50.1867,683.7,30.0333,0.0364,20.66
SPY260618C00485000,2026-02-23 16:12:20+00:00,485.0,202.34,3.0,1,49.3261,680.745,32.6435,0.0364,21.88
SPY260618C00490000,2026-02-19 14:40:08+00:00,490.0,200.12,5.0,1,48.4594,683.37,31.0987,0.0364,20.84
SPY260618C00495000,2026-02-13 20:52:48+00:00,495.0,193.2,14.0,1,47.7178,,,0.0364,
SPY260618C00500000,2026-02-23 20:15:42+00:00,500.0,188.07,1.0,1,46.8603,681.0,31.5865,0.0364,21.64
SPY260618C00505000,2026-02-19 16:34:33+00:00,505.0,187.16,1.0,1,46.0149,684.635,31.3704,0.0364,20.07
SPY260618C00510000,2026-02-12 18:15:00+00:00,510.0,181.98,2.0,1,45.1788,,34.0901,0.0364,
SPY260618C00515000,2026-02-20 18:45:57+00:00,515.0,181.88,20.0,1,44.3518,689.43,29.905,0.0364,18.95
SPY260618C00520000,2026-02-23 15:59:20+00:00,520.0,170.41,2.0,1,43.5461,682.26,31.1195,0.0364,21.47
SPY260618C00525000,2026-02-13 17:18:31+00:00,525.0,168.6,21.0,1,42.7343,,34.5177,0.0364,
SPY260618C00530000,2026-02-19 17:22:22+00:00,530.0,164.35,4.0,1,41.9287,684.3839,32.6912,0.0364,20.12
SPY260618C00535000,2026-02-06 18:11:11+00:00,535.0,163.31,2.0,1,41.1413,,38.1007,0.0364,
SPY260618C00540000,2026-02-23 20:12:35+00:00,540.0,149.99,50.0,1,40.4303,680.72,29.6402,0.0364,21.69
SPY260618C00545000,2026-02-17 15:22:49+00:00,545.0,143.22,1.0,1,39.6475,,,0.0364,
SPY260618C00550000,2026-02-20 16:28:42+00:00,550.0,145.83,2.0,1,38.9014,686.1496,28.4782,0.0364,19.54
SPY260618C00555000,2026-02-23 15:13:28+00:00,555.0,139.48,1.0,1,38.1415,684.715,28.1076,0.0364,20.8
SPY260618C00560000,2026-02-23 15:22:53+00:00,560.0,134.59,4.0,1,37.3816,684.71,27.3253,0.0364,20.69
SPY260618C00565000,2026-02-23 17:32:20+00:00,565.0,127.19,4.0,1,36.6416,681.54,27.2771,0.0364,21.44
SPY260618C00570000,2026-02-23 14:30:01+00:00,570.0,128.02,1.0,1,35.9076,689.1125,23.9486,0.0364,19.64
SPY260618C00575000,2026-02-23 16:33:24+00:00,575.0,119.0,11.0,1,35.1783,682.685,26.4669,0.0364,21.07
SPY260618C00580000,2026-02-23 17:22:21+00:00,580.0,114.17,8.0,1,34.4947,682.1,26.4734,0.0364,21.31
SPY260618C00585000,2026-02-23 17:05:22+00:00,585.0,109.35,6.0,1,33.779,682.08,25.7072,0.0364,21.2
SPY260618C00590000,2026-02-23 15:34:43+00:00,590.0,106.5,1.0,1,33.0741,683.82,25.4758,0.0364,20.94
SPY260618C00595000,2026-02-23 15:51:58+00:00,595.0,101.67,1.0,1,32.4409,682.805,25.7545,0.0364,21.22
SPY260618C00600000,2026-02-23 20:23:21+00:00,600.0,94.89,34.0,1,31.2644,680.905,24.5422,0.0364,21.61
SPY260618C00605000,2026-02-23 15:13:36+00:00,605.0,93.58,4.0,1,30.6022,684.77,23.8699,0.0364,20.75
SPY260618C00610000,2026-02-23 20:23:04+00:00,610.0,86.11,4.0,1,29.94,680.905,23.7236,0.0364,21.61
SPY260618C00615000,2026-02-20 15:54:36+00:00,615.0,88.14,2.0,1,28.5652,688.95,22.4163,0.0364,18.89
SPY260618C00620000,2026-02-23 17:05:22+00:00,620.0,78.42,3.0,1,27.906,682.08,22.8433,0.0364,21.2
SPY260618C00625000,2026-02-23 19:08:25+00:00,625.0,74.02,7.0,1,27.2529,681.85,22.4741,0.0364,21.13
SPY260618C00630000,2026-02-23 19:44:24+00:00,630.0,68.78,9.0,1,26.5999,680.86,21.8195,0.0364,21.51
SPY260618C00635000,2026-02-20 19:52:54+00:00,635.0,69.44,1.0,1,26.3206,688.18,20.1315,0.0364,19.07
SPY260618C00640000,2026-02-23 21:01:21+00:00,640.0,61.92,7.0,1,25.3013,682.41,21.1317,0.0364,21.23
