contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327P00500000,2026-02-23 21:00:24+00:00,500.0,0.36,353.0,0,46.1431,682.41,48.0997,0.0364,21.31
SPY260327P00505000,2026-02-12 18:27:11+00:00,505.0,0.59,3.0,0,45.1666,,43.1853,0.0364,
SPY260327P00510000,2026-02-23 21:01:16+00:00,510.0,0.4,2.0,0,44.3121,682.41,46.0669,0.0364,21.23
SPY260327P00515000,2026-02-23 16:31:55+00:00,515.0,0.42,3.0,0,43.4576,682.77,44.9634,0.0364,21.04
SPY260327P00520000,2026-02-23 20:47:31+00:00,520.0,0.47,40.0,0,42.5543,681.84,44.2707,0.0364,21.39
SPY260327P00525000,2026-02-23 17:35:34+00:00,525.0,0.5,105.0,0,41.6266,680.93,43.036,0.0364,21.63
SPY260327P00530000,2026-02-23 18:17:12+00:00,530.0,0.48,3.0,0,40.7721,683.2899,41.9204,0.0364,20.73
SPY260327P00535000,2026-02-23 19:48:21+00:00,535.0,0.56,25.0,0,39.9054,681.39,41.1921,0.0364,21.36
SPY260327P00540000,2026-02-23 20:44:40+00:00,540.0,0.63,105.0,0,38.9899,681.4,40.605,0.0364,21.49
SPY260327P00545000,2026-02-23 20:58:19+00:00,545.0,0.68,2.0,0,38.0621,681.62,39.7747,0.0364,21.44
SPY260327P00550000,2026-02-23 20:25:20+00:00,550.0,0.74,66.0,0,37.1832,681.185,38.8342,0.0364,21.52
SPY260327P00555000,2026-02-23 18:04:51+00:00,555.0,0.73,10.0,0,36.341,682.51,37.594,0.0364,21.04
SPY260327P00560000,2026-02-23 19:44:55+00:00,560.0,0.85,68.0,0,35.4621,680.93,36.8788,0.0364,21.45
SPY260327P00565000,2026-02-23 19:40:02+00:00,565.0,0.91,211.0,0,34.6198,681.14,35.9651,0.0364,21.38
SPY260327P00570000,2026-02-23 21:02:17+00:00,570.0,0.99,77.0,0,33.7897,682.41,35.423,0.0364,21.27
SPY260327P00575000,2026-02-23 19:43:09+00:00,575.0,1.1,25.0,0,32.9597,680.72,34.2768,0.0364,21.51
SPY260327P00580000,2026-02-23 20:45:00+00:00,580.0,1.21,989.0,0,32.1418,681.4,33.6541,0.0364,21.49
SPY260327P00585000,2026-02-23 19:53:19+00:00,585.0,1.34,96.0,0,31.3605,681.25,32.8334,0.0364,21.4
SPY260327P00590000,2026-02-23 20:07:42+00:00,590.0,1.53,183.0,0,30.5671,680.94,32.1985,0.0364,21.63
SPY260327P00595000,2026-02-23 20:14:28+00:00,595.0,1.74,40.0,0,29.7859,680.72,31.5516,0.0364,21.7
SPY260327P00600000,2026-02-23 21:03:31+00:00,600.0,1.8,183.0,0,29.0534,682.41,30.7228,0.0364,21.22
SPY260327P00605000,2026-02-23 20:27:38+00:00,605.0,2.13,112.0,0,28.3393,681.33,30.1105,0.0364,21.47
SPY260327P00610000,2026-02-23 20:51:14+00:00,610.0,2.39,220.0,0,27.6252,681.605,29.4812,0.0364,21.46
SPY260327P00611000,2026-02-23 20:57:35+00:00,611.0,2.45,41.0,0,27.4788,681.62,29.3577,0.0364,21.44
