contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,1.0,0,82.0314,,74.0733,0.0364,
GOOG260618P00080000,2026-02-13 14:43:28+00:00,80.0,0.04,6.0,0,79.6877,,81.2023,0.0364,
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,12.0,0,76.5627,,77.7062,0.0364,
GOOG260618P00090000,2026-02-03 19:02:27+00:00,90.0,0.03,25.0,0,74.219,,69.8636,0.0364,
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,6.0,0,73.0471,,75.2473,0.0364,
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,20.0,0,71.4847,,63.8253,0.0364,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,0,69.9222,,69.1396,0.0364,
GOOG260618P00110000,2026-02-11 15:19:36+00:00,110.0,0.06,1.0,0,68.555,,64.8918,0.0364,
GOOG260618P00115000,2026-02-20 18:38:28+00:00,115.0,0.06,5.0,0,66.9925,315.3901,65.2466,0.0364,36.22
GOOG260618P00120000,2026-02-06 16:34:24+00:00,120.0,0.1,2.0,0,65.6253,,61.8398,0.0364,
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,0,64.1605,,57.262,0.0364,
GOOG260618P00130000,2026-01-20 16:20:21+00:00,130.0,0.15,1.0,0,62.598,,56.2194,0.0364,
GOOG260618P00135000,2026-02-20 20:49:11+00:00,135.0,0.15,5.0,0,61.3285,315.46,61.2519,0.0364,35.36
GOOG260618P00140000,2026-02-18 16:07:33+00:00,140.0,0.23,35.0,0,60.1566,304.335,59.1765,0.0364,33.39
GOOG260618P00145000,2026-02-23 19:11:17+00:00,145.0,0.21,14.0,0,58.8383,313.1202,59.0876,0.0364,35.82
GOOG260618P00150000,2026-02-18 19:26:19+00:00,150.0,0.28,18.0,0,57.6664,303.8025,55.7171,0.0364,34.56
GOOG260618P00155000,2026-02-12 20:55:13+00:00,155.0,0.4,2.0,0,56.3969,,56.4423,0.0364,
GOOG260618P00160000,2026-02-23 18:19:25+00:00,160.0,0.33,1.0,0,55.4936,314.41,55.6512,0.0364,35.52
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,2.0,0,54.2485,310.2,53.0332,0.0364,33.78
GOOG260618P00170000,2026-02-23 18:55:58+00:00,170.0,0.49,6.0,0,53.2231,312.99,53.8701,0.0364,35.91
GOOG260618P00175000,2026-02-23 15:21:28+00:00,175.0,0.55,3.0,0,52.1977,316.42,53.276,0.0364,35.25
