contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226C00560000,2026-02-13 15:20:44+00:00,560.0,44.81,,1,61.4018,,36.2169,0.0364,
QQQ260226C00565000,2026-02-23 15:48:31+00:00,565.0,39.0,30.0,1,45.3619,602.8066,58.9332,0.0364,26.41
QQQ260226C00570000,2026-02-23 20:26:02+00:00,570.0,30.55,10.0,1,41.773,599.835,44.6487,0.0364,26.98
QQQ260226C00575000,2026-02-23 20:02:15+00:00,575.0,25.83,2.0,1,38.4161,599.585,45.1428,0.0364,27.03
QQQ260226C00576000,2026-02-20 16:54:01+00:00,576.0,35.0,1.0,1,38.2575,609.93,32.9863,0.0364,24.09
QQQ260226C00580000,2026-02-23 18:36:49+00:00,580.0,23.56,6.0,1,36.109,602.49,39.5208,0.0364,26.04
QQQ260226C00582000,2026-02-23 20:16:30+00:00,582.0,19.64,10.0,1,34.9006,599.7,42.1701,0.0364,27.08
QQQ260226C00585000,2026-02-19 19:49:13+00:00,585.0,20.09,,1,33.6066,601.17,31.3948,0.0364,26.26
QQQ260226C00588000,2026-02-19 15:19:16+00:00,588.0,20.45,,1,34.2475,604.425,31.404,0.0364,25.44
QQQ260226C00590000,2026-02-23 19:37:03+00:00,590.0,13.39,3.0,1,31.507,600.025,39.2501,0.0364,26.81
QQQ260226C00591000,2026-02-20 14:30:05+00:00,591.0,14.67,1.0,1,32.6789,600.42,31.0643,0.0364,26.63
QQQ260226C00592000,2026-02-23 20:46:04+00:00,592.0,12.07,14.0,1,30.7502,600.38,38.5536,0.0364,26.76
QQQ260226C00593000,2026-02-23 18:19:05+00:00,593.0,12.3,20.0,1,31.6901,601.88,36.8509,0.0364,26.26
QQQ260226C00594000,2026-02-23 20:59:41+00:00,594.0,11.12,75.0,1,28.437,601.42,36.7186,0.0364,26.65
QQQ260226C00595000,2026-02-23 20:56:47+00:00,595.0,9.94,76.0,1,28.0769,600.49,37.1614,0.0364,26.9
QQQ260226C00596000,2026-02-23 20:57:21+00:00,596.0,9.33,31.0,1,27.7656,600.49,37.1818,0.0364,26.9
QQQ260226C00597000,2026-02-23 20:35:07+00:00,597.0,8.59,79.0,1,27.4177,600.31,36.7985,0.0364,26.72
QQQ260226C00598000,2026-02-23 21:05:39+00:00,598.0,8.55,138.0,1,27.0637,601.42,36.337,0.0364,26.65
QQQ260226C00599000,2026-02-23 20:58:48+00:00,599.0,7.68,171.0,1,26.7097,601.42,34.6174,0.0364,26.65
QQQ260226C00600000,2026-02-23 20:59:25+00:00,600.0,7.02,1360.0,1,26.3557,601.42,33.9943,0.0364,26.65
QQQ260226C00601000,2026-02-23 21:14:52+00:00,601.0,6.7,968.0,1,25.9773,601.42,35.1869,0.0364,26.65
QQQ260226C00602000,2026-02-23 21:12:35+00:00,602.0,6.12,701.0,0,25.5867,601.42,34.7121,0.0364,26.65
QQQ260226C00603000,2026-02-23 21:14:50+00:00,603.0,5.55,1201.0,0,25.2205,601.42,34.1801,0.0364,26.65
QQQ260226C00604000,2026-02-23 21:03:13+00:00,604.0,4.95,1072.0,0,24.8299,601.42,33.2588,0.0364,26.65
QQQ260226C00605000,2026-02-23 21:11:35+00:00,605.0,4.48,4249.0,0,24.4514,601.42,33.0164,0.0364,26.65
QQQ260226C00606000,2026-02-23 21:10:05+00:00,606.0,4.02,438.0,0,24.0364,601.42,32.6229,0.0364,26.65
QQQ260226C00607000,2026-02-23 21:13:08+00:00,607.0,3.58,832.0,0,23.6336,601.42,32.2082,0.0364,26.65
QQQ260226C00608000,2026-02-23 21:12:23+00:00,608.0,3.12,5169.0,0,23.2246,601.42,31.4811,0.0364,26.65
QQQ260226C00609000,2026-02-23 21:03:58+00:00,609.0,2.69,615.0,0,22.7791,601.42,30.7004,0.0364,26.65
QQQ260226C00610000,2026-02-23 21:14:23+00:00,610.0,2.35,4670.0,0,22.3641,601.42,30.3852,0.0364,26.65
QQQ260226C00611000,2026-02-23 21:05:42+00:00,611.0,2.0,1974.0,0,21.949,601.42,29.7101,0.0364,26.65
QQQ260226C00612000,2026-02-23 21:11:35+00:00,612.0,1.7,9041.0,0,21.534,601.42,29.2359,0.0364,26.65
QQQ260226C00613000,2026-02-23 21:06:00+00:00,613.0,1.41,2027.0,0,21.1128,601.42,28.5495,0.0364,26.65
QQQ260226C00614000,2026-02-23 21:14:04+00:00,614.0,1.18,2324.0,0,20.6917,601.42,28.1639,0.0364,26.65
QQQ260226C00615000,2026-02-23 21:11:48+00:00,615.0,0.97,2073.0,0,20.2645,601.42,27.666,0.0364,26.65
QQQ260226C00616000,2026-02-23 21:14:46+00:00,616.0,0.77,1309.0,0,19.8494,601.42,27.0153,0.0364,26.65
QQQ260226C00617000,2026-02-23 20:58:50+00:00,617.0,0.65,1128.0,0,19.3734,601.42,26.8777,0.0364,26.65
QQQ260226C00618000,2026-02-23 21:09:14+00:00,618.0,0.48,762.0,0,19.0316,601.42,25.9878,0.0364,26.65
QQQ260226C00619000,2026-02-23 21:10:39+00:00,619.0,0.37,1412.0,0,18.6776,601.42,25.5062,0.0364,26.65
QQQ260226C00620000,2026-02-23 21:14:18+00:00,620.0,0.29,977.0,0,18.3114,601.42,25.2259,0.0364,26.65
QQQ260226C00621000,2026-02-23 21:11:37+00:00,621.0,0.21,386.0,0,17.994,601.42,24.601,0.0364,26.65
QQQ260226C00622000,2026-02-23 21:03:31+00:00,622.0,0.15,476.0,0,17.7987,601.42,24.0203,0.0364,26.65
QQQ260226C00623000,2026-02-23 20:59:39+00:00,623.0,0.13,2111.0,0,17.5789,601.42,24.3378,0.0364,26.65
QQQ260226C00624000,2026-02-23 20:59:36+00:00,624.0,0.09,161.0,0,17.7254,601.42,23.7983,0.0364,26.65
QQQ260226C00625000,2026-02-23 20:52:42+00:00,625.0,0.09,302.0,0,17.3836,600.405,25.5652,0.0364,26.84
QQQ260226C00626000,2026-02-23 21:11:37+00:00,626.0,0.05,234.0,0,17.6278,601.42,23.5154,0.0364,26.65
QQQ260226C00627000,2026-02-23 20:17:29+00:00,627.0,0.06,110.0,0,17.7743,599.7,26.1901,0.0364,27.08
QQQ260226C00628000,2026-02-23 20:42:02+00:00,628.0,0.05,182.0,0,17.8719,600.15,26.0741,0.0364,26.85
QQQ260226C00629000,2026-02-23 21:14:56+00:00,629.0,0.02,73.0,0,17.7743,601.42,23.2001,0.0364,26.65
QQQ260226C00630000,2026-02-23 20:45:41+00:00,630.0,0.02,152.0,0,18.3602,600.38,24.6079,0.0364,26.76
QQQ260226C00631000,2026-02-23 20:57:17+00:00,631.0,0.02,84.0,0,17.9696,600.49,25.2927,0.0364,26.9
QQQ260226C00632000,2026-02-23 20:57:43+00:00,632.0,0.01,28.0,0,18.5555,600.91,23.9023,0.0364,26.76
QQQ260226C00633000,2026-02-23 20:43:13+00:00,633.0,0.01,4.0,0,19.1414,600.355,24.9144,0.0364,26.84
QQQ260226C00634000,2026-02-23 20:57:17+00:00,634.0,0.01,5.0,0,19.5321,600.49,25.5474,0.0364,26.9
QQQ260226C00635000,2026-02-23 20:46:33+00:00,635.0,0.01,11.0,0,18.7508,600.405,26.2304,0.0364,26.75
QQQ260226C00636000,2026-02-20 16:51:56+00:00,636.0,0.01,1.0,0,19.1414,609.82,12.7418,0.0364,24.12
QQQ260226C00637000,2026-02-23 19:41:41+00:00,637.0,0.01,170.0,0,19.5321,599.76,27.7202,0.0364,26.91
QQQ260226C00638000,2026-02-23 18:56:34+00:00,638.0,0.01,171.0,0,20.3133,600.595,27.5914,0.0364,26.6
QQQ260226C00639000,2026-02-23 14:37:36+00:00,639.0,0.02,10.0,0,20.7039,607.47,24.2611,0.0364,25.19
QQQ260226C00640000,2026-02-23 20:14:16+00:00,640.0,0.02,4.0,0,21.0945,599.45,32.1978,0.0364,27.13
QQQ260226C00641000,2026-02-20 20:41:33+00:00,641.0,0.01,5.0,0,21.4852,608.21,15.8438,0.0364,24.7
QQQ260226C00642000,2026-02-18 20:57:12+00:00,642.0,0.04,4.0,0,21.8758,606.29,16.8555,0.0364,24.62
QQQ260226C00643000,2026-02-18 20:33:27+00:00,643.0,0.03,,0,22.657,604.33,17.4893,0.0364,25.14
QQQ260226C00644000,2026-02-20 21:06:08+00:00,644.0,0.01,14.0,0,23.0476,608.87,16.8501,0.0364,24.41
QQQ260226C00645000,2026-02-23 20:14:16+00:00,645.0,0.02,22.0,0,23.4383,599.45,35.6019,0.0364,27.13
QQQ260226C00646000,2026-02-20 18:26:48+00:00,646.0,0.02,2.0,0,23.8289,606.24,20.0167,0.0364,25.26
QQQ260226C00647000,2026-02-19 16:16:08+00:00,647.0,0.02,,0,24.2195,605.24,19.005,0.0364,25.14
QQQ260226C00650000,2026-02-19 16:12:28+00:00,650.0,0.02,17.0,0,25.782,604.31,20.5774,0.0364,25.48
QQQ260226C00655000,2026-02-12 15:41:22+00:00,655.0,0.08,,0,28.1257,,18.9891,0.0364,
QQQ260226C00660000,2026-02-23 20:03:10+00:00,660.0,0.01,1.0,0,30.4694,599.62,42.4141,0.0364,27.02
QQQ260226C00665000,2026-02-13 21:10:51+00:00,665.0,0.02,,0,32.8132,,19.7682,0.0364,
QQQ260226C00675000,2026-02-18 16:45:29+00:00,675.0,0.01,,0,36.7194,609.2,24.3906,0.0364,23.63
QQQ260226C00680000,2026-02-13 20:58:25+00:00,680.0,0.06,,0,39.0631,,26.5735,0.0364,
