contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225C00500000,2026-02-12 15:00:50+00:00,500.0,193.15,,1,162.7932,,149.0862,0.0364,
SPY260225C00610000,2026-02-19 19:12:50+00:00,610.0,73.75,,1,68.848,683.61,,0.0364,20.51
SPY260225C00620000,2026-02-23 15:02:41+00:00,620.0,66.7,2.0,1,60.6938,686.18,88.9761,0.0364,20.34
SPY260225C00625000,2026-02-13 18:35:38+00:00,625.0,61.8,,1,56.5922,,46.4808,0.0364,
SPY260225C00643000,2026-02-20 18:03:31+00:00,643.0,44.66,8.0,1,56.1528,687.04,34.2714,0.0364,19.57
SPY260225C00645000,2026-02-20 20:52:08+00:00,645.0,44.02,4.0,1,54.0532,688.535,31.7239,0.0364,19.25
SPY260225C00646000,2026-02-20 17:25:42+00:00,646.0,39.29,8.0,1,53.0034,684.66,30.8377,0.0364,20.34
SPY260225C00648000,2026-02-20 16:46:32+00:00,648.0,41.16,8.0,1,50.9648,688.9231,,0.0364,18.9
SPY260225C00650000,2026-02-20 15:57:45+00:00,650.0,37.92,3.0,1,47.9131,688.75,,0.0364,18.95
SPY260225C00652000,2026-02-20 15:59:11+00:00,652.0,37.3,8.0,1,45.6304,688.83,26.149,0.0364,18.87
SPY260225C00654000,2026-02-20 14:38:14+00:00,654.0,30.55,2.0,1,44.0191,683.84,25.5042,0.0364,20.55
SPY260225C00655000,2026-02-23 16:29:52+00:00,655.0,28.2,40.0,1,33.3747,682.86,39.7019,0.0364,20.97
SPY260225C00659000,2026-02-20 15:53:44+00:00,659.0,23.61,15.0,1,30.1643,688.85,,0.0364,18.91
SPY260225C00660000,2026-02-23 20:57:13+00:00,660.0,21.65,8.0,1,29.383,681.215,36.9103,0.0364,21.58
SPY260225C00661000,2026-02-23 16:37:10+00:00,661.0,22.2,2.0,1,28.4919,682.95,30.0924,0.0364,21.07
SPY260225C00662000,2026-02-23 17:49:29+00:00,662.0,19.89,5.0,1,27.7717,681.11,37.8285,0.0364,21.58
SPY260225C00663000,2026-02-23 18:02:20+00:00,663.0,20.03,3.0,1,27.2712,682.42,35.6949,0.0364,21.09
SPY260225C00664000,2026-02-23 16:37:51+00:00,664.0,19.55,6.0,1,26.5632,682.49,39.741,0.0364,21.08
SPY260225C00665000,2026-02-23 20:30:29+00:00,665.0,17.36,37.0,1,25.7698,681.9,31.033,0.0364,21.26
SPY260225C00666000,2026-02-23 20:25:32+00:00,666.0,16.96,6.0,1,25.1716,681.2,44.7094,0.0364,21.51
SPY260225C00667000,2026-02-23 20:02:13+00:00,667.0,15.18,14.0,1,24.5247,681.06,35.6276,0.0364,21.52
SPY260225C00668000,2026-02-23 18:30:22+00:00,668.0,16.28,4.0,1,24.0486,683.54,32.2351,0.0364,20.69
SPY260225C00669000,2026-02-23 14:58:54+00:00,669.0,13.35,51.0,1,23.3894,686.53,,0.0364,20.33
SPY260225C00670000,2026-02-23 18:50:47+00:00,670.0,12.47,226.0,1,22.8645,683.02,,0.0364,20.8
SPY260225C00671000,2026-02-23 19:12:47+00:00,671.0,12.31,8.0,1,22.4007,682.055,31.2426,0.0364,21.09
SPY260225C00672000,2026-02-23 20:54:06+00:00,672.0,10.79,66.0,1,22.0345,681.06,32.8725,0.0364,21.64
SPY260225C00673000,2026-02-23 21:09:35+00:00,673.0,10.95,67.0,1,21.6438,682.41,31.973,0.0364,21.03
SPY260225C00674000,2026-02-23 20:22:07+00:00,674.0,9.02,50.0,1,21.119,680.85,31.4868,0.0364,21.62
SPY260225C00675000,2026-02-23 21:14:13+00:00,675.0,9.41,452.0,1,20.4171,682.41,31.8111,0.0364,21.01
SPY260225C00676000,2026-02-23 21:12:43+00:00,676.0,8.63,103.0,1,20.0203,682.41,31.3127,0.0364,21.04
SPY260225C00677000,2026-02-23 20:57:23+00:00,677.0,7.65,88.0,1,19.4405,681.215,34.7233,0.0364,21.58
SPY260225C00678000,2026-02-23 21:00:12+00:00,678.0,6.77,697.0,1,18.9827,682.41,27.5281,0.0364,21.31
SPY260225C00679000,2026-02-23 21:06:31+00:00,679.0,6.35,1450.0,1,18.5433,682.41,29.1695,0.0364,21.2
SPY260225C00680000,2026-02-23 21:14:52+00:00,680.0,5.7,2317.0,1,18.1161,682.41,28.9306,0.0364,21.01
SPY260225C00681000,2026-02-23 21:14:22+00:00,681.0,5.03,6566.0,1,17.64,682.41,28.2482,0.0364,21.01
SPY260225C00682000,2026-02-23 21:13:00+00:00,682.0,4.42,12320.0,1,17.2311,682.41,27.7285,0.0364,21.04
SPY260225C00683000,2026-02-23 21:14:42+00:00,683.0,3.84,13101.0,0,16.8343,682.41,27.187,0.0364,21.01
SPY260225C00684000,2026-02-23 21:14:46+00:00,684.0,3.28,10877.0,0,16.4071,682.41,26.5002,0.0364,21.01
SPY260225C00685000,2026-02-23 21:14:55+00:00,685.0,2.75,18132.0,0,15.9676,682.41,25.7297,0.0364,21.01
SPY260225C00686000,2026-02-23 21:14:48+00:00,686.0,2.3,8638.0,0,15.5526,682.41,25.2016,0.0364,21.01
SPY260225C00687000,2026-02-23 21:14:44+00:00,687.0,1.87,7391.0,0,15.1559,682.41,24.49,0.0364,21.01
SPY260225C00688000,2026-02-23 21:14:57+00:00,688.0,1.49,9434.0,0,14.7225,682.41,23.7931,0.0364,21.01
SPY260225C00689000,2026-02-23 21:14:57+00:00,689.0,1.17,8195.0,0,14.2465,682.41,23.1903,0.0364,21.01
SPY260225C00690000,2026-02-23 21:14:54+00:00,690.0,0.87,18110.0,0,13.7765,682.41,22.3276,0.0364,21.01
SPY260225C00691000,2026-02-23 21:14:55+00:00,691.0,0.64,6898.0,0,13.3798,682.41,21.6674,0.0364,21.01
SPY260225C00692000,2026-02-23 21:14:52+00:00,692.0,0.46,4104.0,0,12.9403,682.41,21.0819,0.0364,21.01
SPY260225C00693000,2026-02-23 21:14:55+00:00,693.0,0.31,5729.0,0,12.4887,682.41,20.3528,0.0364,21.01
SPY260225C00694000,2026-02-23 21:14:30+00:00,694.0,0.2,3743.0,0,12.0614,682.41,19.6591,0.0364,21.01
SPY260225C00695000,2026-02-23 21:14:49+00:00,695.0,0.12,5605.0,0,11.7685,682.41,18.9195,0.0364,21.01
SPY260225C00696000,2026-02-23 21:14:54+00:00,696.0,0.07,3168.0,0,11.4755,682.41,18.3176,0.0364,21.01
