contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402C00300000,2026-02-20 16:21:09+00:00,300.0,165.71,2.0,1,76.4407,463.84,65.7705,0.0364,34.24
GLD260402C00335000,2026-02-13 14:46:30+00:00,335.0,125.98,,1,63.3549,,,0.0364,
GLD260402C00380000,2026-02-17 14:45:55+00:00,380.0,70.9,,1,57.1904,,,0.0364,
GLD260402C00395000,2026-02-17 15:14:59+00:00,395.0,55.89,,1,51.6057,,,0.0364,
GLD260402C00410000,2026-02-20 20:19:16+00:00,410.0,61.45,4.0,1,44.6783,467.15,33.4986,0.0364,34.87
GLD260402C00415000,2026-02-20 19:51:16+00:00,415.0,56.25,1.0,1,44.3487,466.3715,32.8122,0.0364,34.67
GLD260402C00425000,2026-02-23 20:03:35+00:00,425.0,60.71,10.0,1,40.4547,480.0,37.6328,0.0364,38.7
GLD260402C00430000,2026-02-23 20:36:31+00:00,430.0,56.37,6.0,1,39.6796,480.5,35.8201,0.0364,38.62
GLD260402C00435000,2026-02-23 20:36:31+00:00,435.0,52.17,4.0,1,38.8312,480.5,35.4538,0.0364,38.62
GLD260402C00438000,2026-02-23 21:07:23+00:00,438.0,50.11,765.0,1,38.233,481.31,34.5903,0.0364,38.47
GLD260402C00439000,2026-02-20 15:03:12+00:00,439.0,45.07,1.0,1,38.349,461.1,53.3072,0.0364,34.57
GLD260402C00440000,2026-02-23 20:56:47+00:00,440.0,48.46,2.0,1,38.0164,481.13,34.7683,0.0364,38.49
GLD260402C00441000,2026-02-20 18:35:27+00:00,441.0,34.28,1.0,1,38.1049,465.31,30.6965,0.0364,34.34
GLD260402C00443000,2026-02-23 21:07:23+00:00,443.0,46.12,781.0,1,37.7203,481.31,34.3783,0.0364,38.47
GLD260402C00444000,2026-02-20 20:21:47+00:00,444.0,41.19,1.0,1,37.7753,467.45,44.423,0.0364,34.95
GLD260402C00445000,2026-02-23 20:32:14+00:00,445.0,44.02,7.0,1,37.6135,480.58,34.3528,0.0364,38.63
GLD260402C00446000,2026-02-20 20:21:47+00:00,446.0,32.15,3.0,1,37.4396,467.45,30.239,0.0364,34.95
GLD260402C00447000,2026-02-20 15:25:46+00:00,447.0,27.54,1.0,1,37.461,461.54,30.3094,0.0364,35.16
GLD260402C00448000,2026-02-23 15:05:01+00:00,448.0,39.36,15.0,1,37.2687,476.84,35.0173,0.0364,37.73
GLD260402C00449000,2026-02-20 19:17:53+00:00,449.0,29.21,24.0,1,37.168,466.31,29.9041,0.0364,34.87
GLD260402C00450000,2026-02-23 20:56:47+00:00,450.0,40.85,13.0,1,37.0551,481.13,34.5245,0.0364,38.49
GLD260402C00451000,2026-02-20 16:55:09+00:00,451.0,27.6,2.0,1,37.1253,465.06,30.7104,0.0364,34.39
GLD260402C00452000,2026-02-13 15:00:02+00:00,452.0,22.5,,1,37.0856,,,0.0364,
GLD260402C00453000,2026-02-19 20:59:24+00:00,453.0,22.35,2.0,1,36.9422,459.56,29.2496,0.0364,33.56
GLD260402C00454000,2026-02-20 16:14:03+00:00,454.0,25.0,2.0,1,36.8811,464.55,29.8712,0.0364,34.4
GLD260402C00455000,2026-02-23 19:18:36+00:00,455.0,35.82,16.0,1,36.8109,479.022,34.4681,0.0364,38.52
GLD260402C00456000,2026-02-23 18:30:19+00:00,456.0,34.85,6.0,1,36.5454,478.72,34.278,0.0364,38.25
GLD260402C00457000,2026-02-23 15:53:10+00:00,457.0,33.1,1.0,1,36.5454,477.82,33.3508,0.0364,37.92
GLD260402C00458000,2026-02-23 20:16:11+00:00,458.0,34.68,2.0,1,36.6187,480.06,34.7071,0.0364,38.7
GLD260402C00459000,2026-02-20 20:09:00+00:00,459.0,23.7,37.0,1,36.5058,466.9,30.1486,0.0364,34.79
GLD260402C00460000,2026-02-23 20:52:21+00:00,460.0,33.8,56.0,1,36.2921,481.19,34.0511,0.0364,38.49
GLD260402C00461000,2026-02-23 19:34:49+00:00,461.0,31.9,1.0,1,36.1579,479.09,34.3338,0.0364,38.59
GLD260402C00462000,2026-02-20 20:09:00+00:00,462.0,22.05,51.0,1,36.2738,466.9,30.1424,0.0364,34.79
GLD260402C00463000,2026-02-23 14:53:44+00:00,463.0,29.53,5.0,1,36.1151,477.5798,33.9729,0.0364,37.97
GLD260402C00464000,2026-02-23 19:58:09+00:00,464.0,30.22,6.0,1,36.2067,479.3476,34.3427,0.0364,38.63
GLD260402C00465000,2026-02-23 20:39:35+00:00,465.0,30.51,70.0,1,35.9442,480.56,34.5482,0.0364,38.6
GLD260402C00466000,2026-02-20 17:52:09+00:00,466.0,27.88,10.0,1,35.9259,466.45,43.3586,0.0364,34.57
GLD260402C00467000,2026-02-23 14:43:03+00:00,467.0,25.97,11.0,1,36.0633,476.75,32.7666,0.0364,37.36
GLD260402C00468000,2026-02-23 18:22:14+00:00,468.0,27.5,19.0,1,36.0205,478.8,34.2819,0.0364,38.14
GLD260402C00469000,2026-02-20 20:21:44+00:00,469.0,18.9,5.0,1,35.9656,467.45,30.3175,0.0364,34.95
