contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,1.0,1,111.2797,,131.8288,0.0364,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,1.0,1,109.0337,,,0.0364,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,3.0,1,101.1968,,164.3283,0.0364,
AAPL260417C00135000,2026-02-20 16:41:26+00:00,135.0,129.1,1.0,1,96.4356,263.06,79.2812,0.0364,28.14
AAPL260417C00140000,2026-02-05 17:33:08+00:00,140.0,135.31,37.0,1,93.6036,,137.8131,0.0364,
AAPL260417C00145000,2026-02-05 20:50:48+00:00,145.0,132.28,17.0,1,92.8956,,141.9934,0.0364,
AAPL260417C00150000,2026-02-05 18:32:51+00:00,150.0,125.55,37.0,1,87.6954,,127.0478,0.0364,
AAPL260417C00155000,2026-02-06 15:16:59+00:00,155.0,125.02,118.0,1,84.0089,,142.8918,0.0364,
AAPL260417C00160000,2026-02-17 16:15:46+00:00,160.0,101.26,1.0,1,80.3957,,,0.0364,
AAPL260417C00165000,2026-02-18 18:56:20+00:00,165.0,101.42,10.0,1,76.2454,265.07,60.3373,0.0364,29.58
AAPL260417C00170000,2026-02-04 15:47:46+00:00,170.0,107.7,5.0,1,72.2049,,113.4364,0.0364,
AAPL260417C00175000,2026-02-20 20:45:44+00:00,175.0,90.0,5.0,1,69.8489,263.83,49.0911,0.0364,28.37
AAPL260417C00180000,2026-02-20 19:10:52+00:00,180.0,87.4,1.0,1,66.1869,264.05,72.6736,0.0364,28.42
AAPL260417C00185000,2026-01-21 18:02:27+00:00,185.0,63.2,1.0,1,62.8178,,,0.0364,
AAPL260417C00190000,2026-02-23 17:31:21+00:00,190.0,78.81,1.0,1,61.9633,267.25,50.1922,0.0364,29.08
AAPL260417C00195000,2026-02-23 20:47:34+00:00,195.0,73.15,1.0,1,58.1181,266.85,41.7822,0.0364,29.17
AAPL260417C00200000,2026-02-23 18:17:05+00:00,200.0,70.47,17.0,1,53.98,269.06,41.3721,0.0364,28.6
AAPL260417C00205000,2026-02-19 15:00:32+00:00,205.0,60.77,4.0,1,51.6606,263.7751,40.7806,0.0364,29.74
AAPL260417C00210000,2026-02-23 18:27:04+00:00,210.0,60.92,4.0,1,50.2324,269.1,40.341,0.0364,28.53
AAPL260417C00215000,2026-02-23 18:27:04+00:00,215.0,56.12,3.0,1,48.6211,269.1,38.9472,0.0364,28.53
AAPL260417C00220000,2026-02-23 19:55:16+00:00,220.0,49.55,11.0,1,46.2408,266.6,41.0449,0.0364,29.2
AAPL260417C00225000,2026-02-23 20:48:41+00:00,225.0,44.63,7.0,1,43.6895,266.85,36.4712,0.0364,29.13
AAPL260417C00230000,2026-02-23 20:20:26+00:00,230.0,40.13,26.0,1,41.1688,266.8512,35.572,0.0364,29.26
AAPL260417C00235000,2026-02-23 20:19:51+00:00,235.0,35.58,8.0,1,39.5575,266.8512,33.9336,0.0364,29.26
AAPL260417C00240000,2026-02-23 20:14:27+00:00,240.0,30.88,49.0,1,37.2382,266.69,31.8581,0.0364,29.36
AAPL260417C00245000,2026-02-23 19:53:21+00:00,245.0,26.7,32.0,1,35.2301,266.7751,30.5669,0.0364,29.18
AAPL260417C00250000,2026-02-23 20:48:41+00:00,250.0,22.79,70.0,1,33.393,266.85,29.6501,0.0364,29.13
AAPL260417C00255000,2026-02-23 20:29:46+00:00,255.0,19.05,79.0,1,31.3361,266.89,28.6295,0.0364,29.3
AAPL260417C00260000,2026-02-23 20:59:20+00:00,260.0,15.09,1036.0,1,30.3901,266.39,27.2566,0.0364,29.38
AAPL260417C00265000,2026-02-23 20:52:37+00:00,265.0,12.04,1428.0,1,28.7178,266.11,26.9374,0.0364,29.21
AAPL260417C00270000,2026-02-23 20:59:32+00:00,270.0,9.3,3088.0,0,27.2499,266.39,25.7186,0.0364,29.38
AAPL260417C00275000,2026-02-23 20:59:02+00:00,275.0,6.9,2025.0,0,26.252,266.39,24.7942,0.0364,29.38
AAPL260417C00280000,2026-02-23 20:59:30+00:00,280.0,5.0,1845.0,0,25.3303,266.39,24.1518,0.0364,29.38
AAPL260417C00285000,2026-02-23 20:58:56+00:00,285.0,3.55,3590.0,0,24.6467,266.39,23.7335,0.0364,29.38
AAPL260417C00290000,2026-02-23 20:59:32+00:00,290.0,2.46,1977.0,0,24.2073,266.39,23.4228,0.0364,29.38
AAPL260417C00295000,2026-02-23 20:39:51+00:00,295.0,1.64,771.0,0,23.9265,266.53,22.9909,0.0364,29.34
AAPL260417C00300000,2026-02-23 20:59:57+00:00,300.0,1.1,9543.0,0,23.5237,266.39,23.0114,0.0364,29.38
AAPL260417C00305000,2026-02-23 20:58:08+00:00,305.0,0.73,180.0,0,23.5359,266.21,23.1086,0.0364,29.41
AAPL260417C00310000,2026-02-23 20:20:32+00:00,310.0,0.51,283.0,0,23.5847,266.6699,23.2063,0.0364,29.32
AAPL260417C00315000,2026-02-23 20:54:40+00:00,315.0,0.33,106.0,0,23.7801,266.22,23.4494,0.0364,29.45
AAPL260417C00320000,2026-02-23 20:55:04+00:00,320.0,0.21,121.0,0,23.9754,266.22,23.4713,0.0364,29.45
AAPL260417C00325000,2026-02-23 18:16:52+00:00,325.0,0.18,308.0,0,24.5125,269.06,23.3843,0.0364,28.6
AAPL260417C00330000,2026-02-23 19:42:43+00:00,330.0,0.1,30.0,0,24.8543,266.59,24.0029,0.0364,29.13
AAPL260417C00335000,2026-02-23 20:58:25+00:00,335.0,0.09,604.0,0,25.6843,266.21,25.3003,0.0364,29.41
AAPL260417C00340000,2026-02-23 18:20:35+00:00,340.0,0.07,630.0,0,25.489,268.925,24.9171,0.0364,28.63
AAPL260417C00345000,2026-02-12 16:33:51+00:00,345.0,0.08,50.0,0,26.2703,,25.0781,0.0364,
AAPL260417C00350000,2026-02-23 18:30:34+00:00,350.0,0.04,66.0,0,27.5398,269.19,25.8775,0.0364,28.46
AAPL260417C00360000,2026-02-23 20:52:50+00:00,360.0,0.02,142.0,0,34.1803,266.11,27.4918,0.0364,29.21
AAPL260417C00370000,2026-02-20 20:32:06+00:00,370.0,0.03,1.0,0,38.9166,263.3577,30.9121,0.0364,28.8
AAPL260417C00380000,2026-02-17 15:52:51+00:00,380.0,0.03,10.0,0,38.9655,,31.2692,0.0364,
AAPL260417C00390000,2026-02-12 20:05:10+00:00,390.0,0.03,25.0,0,45.7525,,31.9852,0.0364,
AAPL260417C00400000,2026-02-23 18:46:59+00:00,400.0,0.01,101.0,0,38.2819,268.95,33.1443,0.0364,28.46
AAPL260417C00410000,2026-02-06 16:22:57+00:00,410.0,0.03,1.0,0,54.8833,,34.071,0.0364,
AAPL260417C00420000,2026-01-29 17:37:12+00:00,420.0,0.03,1.0,0,41.0162,,33.837,0.0364,
AAPL260417C00430000,2026-01-16 16:07:35+00:00,430.0,0.01,1.0,0,44.1412,,29.7676,0.0364,
AAPL260417C00440000,2026-02-20 16:15:28+00:00,440.0,0.02,3.0,0,44.9224,262.255,43.4719,0.0364,28.27
AAPL260417C00450000,2026-02-23 15:08:32+00:00,450.0,0.01,1.0,0,42.1881,265.57,42.9494,0.0364,28.24
