contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402P00205000,2026-02-23 15:48:52+00:00,205.0,0.11,2.0,0,57.6176,314.645,55.5041,0.0364,35.58
GOOG260402P00215000,2026-02-23 17:28:19+00:00,215.0,0.22,6.0,0,54.2485,313.88,54.3699,0.0364,36.08
GOOG260402P00220000,2026-02-20 15:45:12+00:00,220.0,0.26,1.0,0,52.7104,314.27,50.8255,0.0364,35.45
GOOG260402P00225000,2026-02-23 20:20:17+00:00,225.0,0.42,10.0,0,51.0747,310.97,52.4367,0.0364,36.94
GOOG260402P00230000,2026-02-19 20:38:46+00:00,230.0,0.57,,0,50.7085,303.6601,46.3885,0.0364,34.77
GOOG260402P00235000,2026-02-23 15:54:12+00:00,235.0,0.51,3.0,0,49.0484,313.8287,49.051,0.0364,35.9
GOOG260402P00240000,2026-02-23 17:17:30+00:00,240.0,0.61,27.0,0,47.4126,313.9962,47.6392,0.0364,36.12
GOOG260402P00245000,2026-02-23 18:15:48+00:00,245.0,0.74,6.0,0,45.899,314.55,46.5292,0.0364,35.77
GOOG260402P00250000,2026-02-20 19:54:55+00:00,250.0,0.86,7.0,0,44.4586,315.51,43.5793,0.0364,34.19
GOOG260402P00255000,2026-02-23 19:43:43+00:00,255.0,1.28,9.0,0,43.0548,311.5,43.925,0.0364,36.71
GOOG260402P00260000,2026-02-23 19:17:44+00:00,260.0,1.39,9.0,0,41.7486,312.875,42.1355,0.0364,35.94
GOOG260402P00265000,2026-02-23 19:41:06+00:00,265.0,1.81,13.0,0,40.4425,311.68,40.9076,0.0364,36.66
GOOG260402P00270000,2026-02-23 18:17:48+00:00,270.0,2.01,57.0,0,39.3195,314.435,40.106,0.0364,35.58
GOOG260402P00275000,2026-02-23 20:54:16+00:00,275.0,3.06,20.0,0,38.3124,310.75,39.4926,0.0364,36.72
GOOG260402P00280000,2026-02-23 20:16:11+00:00,280.0,3.8,14.0,0,37.2931,310.49,38.4256,0.0364,37.01
GOOG260402P00285000,2026-02-23 15:59:38+00:00,285.0,4.1,5.0,0,36.1335,313.1,37.2024,0.0364,36.02
GOOG260402P00290000,2026-02-23 19:43:10+00:00,290.0,5.5,24.0,0,35.2668,311.315,36.4753,0.0364,36.96
GOOG260402P00295000,2026-02-23 20:03:25+00:00,295.0,6.79,36.0,0,34.2597,310.1201,34.7765,0.0364,36.92
GOOG260402P00300000,2026-02-23 19:55:48+00:00,300.0,8.42,79.0,0,33.4662,311.1689,35.2833,0.0364,36.75
GOOG260402P00305000,2026-02-23 20:17:21+00:00,305.0,10.55,49.0,0,32.6606,310.3801,34.6967,0.0364,37.05
GOOG260402P00310000,2026-02-23 19:48:10+00:00,310.0,12.05,26.0,0,31.7878,311.4286,33.6943,0.0364,36.7
GOOG260402P00315000,2026-02-23 20:12:24+00:00,315.0,14.81,9.0,1,31.1652,310.68,33.1566,0.0364,36.92
GOOG260402P00320000,2026-02-23 19:42:08+00:00,320.0,17.18,3.0,1,30.3901,311.5875,33.0405,0.0364,36.75
GOOG260402P00325000,2026-02-20 17:06:14+00:00,325.0,17.55,10.0,1,29.8286,315.17,30.3387,0.0364,36.1
GOOG260402P00330000,2026-02-20 15:56:25+00:00,330.0,21.07,4.0,1,29.2488,315.0908,30.8908,0.0364,34.66
GOOG260402P00335000,2026-02-20 18:27:35+00:00,335.0,25.35,2.0,1,33.2831,314.53,31.977,0.0364,36.77
GOOG260402P00340000,2026-02-20 18:14:20+00:00,340.0,28.7,1.0,1,33.7104,314.795,31.3974,0.0364,36.94
GOOG260402P00350000,2026-02-19 20:57:37+00:00,350.0,46.88,,1,35.4865,303.39,32.459,0.0364,34.88
GOOG260402P00360000,2026-02-20 17:03:18+00:00,360.0,45.03,1.0,1,38.0621,315.5404,32.0836,0.0364,35.69
