contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270917C00055000,2026-02-06 15:11:33+00:00,55.0,131.7,1.0,1,83.2887,,,0.0364
NVDA270917C00060000,2026-02-19 18:25:57+00:00,60.0,132.11,4.0,1,79.8708,186.0797,65.9148,0.0364
NVDA270917C00065000,2026-02-09 19:46:53+00:00,65.0,132.44,1.0,1,77.698,,59.5456,0.0364
NVDA270917C00070000,2026-02-03 17:34:41+00:00,70.0,117.31,1.0,1,75.1834,,,0.0364
NVDA270917C00075000,2026-02-23 16:36:15+00:00,75.0,123.84,1.0,1,73.0594,190.7707,61.3246,0.0364
NVDA270917C00080000,2026-02-12 18:25:05+00:00,80.0,118.0,4.0,1,71.3077,,48.2733,0.0364
NVDA270917C00085000,2026-02-19 15:15:41+00:00,85.0,112.7,2.0,1,69.8642,188.06,57.3354,0.0364
NVDA270917C00090000,2026-02-17 15:48:00+00:00,90.0,102.2,1.0,1,68.4146,,,0.0364
NVDA270917C00095000,2026-02-09 14:43:43+00:00,95.0,107.09,1.0,1,66.3883,,52.1312,0.0364
NVDA270917C00100000,2026-02-23 17:27:24+00:00,100.0,104.04,1.0,1,65.7901,191.05,56.0323,0.0364
NVDA270917C00105000,2026-02-09 15:02:22+00:00,105.0,102.01,2.0,1,64.0873,,57.4159,0.0364
NVDA270917C00110000,2026-02-23 19:30:55+00:00,110.0,96.6,6.0,1,63.6112,190.67,55.3933,0.0364
NVDA270917C00115000,2026-02-11 17:34:25+00:00,115.0,93.7,5.0,1,62.186,,53.79,0.0364
NVDA270917C00120000,2026-02-23 19:30:53+00:00,120.0,89.6,3.0,1,61.2827,190.67,54.274,0.0364
NVDA270917C00125000,2026-01-30 14:50:06+00:00,125.0,87.55,2.0,1,60.5015,,53.3477,0.0364
NVDA270917C00130000,2026-02-18 18:45:20+00:00,130.0,80.58,1.0,1,59.7477,188.55,51.9734,0.0364
NVDA270917C00135000,2026-02-23 17:09:26+00:00,135.0,79.57,2.0,1,59.0946,190.895,52.2223,0.0364
NVDA270917C00140000,2026-02-23 18:16:42+00:00,140.0,77.01,2.0,1,58.3866,191.4299,52.0024,0.0364
NVDA270917C00145000,2026-02-23 20:34:38+00:00,145.0,74.15,11.0,1,57.8038,190.985,52.3986,0.0364
NVDA270917C00150000,2026-02-23 16:32:46+00:00,150.0,70.48,1.0,1,57.3674,190.695,51.2578,0.0364
NVDA270917C00155000,2026-02-17 15:48:57+00:00,155.0,60.06,2.0,1,55.1915,,39.1006,0.0364
NVDA270917C00160000,2026-02-23 18:44:17+00:00,160.0,65.68,1.0,1,56.2291,191.5,50.8157,0.0364
NVDA270917C00165000,2026-02-23 20:33:03+00:00,165.0,62.9,7.0,1,55.9727,191.42,50.432,0.0364
NVDA270917C00170000,2026-02-23 19:30:15+00:00,170.0,59.95,26.0,1,55.5333,190.72,50.2959,0.0364
NVDA270917C00175000,2026-02-23 20:45:57+00:00,175.0,57.55,3.0,1,55.0786,190.8512,49.9925,0.0364
NVDA270917C00180000,2026-02-23 18:48:36+00:00,180.0,55.95,3.0,1,54.6895,191.605,50.0387,0.0364
NVDA270917C00185000,2026-02-23 15:32:42+00:00,185.0,53.0,4.0,1,54.3111,191.19,49.3596,0.0364
NVDA270917C00190000,2026-02-23 20:32:09+00:00,190.0,50.85,6.0,1,53.9708,191.285,49.1456,0.0364
NVDA270917C00195000,2026-02-20 17:05:43+00:00,195.0,48.2,3.0,0,53.6153,189.678,49.3468,0.0364
NVDA270917C00200000,2026-02-23 18:59:46+00:00,200.0,46.65,45.0,0,53.2994,191.045,48.8745,0.0364
NVDA270917C00210000,2026-02-23 14:33:34+00:00,210.0,44.4,1.0,0,52.7318,193.07,48.9154,0.0364
NVDA270917C00220000,2026-02-23 20:59:11+00:00,220.0,39.4,1.0,0,52.2252,191.61,48.0044,0.0364
NVDA270917C00230000,2026-02-23 18:57:41+00:00,230.0,36.21,2.0,0,51.8437,190.85,48.235,0.0364
NVDA270917C00240000,2026-02-23 20:01:53+00:00,240.0,32.89,109.0,0,51.4913,190.46,47.8383,0.0364
NVDA270917C00250000,2026-02-23 20:59:11+00:00,250.0,30.6,52.0,0,51.2105,191.61,47.4986,0.0364
NVDA270917C00260000,2026-02-23 19:28:27+00:00,260.0,28.18,2.0,0,50.9908,190.735,47.8268,0.0364
NVDA270917C00270000,2026-02-23 18:22:50+00:00,270.0,26.21,2.0,0,50.8184,191.7,47.5569,0.0364
NVDA270917C00280000,2026-02-17 18:25:07+00:00,280.0,22.05,47.0,0,50.6871,,44.9859,0.0364
NVDA270917C00290000,2026-02-13 19:43:26+00:00,290.0,19.2,42.0,0,50.5788,,43.6247,0.0364
NVDA270917C00300000,2026-02-23 14:57:47+00:00,300.0,21.42,1.0,0,50.5132,193.085,47.7489,0.0364
NVDA270917C00310000,2026-02-17 15:32:08+00:00,310.0,15.8,27.0,0,50.501,,43.3943,0.0364
NVDA270917C00320000,2026-02-18 18:25:50+00:00,320.0,17.0,3.0,0,50.4125,189.095,47.3699,0.0364
NVDA270917C00330000,2026-02-23 16:04:31+00:00,330.0,16.18,1.0,0,50.4064,189.62,47.9423,0.0364
NVDA270917C00340000,2026-02-23 14:58:53+00:00,340.0,15.95,3.0,0,50.4064,193.1,47.8767,0.0364
NVDA270917C00350000,2026-02-23 17:38:01+00:00,350.0,14.05,5.0,0,50.4186,189.8899,48.0132,0.0364
NVDA270917C00360000,2026-02-23 20:55:53+00:00,360.0,13.31,22.0,0,50.4598,190.915,48.0238,0.0364
NVDA270917C00370000,2026-02-23 20:41:37+00:00,370.0,12.35,1.0,0,50.504,190.695,48.0662,0.0364
NVDA270917C00380000,2026-02-23 20:23:56+00:00,380.0,11.55,21.0,0,50.4903,190.685,48.1594,0.0364
NVDA270917C00390000,2026-02-23 20:39:47+00:00,390.0,10.9,3.0,0,50.5315,190.85,48.3257,0.0364
