contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260225C00205000,2026-02-20 20:25:54+00:00,205.0,58.7,3.0,1,137.8909,263.65,,0.0364,28.85
AAPL260225C00210000,2026-02-12 17:41:54+00:00,210.0,54.23,,1,133.3988,,,0.0364,
AAPL260225C00220000,2026-02-23 19:11:05+00:00,220.0,48.09,1.0,1,85.9376,267.7,188.9298,0.0364,28.6
AAPL260225C00225000,2026-02-19 16:05:38+00:00,225.0,38.7,22.0,1,101.1724,263.25,73.5512,0.0364,29.46
AAPL260225C00230000,2026-02-20 20:37:19+00:00,230.0,33.52,1.0,1,88.5743,263.19,69.0947,0.0364,28.79
AAPL260225C00235000,2026-02-23 19:11:05+00:00,235.0,33.1,1.0,1,76.1721,267.7,135.2161,0.0364,28.6
AAPL260225C00240000,2026-02-23 19:13:56+00:00,240.0,28.4,1.0,1,67.7738,267.72,132.8599,0.0364,28.58
AAPL260225C00242500,2026-02-13 15:19:15+00:00,242.5,18.37,,1,65.2347,,,0.0364,
AAPL260225C00245000,2026-02-20 19:52:27+00:00,245.0,19.03,15.0,1,71.0452,263.96,,0.0364,28.67
AAPL260225C00247500,2026-02-20 20:11:10+00:00,247.5,17.27,1.0,1,56.0551,264.4539,37.8619,0.0364,28.67
AAPL260225C00250000,2026-02-20 16:53:07+00:00,250.0,13.45,4.0,1,63.0863,264.595,,0.0364,28.52
AAPL260225C00252500,2026-02-23 17:23:17+00:00,252.5,14.9,1.0,1,65.3568,267.22,55.7477,0.0364,29.02
AAPL260225C00255000,2026-02-23 17:17:40+00:00,255.0,10.95,17.0,1,55.2739,266.79,,0.0364,29.14
AAPL260225C00257500,2026-02-23 19:02:04+00:00,257.5,10.65,499.0,1,39.0387,267.7602,52.369,0.0364,28.6
AAPL260225C00260000,2026-02-23 20:56:09+00:00,260.0,6.8,426.0,1,33.6921,266.15,45.163,0.0364,29.45
AAPL260225C00262500,2026-02-23 20:57:08+00:00,262.5,4.9,1493.0,1,29.1023,266.05,46.8989,0.0364,29.42
AAPL260225C00265000,2026-02-23 20:59:29+00:00,265.0,3.15,5997.0,1,26.7219,266.39,40.3191,0.0364,29.38
AAPL260225C00267500,2026-02-23 20:59:58+00:00,267.5,1.79,15744.0,0,24.781,266.39,38.7276,0.0364,29.38
AAPL260225C00270000,2026-02-23 20:59:43+00:00,270.0,0.82,22721.0,0,23.7556,266.39,36.2423,0.0364,29.38
AAPL260225C00272500,2026-02-23 20:59:54+00:00,272.5,0.36,11404.0,0,23.243,266.39,36.3529,0.0364,29.38
AAPL260225C00275000,2026-02-23 20:59:50+00:00,275.0,0.16,10745.0,0,23.9265,266.39,37.6657,0.0364,29.38
AAPL260225C00277500,2026-02-23 20:59:41+00:00,277.5,0.06,2771.0,0,25.0008,266.39,38.1662,0.0364,29.38
AAPL260225C00280000,2026-02-23 20:57:54+00:00,280.0,0.03,3552.0,0,26.3679,266.21,41.1269,0.0364,29.41
AAPL260225C00282500,2026-02-23 20:59:09+00:00,282.5,0.01,405.0,0,29.1023,266.39,41.032,0.0364,29.38
AAPL260225C00285000,2026-02-23 20:05:09+00:00,285.0,0.01,223.0,0,28.907,266.43,45.6196,0.0364,29.28
AAPL260225C00287500,2026-02-23 20:48:20+00:00,287.5,0.01,12.0,0,37.6959,266.85,50.5667,0.0364,29.17
AAPL260225C00290000,2026-02-23 18:44:35+00:00,290.0,0.01,5.0,0,37.8912,269.03,49.0093,0.0364,28.45
AAPL260225C00292500,2026-02-11 18:03:58+00:00,292.5,0.78,1.0,0,53.9067,,36.0897,0.0364,
AAPL260225C00295000,2026-02-17 20:03:31+00:00,295.0,0.04,11.0,0,41.4068,,31.1632,0.0364,
AAPL260225C00300000,2026-02-20 15:32:08+00:00,300.0,0.05,2.0,0,47.6568,260.44,54.5436,0.0364,29.08
AAPL260225C00305000,2026-02-20 18:45:22+00:00,305.0,0.01,1.0,0,50.0005,264.57,46.6987,0.0364,28.75
AAPL260225C00310000,2026-02-10 15:31:13+00:00,310.0,1.07,,0,56.2504,,53.6178,0.0364,
AAPL260225C00315000,2026-02-20 16:47:04+00:00,315.0,0.02,10.0,0,60.9379,263.97,60.1733,0.0364,28.27
AAPL260225C00350000,2026-02-23 20:04:32+00:00,350.0,0.01,25.0,0,93.7501,266.43,160.2014,0.0364,29.28
