contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2026-02-19 18:28:33+00:00,330.0,361.83,2.0,1,51.8468,682.4,,0.0364,20.87
SPY270319C00350000,2026-02-20 16:45:22+00:00,350.0,349.56,2.0,1,52.0207,688.72,,0.0364,18.92
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,7.0,1,51.4562,,40.6596,0.0364,
SPY270319C00360000,2026-02-02 15:46:29+00:00,360.0,349.34,,1,50.9038,,50.8508,0.0364,
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,,1,57.3109,,33.875,0.0364,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,1.0,1,49.793,,33.5113,0.0364,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,2.0,1,48.702,,42.9397,0.0364,
SPY270319C00400000,2026-01-26 15:32:17+00:00,400.0,308.36,,1,46.5704,,40.9727,0.0364,
SPY270319C00410000,2026-02-20 17:21:05+00:00,410.0,291.97,17.0,1,45.5373,684.75,27.6887,0.0364,20.19
SPY270319C00415000,2026-02-17 20:52:43+00:00,415.0,283.02,8.0,1,45.0262,,,0.0364,
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,1.0,1,51.0503,,,0.0364,
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,,1,50.4125,,,0.0364,
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,,1,49.5519,,22.8703,0.0364,
SPY270319C00445000,2026-02-17 17:27:00+00:00,445.0,254.48,250.0,1,42.0492,,,0.0364,
SPY270319C00450000,2026-02-17 17:27:00+00:00,450.0,258.24,4.0,1,41.5671,,33.6415,0.0364,
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,,1,41.094,,37.4954,0.0364,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,1.0,1,46.7962,,31.8458,0.0364,
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,,1,40.1587,,36.6574,0.0364,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,1.0,1,39.7024,,36.295,0.0364,
SPY270319C00475000,2026-02-02 15:36:19+00:00,475.0,243.76,,1,39.2477,,37.2528,0.0364,
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,1.0,1,41.2932,,30.5617,0.0364,
SPY270319C00485000,2026-02-20 20:29:07+00:00,485.0,225.0,10.0,1,38.349,688.36,23.3395,0.0364,19.29
SPY270319C00490000,2026-02-23 19:48:25+00:00,490.0,213.78,6.0,1,37.9057,681.39,23.4476,0.0364,21.36
SPY270319C00495000,2026-01-26 16:15:51+00:00,495.0,222.11,1.0,1,37.4686,,32.2265,0.0364,
SPY270319C00500000,2026-02-23 16:01:35+00:00,500.0,206.0,2.0,1,37.0383,681.765,24.1986,0.0364,21.53
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,23.0,1,36.6141,,28.5062,0.0364,
