contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319P00265000,2026-02-12 16:44:31+00:00,265.0,1.0,2.0,0,35.7184,,30.747,0.0364,
GLD270319P00270000,2026-02-17 16:50:01+00:00,270.0,1.16,,0,35.578,,30.8455,0.0364,
GLD270319P00280000,2026-02-18 18:32:39+00:00,280.0,2.43,2.0,0,34.5435,458.1394,31.3547,0.0364,33.96
GLD270319P00295000,2026-02-06 21:00:54+00:00,295.0,3.3,2.0,0,31.7359,,32.5291,0.0364,
GLD270319P00300000,2026-02-17 17:19:55+00:00,300.0,2.73,2.0,0,32.2181,,30.7529,0.0364,
GLD270319P00305000,2026-02-05 16:23:25+00:00,305.0,4.35,4.0,0,31.8061,,32.7811,0.0364,
GLD270319P00310000,2026-02-10 14:31:12+00:00,310.0,3.1,2.0,0,31.3697,,29.6605,0.0364,
GLD270319P00315000,2026-02-03 19:11:49+00:00,315.0,5.05,6.0,0,31.0615,,32.1223,0.0364,
GLD270319P00320000,2026-02-13 17:43:20+00:00,320.0,3.25,3.0,0,30.2863,,28.4077,0.0364,
GLD270319P00325000,2026-02-23 14:37:49+00:00,325.0,2.1,1.0,0,30.0758,476.329,24.9323,0.0364,36.96
GLD270319P00330000,2026-02-20 15:13:20+00:00,330.0,5.04,2.0,0,29.8225,461.85,27.9385,0.0364,35.14
GLD270319P00335000,2026-02-23 21:01:23+00:00,335.0,4.91,4.0,0,29.528,481.31,29.0599,0.0364,38.47
GLD270319P00340000,2026-02-23 17:13:30+00:00,340.0,5.46,2.0,0,29.1999,478.23,28.6704,0.0364,38.22
GLD270319P00345000,2026-02-20 14:31:06+00:00,345.0,6.48,2.0,0,28.8413,463.96,27.4499,0.0364,34.88
GLD270319P00350000,2026-02-23 17:13:44+00:00,350.0,6.46,4.0,0,28.5621,478.23,28.2547,0.0364,38.22
GLD270319P00355000,2026-02-19 15:11:58+00:00,355.0,7.98,10.0,0,28.5011,459.67,26.8322,0.0364,35.06
GLD270319P00360000,2026-02-12 16:08:26+00:00,360.0,6.61,3.0,0,28.2386,,26.7282,0.0364,
GLD270319P00365000,2026-02-18 17:53:14+00:00,365.0,8.85,7.0,0,27.9884,459.435,25.8375,0.0364,33.72
GLD270319P00370000,2026-02-23 16:16:35+00:00,370.0,9.7,250.0,0,27.6558,478.76593,28.3197,0.0364,38.07
GLD270319P00375000,2026-02-12 14:40:59+00:00,375.0,9.15,1.0,0,27.5062,,26.8608,0.0364,
GLD270319P00380000,2026-02-13 20:26:21+00:00,380.0,11.6,1.0,0,27.3109,,28.2862,0.0364,
GLD270319P00385000,2026-02-20 20:42:33+00:00,385.0,14.25,2.0,0,27.0744,467.2,27.9218,0.0364,35.84
GLD270319P00390000,2026-02-18 19:22:21+00:00,390.0,14.9,2.0,0,26.876,458.9499,26.1991,0.0364,34.34
GLD270319P00395000,2026-02-20 15:43:47+00:00,395.0,15.78,12.0,0,26.6746,463.66,26.599,0.0364,34.89
GLD270319P00400000,2026-02-23 17:11:17+00:00,400.0,15.81,4.0,0,26.4686,478.31,27.806,0.0364,38.2
GLD270319P00405000,2026-02-17 17:19:55+00:00,405.0,19.77,4.0,0,26.3237,,29.9593,0.0364,
GLD270319P00410000,2026-02-23 19:52:53+00:00,410.0,19.0,25.0,0,26.1696,479.43,28.2991,0.0364,38.63
GLD270319P00415000,2026-02-20 15:55:25+00:00,415.0,21.55,16.0,0,26.0048,463.39,26.4235,0.0364,34.76
GLD270319P00420000,2026-02-23 18:17:30+00:00,420.0,21.83,1.0,0,25.8301,478.8,28.0662,0.0364,38.13
GLD270319P00425000,2026-02-23 20:53:47+00:00,425.0,22.94,2.0,0,25.6752,481.0797,28.0968,0.0364,38.5
GLD270319P00430000,2026-02-06 20:59:54+00:00,430.0,29.49,1.0,0,25.5379,,30.6728,0.0364,
GLD270319P00435000,2026-02-23 17:28:29+00:00,435.0,26.0,5.0,0,25.3868,478.97,27.5381,0.0364,38.25
GLD270319P00440000,2026-02-23 17:13:30+00:00,440.0,27.76,2.0,0,25.28,478.23,27.3803,0.0364,38.22
GLD270319P00445000,2026-02-23 21:01:23+00:00,445.0,29.76,4.0,0,25.1579,481.31,27.9792,0.0364,38.47
GLD270319P00450000,2026-02-23 20:53:47+00:00,450.0,32.04,26.0,0,24.9946,481.0797,28.1317,0.0364,38.5
GLD270319P00455000,2026-02-18 20:38:27+00:00,455.0,39.47,2.0,0,24.9512,458.0459,26.5492,0.0364,33.77
GLD270319P00460000,2026-02-23 14:56:45+00:00,460.0,36.43,222.0,0,24.7063,477.48282,27.6033,0.0364,37.54
GLD270319P00465000,2026-02-19 16:59:39+00:00,465.0,44.35,2.0,0,24.7887,459.165,26.8317,0.0364,34.28
GLD270319P00470000,2026-02-23 15:46:02+00:00,470.0,41.41,2.0,0,24.3347,477.5812,27.894,0.0364,37.91
GLD270319P00475000,2026-02-23 15:16:23+00:00,475.0,43.92,4.0,0,24.4606,477.71,28.004,0.0364,37.88
GLD270319P00480000,2026-02-23 20:21:54+00:00,480.0,46.11,1.0,0,24.5682,480.11,28.3839,0.0364,38.41
GLD270319P00485000,2026-02-19 19:48:04+00:00,485.0,56.45,10.0,1,24.5071,458.11,27.4011,0.0364,33.48
GLD270319P00490000,2026-02-03 17:34:27+00:00,490.0,64.98,5.0,1,24.456,,35.1983,0.0364,
GLD270319P00495000,2026-02-23 18:30:57+00:00,495.0,54.23,2.0,1,24.4163,478.6299,28.3223,0.0364,38.26
GLD270319P00500000,2026-02-23 20:45:02+00:00,500.0,57.52,51.0,1,24.1608,480.41,29.0402,0.0364,38.55
GLD270319P00510000,2026-02-12 15:14:59+00:00,510.0,65.99,2.0,1,24.2409,,30.4664,0.0364,
GLD270319P00515000,2026-02-23 20:21:54+00:00,515.0,66.5,1.0,1,24.1737,480.11,29.2715,0.0364,38.41
GLD270319P00560000,2026-02-10 19:50:07+00:00,560.0,106.65,,1,24.0929,,35.3627,0.0364,
GLD270319P00645000,2026-01-30 16:06:13+00:00,645.0,189.35,2.0,1,24.2714,,46.4173,0.0364,
GLD270319P00660000,2026-02-02 19:09:22+00:00,660.0,233.0,,1,24.3263,,62.7682,0.0364,
GLD270319P00665000,2026-02-02 19:52:26+00:00,665.0,232.9,,1,24.3339,,60.8829,0.0364,
