contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306C00040000,2026-01-30 14:31:14+00:00,40.0,10.5,1.0,1,50.0005,,,0.0364
XLE260306C00044000,2026-02-20 18:56:30+00:00,44.0,10.86,1.0,1,62.891,54.825,,0.0364
XLE260306C00044500,2026-02-09 19:18:32+00:00,44.5,9.1,140.0,1,80.3713,,,0.0364
XLE260306C00045000,2026-02-20 20:11:58+00:00,45.0,9.92,7.0,1,72.8518,54.77,59.5772,0.0364
XLE260306C00045500,2026-02-19 20:01:51+00:00,45.5,9.74,,1,54.688,55.3099,,0.0364
XLE260306C00046000,2026-02-20 18:53:46+00:00,46.0,8.95,3.0,1,61.7191,54.815,52.1261,0.0364
XLE260306C00046500,2026-02-23 18:27:10+00:00,46.5,8.83,22.0,1,70.6058,55.0499,73.0781,0.0364
XLE260306C00047000,2026-02-20 16:20:37+00:00,47.0,7.85,1.0,1,58.0082,54.6,55.652,0.0364
XLE260306C00047500,2026-02-13 18:45:39+00:00,47.5,6.95,5.0,1,54.8833,,,0.0364
XLE260306C00048000,2026-02-23 16:22:56+00:00,48.0,7.35,1.0,1,55.6645,55.235,47.8527,0.0364
XLE260306C00048500,2026-02-20 15:57:25+00:00,48.5,6.35,2.0,1,77.0998,54.655,42.8431,0.0364
XLE260306C00049000,2026-02-20 17:53:31+00:00,49.0,6.69,2.0,1,57.6176,54.77,73.1964,0.0364
XLE260306C00049500,2026-02-20 20:57:29+00:00,49.5,5.82,1.0,1,51.563,54.865,52.3078,0.0364
XLE260306C00050000,2026-02-19 19:49:35+00:00,50.0,5.79,5.0,1,61.0844,55.3001,50.7286,0.0364
XLE260306C00050500,2026-02-10 18:46:22+00:00,50.5,3.57,1.0,1,64.3558,,,0.0364
XLE260306C00051000,2026-02-23 17:18:59+00:00,51.0,4.33,33.0,1,51.27,55.01,42.3011,0.0364
XLE260306C00051500,2026-02-23 14:52:28+00:00,51.5,3.98,15.0,1,54.102,55.6291,,0.0364
XLE260306C00052000,2026-02-23 20:22:33+00:00,52.0,3.5,134.0,1,48.2427,55.095,39.2501,0.0364
XLE260306C00052500,2026-02-23 14:52:28+00:00,52.5,3.42,14.0,1,57.2758,55.6291,33.6228,0.0364
XLE260306C00053000,2026-02-20 20:51:59+00:00,53.0,3.0,1.0,1,40.0397,54.815,46.9223,0.0364
XLE260306C00053500,2026-02-23 20:32:03+00:00,53.5,2.29,20.0,1,38.819,55.21,33.4577,0.0364
XLE260306C00054000,2026-02-23 20:51:06+00:00,54.0,1.92,68.0,1,38.1354,55.15,33.7843,0.0364
XLE260306C00054500,2026-02-23 20:41:47+00:00,54.5,1.62,702.0,1,37.403,55.15,33.919,0.0364
XLE260306C00055000,2026-02-23 21:00:51+00:00,55.0,1.44,448.0,1,33.985,55.15,36.4986,0.0364
XLE260306C00055500,2026-02-23 20:59:13+00:00,55.5,1.05,208.0,0,31.9343,55.15,32.4244,0.0364
XLE260306C00056000,2026-02-23 20:56:03+00:00,56.0,0.84,667.0,0,32.1296,55.085,33.1166,0.0364
XLE260306C00056500,2026-02-23 20:30:48+00:00,56.5,0.67,113.0,0,32.3249,55.2101,31.9417,0.0364
XLE260306C00057000,2026-02-23 20:58:49+00:00,57.0,0.55,774.0,0,31.7878,55.15,33.4801,0.0364
XLE260306C00057500,2026-02-23 21:00:30+00:00,57.5,0.44,81.0,0,31.9343,55.15,33.9736,0.0364
XLE260306C00058000,2026-02-23 20:48:51+00:00,58.0,0.35,84.0,0,32.7155,55.19,34.1281,0.0364
XLE260306C00058500,2026-02-23 20:36:50+00:00,58.5,0.28,46.0,0,36.7194,55.19,34.7386,0.0364
XLE260306C00059000,2026-02-23 16:25:26+00:00,59.0,0.24,6.0,0,41.7486,55.23,35.565,0.0364
XLE260306C00059500,2026-02-23 18:18:31+00:00,59.5,0.17,12.0,0,35.7428,55.11,35.8313,0.0364
XLE260306C00060000,2026-02-23 20:30:00+00:00,60.0,0.15,183.0,0,36.9147,55.23,36.8317,0.0364
XLE260306C00061000,2026-02-23 15:14:40+00:00,61.0,0.2,2.0,0,52.9302,55.36,44.1023,0.0364
XLE260306C00065000,2026-02-20 20:23:31+00:00,65.0,0.07,53.0,0,57.227,54.84,48.2311,0.0364
