contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260618P00005000,2026-02-13 16:10:08+00:00,5.0,0.01,5.0,0,285.9378,,219.635,0.0364,
AAPL260618P00010000,2026-01-21 15:20:00+00:00,10.0,0.01,1.0,0,232.0317,,163.9265,0.0364,
AAPL260618P00015000,2025-10-30 17:35:05+00:00,15.0,0.01,1.0,0,199.6094,,114.4473,0.0364,
AAPL260618P00020000,2025-12-05 15:00:02+00:00,20.0,0.02,1.0,0,143.7503,,118.0833,0.0364,
AAPL260618P00025000,2025-12-03 19:51:22+00:00,25.0,0.01,1.0,0,50.0005,,101.2753,0.0364,
AAPL260618P00030000,2025-12-17 18:48:25+00:00,30.0,0.01,1.0,0,120.3129,,96.832,0.0364,
AAPL260618P00035000,2025-12-29 15:17:25+00:00,35.0,0.01,25.0,0,112.5004,,92.9946,0.0364,
AAPL260618P00040000,2026-02-09 17:28:39+00:00,40.0,0.01,1.0,0,130.0785,,99.9188,0.0364,
AAPL260618P00045000,2026-01-26 19:22:25+00:00,45.0,0.01,10.0,0,121.8754,,89.1133,0.0364,
AAPL260618P00050000,2026-01-27 17:03:15+00:00,50.0,0.01,7.0,0,114.2582,,84.1626,0.0364,
AAPL260618P00055000,2025-10-31 17:09:40+00:00,55.0,0.02,1.0,0,102.3442,,66.3227,0.0364,
AAPL260618P00060000,2026-02-12 17:32:43+00:00,60.0,0.03,500.0,0,103.9067,,87.3757,0.0364,
AAPL260618P00065000,2026-02-12 17:40:32+00:00,65.0,0.03,2000.0,0,97.461,,82.8098,0.0364,
AAPL260618P00070000,2026-01-07 14:47:14+00:00,70.0,0.02,1.0,0,76.5627,,67.0044,0.0364,
AAPL260618P00075000,2026-01-14 16:19:37+00:00,75.0,0.02,2.0,0,88.2814,,65.076,0.0364,
AAPL260618P00080000,2026-02-04 17:22:02+00:00,80.0,0.03,1.0,0,84.3752,,68.8968,0.0364,
AAPL260618P00085000,2026-02-10 15:06:06+00:00,85.0,0.03,4.0,0,80.6643,,67.043,0.0364,
AAPL260618P00090000,2026-02-13 20:54:41+00:00,90.0,0.06,3.0,0,77.1487,,69.0819,0.0364,
AAPL260618P00095000,2026-02-09 20:03:59+00:00,95.0,0.04,6.0,0,73.8284,,62.2771,0.0364,
AAPL260618P00100000,2026-02-23 15:40:44+00:00,100.0,0.05,1.0,0,69.7269,266.9201,64.2722,0.0364,28.57
AAPL260618P00105000,2026-02-11 17:47:09+00:00,105.0,0.05,15.0,0,68.0667,,58.2249,0.0364,
AAPL260618P00110000,2026-02-18 18:02:05+00:00,110.0,0.08,50.0,0,65.8207,265.63,59.7765,0.0364,28.79
AAPL260618P00115000,2026-02-11 20:05:08+00:00,115.0,0.08,36.0,0,58.5942,,55.5449,0.0364,
AAPL260618P00120000,2026-02-17 14:30:14+00:00,120.0,0.16,1.0,0,57.7153,,58.6268,0.0364,
AAPL260618P00125000,2026-02-19 18:31:06+00:00,125.0,0.16,31.0,0,55.4692,261.84,55.3603,0.0364,29.99
AAPL260618P00130000,2026-02-23 19:54:48+00:00,130.0,0.15,30.0,0,53.6137,266.6,54.2838,0.0364,29.2
AAPL260618P00135000,2026-02-11 15:01:21+00:00,135.0,0.15,1.0,0,52.4419,,49.112,0.0364,
AAPL260618P00140000,2026-02-20 19:29:46+00:00,140.0,0.22,16.0,0,51.0259,264.6238,50.5104,0.0364,28.49
AAPL260618P00145000,2026-02-19 18:30:50+00:00,145.0,0.33,175.0,0,50.0982,261.84,49.8643,0.0364,29.99
AAPL260618P00150000,2026-02-23 17:40:18+00:00,150.0,0.3,61.0,0,48.8286,267.375,48.8837,0.0364,29.15
AAPL260618P00155000,2026-02-18 15:57:44+00:00,155.0,0.42,1.0,0,47.5835,265.385,47.277,0.0364,28.88
AAPL260618P00160000,2026-02-20 15:31:07+00:00,160.0,0.53,5003.0,0,46.4605,260.61,45.5969,0.0364,29.05
AAPL260618P00165000,2026-02-13 20:32:38+00:00,165.0,0.81,6.0,0,45.1666,,46.7913,0.0364,
AAPL260618P00170000,2026-02-23 18:50:16+00:00,170.0,0.62,2.0,0,43.9459,268.9,44.7478,0.0364,28.45
AAPL260618P00175000,2026-02-23 19:51:41+00:00,175.0,0.81,46.0,0,42.774,266.84,43.8175,0.0364,29.17
AAPL260618P00180000,2026-02-23 18:28:34+00:00,180.0,0.87,20.0,0,41.6998,269.335,42.6666,0.0364,28.46
AAPL260618P00185000,2026-02-23 19:28:15+00:00,185.0,1.08,39.0,0,40.5768,267.38,41.4184,0.0364,28.8
AAPL260618P00190000,2026-02-23 18:50:16+00:00,190.0,1.24,403.0,0,39.4781,268.9,40.6052,0.0364,28.45
AAPL260618P00195000,2026-02-23 20:49:32+00:00,195.0,1.58,9.0,0,38.3612,266.73,39.5843,0.0364,29.12
AAPL260618P00200000,2026-02-23 20:51:33+00:00,200.0,1.88,148.0,0,37.3175,266.51,38.6051,0.0364,29.15
AAPL260618P00205000,2026-02-23 20:46:45+00:00,205.0,2.17,5.0,0,36.2555,266.66,37.4893,0.0364,29.22
AAPL260618P00210000,2026-02-23 19:56:21+00:00,210.0,2.55,89.0,0,35.2301,266.685,36.527,0.0364,29.21
AAPL260618P00215000,2026-02-23 20:14:44+00:00,215.0,3.0,270.0,0,34.3451,266.775,35.6411,0.0364,29.33
AAPL260618P00220000,2026-02-23 20:46:19+00:00,220.0,3.56,154.0,0,33.2465,266.5405,34.76,0.0364,29.22
AAPL260618P00225000,2026-02-23 19:52:45+00:00,225.0,4.14,17.0,0,32.3615,266.7751,33.8653,0.0364,29.18
AAPL260618P00230000,2026-02-23 20:20:49+00:00,230.0,4.87,160.0,0,31.3483,266.6699,33.008,0.0364,29.32
AAPL260618P00235000,2026-02-23 19:39:15+00:00,235.0,5.61,46.0,0,30.4328,267.08,32.1426,0.0364,28.88
AAPL260618P00240000,2026-02-23 20:46:19+00:00,240.0,6.71,165.0,0,29.5661,266.5405,31.4024,0.0364,29.22
AAPL260618P00245000,2026-02-23 20:51:23+00:00,245.0,8.0,327.0,0,28.7025,266.575,30.9912,0.0364,29.1
AAPL260618P00250000,2026-02-23 20:03:08+00:00,250.0,9.15,247.0,0,27.8053,266.65,29.9859,0.0364,29.29
AAPL260618P00255000,2026-02-23 20:46:09+00:00,255.0,10.6,34.0,0,26.9325,266.5405,29.1469,0.0364,29.22
AAPL260618P00260000,2026-02-23 20:32:19+00:00,260.0,12.26,69.0,0,26.1329,266.8508,28.613,0.0364,29.33
AAPL260618P00265000,2026-02-23 20:48:47+00:00,265.0,14.3,62.0,0,25.2785,266.85,28.1912,0.0364,29.13
AAPL260618P00270000,2026-02-23 20:40:27+00:00,270.0,16.3,299.0,1,24.5094,266.53,27.0685,0.0364,29.34
AAPL260618P00275000,2026-02-23 20:15:39+00:00,275.0,18.9,108.0,1,23.6275,266.83,27.0607,0.0364,29.32
AAPL260618P00280000,2026-02-23 19:59:08+00:00,280.0,21.85,35.0,1,22.9469,266.63,26.8193,0.0364,29.22
AAPL260618P00285000,2026-02-23 18:30:15+00:00,285.0,23.15,10.0,1,23.0415,269.24,26.2364,0.0364,28.47
AAPL260618P00290000,2026-02-23 20:13:39+00:00,290.0,28.25,75.0,1,21.476,266.69,26.4691,0.0364,29.36
AAPL260618P00295000,2026-02-23 20:54:53+00:00,295.0,32.1,3.0,1,22.6082,266.22,26.2708,0.0364,29.45
AAPL260618P00300000,2026-02-20 16:37:40+00:00,300.0,38.95,20.0,1,22.419,262.98,27.3096,0.0364,28.29
AAPL260618P00305000,2026-02-23 19:59:36+00:00,305.0,39.95,30.0,1,22.0162,266.66,27.1145,0.0364,29.26
AAPL260618P00310000,2026-02-17 19:48:42+00:00,310.0,44.81,2.0,1,21.8575,,27.6864,0.0364,
AAPL260618P00315000,2026-02-18 15:54:27+00:00,315.0,48.85,1.0,1,22.7425,265.7801,26.5467,0.0364,28.9
AAPL260618P00320000,2026-02-09 17:52:16+00:00,320.0,48.52,4.0,1,23.4688,,,0.0364,
AAPL260618P00325000,2026-02-09 16:52:26+00:00,325.0,52.1,39.0,1,24.9031,,,0.0364,
AAPL260618P00330000,2025-12-11 19:30:22+00:00,330.0,52.94,40.0,1,48.2122,,,0.0364,
AAPL260618P00340000,2026-01-06 20:41:29+00:00,340.0,77.06,1.0,1,0.001,,40.1975,0.0364,
AAPL260618P00345000,2026-02-12 20:54:20+00:00,345.0,81.7,1.0,1,28.7605,,44.4549,0.0364,
AAPL260618P00350000,2026-02-12 20:54:20+00:00,350.0,86.72,1.0,1,29.9812,,46.1782,0.0364,
AAPL260618P00360000,2026-02-03 18:55:23+00:00,360.0,89.63,6.0,1,34.1681,,25.681,0.0364,
AAPL260618P00370000,2026-02-03 19:39:00+00:00,370.0,99.05,2.0,1,34.5588,,22.4966,0.0364,
AAPL260618P00380000,2026-02-03 18:55:55+00:00,380.0,109.52,4.0,1,36.7194,,30.6774,0.0364,
AAPL260618P00390000,2025-10-10 18:59:29+00:00,390.0,144.0,1.0,1,0.001,,70.2015,0.0364,
AAPL260618P00400000,2025-12-02 20:01:39+00:00,400.0,113.64,1.0,1,49.6526,,,0.0364,
AAPL260618P00420000,2026-02-03 19:39:30+00:00,420.0,149.11,,1,46.7901,,38.5933,0.0364,
