contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821C00045000,2026-02-19 20:12:12+00:00,45.0,90.3,,1,98.7793,134.1434,78.3922,0.0364
PLTR260821C00050000,2026-02-18 17:00:59+00:00,50.0,90.9,,1,93.7501,139.06,87.1951,0.0364
PLTR260821C00055000,2026-02-20 20:38:48+00:00,55.0,82.34,1.0,1,88.4523,134.94,85.8103,0.0364
PLTR260821C00065000,2026-02-19 15:31:25+00:00,65.0,73.5,,1,83.008,135.3,78.4375,0.0364
PLTR260821C00070000,2026-02-20 16:21:46+00:00,70.0,67.55,25.0,1,78.9309,133.755,75.7108,0.0364
PLTR260821C00075000,2026-02-20 19:14:27+00:00,75.0,64.52,3.0,1,76.05,136.13,66.4908,0.0364
PLTR260821C00080000,2026-02-23 16:24:31+00:00,80.0,55.55,2.0,1,74.5486,130.23,70.6621,0.0364
PLTR260821C00085000,2026-02-19 17:54:11+00:00,85.0,50.2,1.0,1,73.096,133.985,,0.0364
PLTR260821C00090000,2026-02-23 18:55:17+00:00,90.0,47.23,1.0,1,69.7269,129.7,67.9881,0.0364
PLTR260821C00095000,2026-02-20 18:52:22+00:00,95.0,48.45,21.0,1,68.2376,135.76,65.4055,0.0364
PLTR260821C00100000,2026-02-23 15:40:47+00:00,100.0,39.5,9.0,1,68.3231,129.35,64.7807,0.0364
PLTR260821C00105000,2026-02-23 20:53:16+00:00,105.0,36.92,3.0,1,66.9193,130.36,63.8382,0.0364
PLTR260821C00110000,2026-02-23 20:16:19+00:00,110.0,33.32,7.0,1,65.7108,130.18,62.0453,0.0364
PLTR260821C00115000,2026-02-23 19:09:14+00:00,115.0,30.61,14.0,1,64.7281,130.65,61.1644,0.0364
PLTR260821C00120000,2026-02-23 18:06:05+00:00,120.0,27.5,6.0,1,63.5746,130.109,60.7287,0.0364
PLTR260821C00125000,2026-02-23 20:34:54+00:00,125.0,25.05,67.0,1,62.6835,130.4,60.061,0.0364
PLTR260821C00130000,2026-02-23 20:52:56+00:00,130.0,22.6,166.0,1,61.9755,130.36,59.5164,0.0364
PLTR260821C00135000,2026-02-23 19:52:09+00:00,135.0,20.41,87.0,0,61.5055,130.33,59.1899,0.0364
PLTR260821C00140000,2026-02-23 20:56:54+00:00,140.0,18.5,201.0,0,60.944,130.415,59.0177,0.0364
PLTR260821C00145000,2026-02-23 20:08:07+00:00,145.0,16.4,119.0,0,60.5106,130.17,58.3347,0.0364
