contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616C00001000,2026-02-19 15:11:51+00:00,1.0,13.5,1.0,1,299.219,14.47,,0.0364
ETHA280616C00003000,2026-02-13 15:30:34+00:00,3.0,13.25,1.0,1,129.4925,,192.0385,0.0364
ETHA280616C00005000,2026-02-23 20:13:27+00:00,5.0,10.5,20.0,1,97.9981,13.9579,90.525,0.0364
ETHA280616C00007000,2026-02-11 14:41:48+00:00,7.0,10.2,2.0,1,85.1076,,103.6016,0.0364
ETHA280616C00009000,2026-02-13 14:45:46+00:00,9.0,9.41,,1,82.4221,,100.5644,0.0364
ETHA280616C00010000,2026-02-23 18:11:04+00:00,10.0,8.11,6.0,1,88.2325,14.06,81.6287,0.0364
ETHA280616C00011000,2026-02-23 14:44:23+00:00,11.0,7.9,2.0,1,78.3205,14.375,79.5366,0.0364
ETHA280616C00012000,2026-02-23 20:23:00+00:00,12.0,7.4,1.0,1,81.9338,13.995,81.7476,0.0364
ETHA280616C00013000,2026-02-23 20:42:09+00:00,13.0,6.63,1.0,1,84.131,14.0,74.4165,0.0364
ETHA280616C00014000,2026-02-23 14:30:03+00:00,14.0,7.1,2.0,1,83.3742,14.47,80.4343,0.0364
ETHA280616C00015000,2026-02-23 20:52:57+00:00,15.0,6.2,21.0,0,80.6887,14.025,76.1739,0.0364
ETHA280616C00016000,2026-02-23 17:37:14+00:00,16.0,5.9,1.0,0,81.2746,13.935,76.4099,0.0364
ETHA280616C00017000,2026-02-13 16:03:16+00:00,17.0,6.8,4.0,0,82.2756,,90.2763,0.0364
ETHA280616C00018000,2026-02-23 15:09:46+00:00,18.0,5.6,1.0,0,80.4934,14.3965,74.4621,0.0364
ETHA280616C00019000,2026-02-12 18:09:09+00:00,19.0,5.9,2.0,0,81.4699,,83.4171,0.0364
ETHA280616C00020000,2026-02-23 19:01:08+00:00,20.0,5.04,18.0,0,80.6887,14.035,75.6266,0.0364
ETHA280616C00021000,2026-02-23 14:41:00+00:00,21.0,5.0,1.0,0,81.0549,14.315,75.2905,0.0364
ETHA280616C00022000,2026-02-19 14:48:36+00:00,22.0,4.9,10.0,0,80.6643,14.605,73.9672,0.0364
ETHA280616C00023000,2026-02-06 14:53:37+00:00,23.0,5.27,4.0,0,67.9202,,83.8469,0.0364
ETHA280616C00024000,2026-02-17 19:36:05+00:00,24.0,4.96,55.0,0,78.1008,,82.5092,0.0364
ETHA280616C00025000,2026-02-23 17:36:02+00:00,25.0,4.1,53.0,0,77.7346,13.945,74.9707,0.0364
ETHA280616C00026000,2026-02-23 15:55:11+00:00,26.0,4.1,10.0,0,77.8811,14.3172,74.2493,0.0364
ETHA280616C00027000,2026-02-23 15:25:20+00:00,27.0,4.02,10.0,0,77.9299,14.365,74.6258,0.0364
ETHA280616C00028000,2026-02-23 20:58:59+00:00,28.0,3.73,36.0,0,77.6247,14.055,74.6622,0.0364
ETHA280616C00029000,2026-02-11 14:30:01+00:00,29.0,4.75,1.0,0,77.8323,,87.495,0.0364
ETHA280616C00030000,2026-02-23 20:58:59+00:00,30.0,3.48,79.0,0,77.9543,14.055,74.5114,0.0364
ETHA280616C00031000,2026-02-23 20:58:59+00:00,31.0,3.37,36.0,0,77.4416,14.055,74.5129,0.0364
ETHA280616C00032000,2026-02-20 16:41:33+00:00,32.0,3.58,3.0,0,77.466,14.7686,74.0969,0.0364
ETHA280616C00033000,2026-02-18 20:47:13+00:00,33.0,3.5,3.0,0,78.0154,14.73,74.5247,0.0364
ETHA280616C00034000,2026-02-18 20:47:13+00:00,34.0,3.4,3.0,0,80.591,14.73,74.5558,0.0364
ETHA280616C00035000,2026-02-20 20:49:17+00:00,35.0,3.32,33.0,0,77.5393,14.865,74.1721,0.0364
ETHA280616C00037000,2026-02-06 17:00:20+00:00,37.0,3.56,13.0,0,82.9836,,82.5726,0.0364
ETHA280616C00040000,2026-02-20 18:29:13+00:00,40.0,2.64,10.0,0,78.76,14.88,71.3335,0.0364
ETHA280616C00041000,2026-02-09 15:26:23+00:00,41.0,3.15,1.0,0,77.5881,,81.5798,0.0364
ETHA280616C00042000,2026-02-12 19:22:59+00:00,42.0,3.0,2.0,0,84.8146,,80.8039,0.0364
ETHA280616C00043000,2026-02-05 16:43:52+00:00,43.0,3.05,1.0,0,84.9611,,81.8476,0.0364
ETHA280616C00044000,2026-02-04 17:42:29+00:00,44.0,3.15,,0,78.8332,,83.7659,0.0364
ETHA280616C00045000,2026-02-20 15:55:29+00:00,45.0,2.32,10.0,0,78.3205,14.84,71.8615,0.0364
ETHA280616C00046000,2026-02-23 20:53:42+00:00,46.0,2.21,42.0,0,78.9797,14.04,74.8141,0.0364
