contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,140.8206,,,0.0364,
AAPL271217C00010000,2026-02-19 20:28:39+00:00,10.0,250.59,,1,111.6215,260.76,,0.0364,30.25
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,1,96.0938,,,0.0364,
AAPL271217C00030000,2026-02-02 14:54:26+00:00,30.0,233.95,2.0,1,89.5997,,,0.0364,
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,4.0,1,82.1901,267.355,,0.0364,28.42
AAPL271217C00045000,2026-02-23 15:32:12+00:00,45.0,224.28,2.0,1,80.8962,267.305,,0.0364,28.4
AAPL271217C00050000,2026-02-18 14:49:06+00:00,50.0,215.52,1.0,1,77.7224,262.845,,0.0364,30.2
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,1,74.8049,,113.8613,0.0364,
AAPL271217C00060000,2026-02-06 20:16:03+00:00,60.0,221.03,18.0,1,73.4134,,106.8129,0.0364,
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,1,0.001,,75.7795,0.0364,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,1,70.3921,,97.5997,0.0364,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,1,72.4124,,,0.0364,
AAPL271217C00080000,2026-02-13 16:35:08+00:00,80.0,184.12,274.0,1,65.5399,,,0.0364,
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,3.0,1,64.13,265.465,,0.0364,28.92
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,4.0,1,62.7079,,,0.0364,
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,1,61.2919,,70.0539,0.0364,
AAPL271217C00100000,2026-02-13 18:10:16+00:00,100.0,165.79,2.0,1,59.8759,,,0.0364,
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,1.0,1,58.4721,,,0.0364,
AAPL271217C00110000,2026-02-10 14:40:05+00:00,110.0,172.15,10.0,1,58.1425,,62.6532,0.0364,
AAPL271217C00115000,2026-02-23 18:44:21+00:00,115.0,164.1,15.0,1,56.0185,269.001,44.6987,0.0364,28.46
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,1,55.4265,,52.552,0.0364,
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,1,54.4347,,,0.0364,
AAPL271217C00130000,2026-02-23 17:36:58+00:00,130.0,146.82,1.0,1,52.0879,266.98,34.5576,0.0364,29.15
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,1,51.1632,,53.6096,0.0364,
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,1,50.208,,,0.0364,
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,1,52.9393,,,0.0364,
AAPL271217C00150000,2026-02-23 18:03:44+00:00,150.0,131.5,2.0,1,51.2883,268.45,35.017,0.0364,28.72
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,1,50.6078,,,0.0364,
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,1,49.7594,,28.0878,0.0364,
AAPL271217C00165000,2026-02-23 18:03:44+00:00,165.0,118.9,61.0,1,48.2702,268.45,33.7335,0.0364,28.72
AAPL271217C00170000,2026-02-23 20:44:43+00:00,170.0,113.58,1.0,1,47.3928,266.555,34.2678,0.0364,29.22
