contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260331C00030000,2026-02-23 17:19:35+00:00,30.0,7.55,1.0,1,72.3636,36.7385,71.7029,0.0364
IBIT260331C00035000,2026-02-23 17:37:27+00:00,35.0,3.45,30.0,1,57.9106,36.5111,57.7015,0.0364
IBIT260331C00037000,2026-02-23 20:29:50+00:00,37.0,2.16,89.0,0,53.8579,36.33,53.488,0.0364
IBIT260331C00038000,2026-02-23 18:55:25+00:00,38.0,1.85,96.0,0,52.1977,36.685,51.9053,0.0364
IBIT260331C00039000,2026-02-23 20:57:32+00:00,39.0,1.4,181.0,0,50.7329,36.54,51.1587,0.0364
IBIT260331C00040000,2026-02-23 20:54:02+00:00,40.0,1.05,189.0,0,50.4399,36.505,49.9686,0.0364
IBIT260331C00042000,2026-02-23 20:58:48+00:00,42.0,0.58,58.0,0,48.9263,36.545,48.2379,0.0364
IBIT260331C00043000,2026-02-23 20:53:47+00:00,43.0,0.43,32.0,0,49.1704,36.505,48.2616,0.0364
IBIT260331C00044000,2026-02-23 18:07:34+00:00,44.0,0.37,24.0,0,49.0728,36.745,48.9594,0.0364
IBIT260331C00045000,2026-02-23 21:01:17+00:00,45.0,0.28,30.0,0,49.6099,36.545,50.2939,0.0364
IBIT260331C00046000,2026-02-20 20:13:46+00:00,46.0,0.39,4.0,0,50.7817,38.4685,46.8475,0.0364
IBIT260331C00048000,2026-02-23 17:13:49+00:00,48.0,0.16,150.0,0,50.5864,36.8775,52.4011,0.0364
IBIT260331C00049000,2026-02-23 16:36:52+00:00,49.0,0.12,1002.0,0,52.7348,37.2053,51.0617,0.0364
