contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260227C00145000,2026-02-20 15:02:11+00:00,145.0,122.27,1.0,1,230.4692,266.44,245.4054,0.0364
IWM260227C00180000,2026-02-20 15:01:14+00:00,180.0,85.81,25.0,1,154.883,266.435,,0.0364
IWM260227C00190000,2026-02-20 20:14:03+00:00,190.0,74.29,1.0,1,135.3519,264.265,,0.0364
IWM260227C00195000,2026-02-03 14:31:05+00:00,195.0,69.55,,1,126.2699,,100.9071,0.0364
IWM260227C00200000,2026-02-23 16:09:59+00:00,200.0,59.1,5.0,1,116.6996,259.21,,0.0364
IWM260227C00205000,2026-02-17 14:30:00+00:00,205.0,57.95,1.0,1,107.6176,,120.3148,0.0364
IWM260227C00210000,2026-02-19 15:35:39+00:00,210.0,54.19,1.0,1,98.6328,263.9101,73.9519,0.0364
IWM260227C00215000,2026-02-20 20:10:53+00:00,215.0,49.14,1.0,1,89.4532,263.96,64.8615,0.0364
IWM260227C00220000,2026-02-20 16:33:23+00:00,220.0,44.41,4.0,1,80.5666,264.18,62.878,0.0364
IWM260227C00225000,2026-02-23 20:00:00+00:00,225.0,35.0,1.0,1,71.9729,260.06,,0.0364
IWM260227C00228000,2026-02-20 20:51:35+00:00,228.0,36.49,2.0,1,66.9925,264.2,56.8863,0.0364
IWM260227C00229000,2026-02-20 18:31:49+00:00,229.0,34.77,8.0,1,65.3324,263.8,,0.0364
IWM260227C00230000,2026-02-23 20:35:24+00:00,230.0,30.45,14.0,1,63.7211,260.1,75.9075,0.0364
IWM260227C00231000,2026-02-17 15:32:50+00:00,231.0,29.17,1.0,1,61.9144,,,0.0364
IWM260227C00232000,2026-02-23 19:55:00+00:00,232.0,28.07,1.0,1,60.2543,259.88,60.8987,0.0364
IWM260227C00233000,2026-02-10 20:55:30+00:00,233.0,33.71,3.0,1,58.5942,,77.9484,0.0364
IWM260227C00234000,2026-02-23 19:41:04+00:00,234.0,25.85,1.0,1,57.1293,259.51,64.9822,0.0364
IWM260227C00235000,2026-02-23 19:58:44+00:00,235.0,25.64,6.0,1,55.1274,259.9,77.8173,0.0364
IWM260227C00236000,2026-02-23 20:00:00+00:00,236.0,24.06,5.0,1,53.6137,260.06,,0.0364
IWM260227C00237000,2026-02-23 20:05:39+00:00,237.0,23.09,1.0,1,52.1977,259.7901,57.2439,0.0364
IWM260227C00238000,2026-02-20 20:36:42+00:00,238.0,26.35,3.0,1,50.3423,264.18,32.9049,0.0364
IWM260227C00239000,2026-02-23 19:29:13+00:00,239.0,20.73,4.0,1,50.3423,259.44,51.5482,0.0364
IWM260227C00240000,2026-02-23 20:28:10+00:00,240.0,20.02,5.0,1,48.6822,259.865,42.5894,0.0364
IWM260227C00241000,2026-02-23 19:50:13+00:00,241.0,18.84,2.0,1,47.2173,259.72,36.8595,0.0364
IWM260227C00242000,2026-02-23 20:17:25+00:00,242.0,18.19,6.0,1,45.7281,259.94,44.5149,0.0364
IWM260227C00242500,2026-02-23 20:59:32+00:00,242.5,18.08,4.0,1,44.9713,260.49,31.0601,0.0364
IWM260227C00243000,2026-02-23 20:13:27+00:00,243.0,16.89,5.0,1,44.19,259.55,45.3204,0.0364
IWM260227C00244000,2026-02-23 15:04:12+00:00,244.0,16.39,2.0,1,42.8228,260.73,,0.0364
IWM260227C00245000,2026-02-23 20:07:04+00:00,245.0,15.18,9.0,1,41.6021,259.71,45.1488,0.0364
IWM260227C00246000,2026-02-23 19:40:20+00:00,246.0,14.07,18.0,1,40.2838,259.647,41.1459,0.0364
IWM260227C00247000,2026-02-23 19:20:46+00:00,247.0,13.23,18.0,1,39.0387,259.615,43.3933,0.0364
IWM260227C00247500,2026-02-23 15:29:59+00:00,247.5,13.17,3.0,1,38.941,260.22,38.4512,0.0364
IWM260227C00248000,2026-02-23 18:43:50+00:00,248.0,12.59,8.0,1,37.8668,260.105,38.7695,0.0364
IWM260227C00249000,2026-02-23 19:20:46+00:00,249.0,11.4,6.0,1,36.7194,259.615,41.62,0.0364
IWM260227C00250000,2026-02-23 20:48:59+00:00,250.0,11.05,39.0,1,35.8893,260.43,38.1301,0.0364
IWM260227C00251000,2026-02-23 18:43:50+00:00,251.0,9.89,56.0,1,35.2546,260.105,37.2197,0.0364
IWM260227C00252000,2026-02-23 19:50:42+00:00,252.0,8.77,31.0,1,34.0339,259.77,37.2606,0.0364
IWM260227C00252500,2026-02-23 18:43:24+00:00,252.5,8.67,2.0,1,33.6188,260.09,37.598,0.0364
IWM260227C00253000,2026-02-23 20:04:03+00:00,253.0,8.3,21.0,1,33.57,260.01,39.1795,0.0364
IWM260227C00254000,2026-02-23 20:48:42+00:00,254.0,7.55,108.0,1,32.8376,260.43,35.0529,0.0364
IWM260227C00255000,2026-02-23 20:51:11+00:00,255.0,6.72,67.0,1,31.8854,260.175,36.5683,0.0364
IWM260227C00256000,2026-02-23 20:25:32+00:00,256.0,5.86,313.0,1,31.2385,259.88,36.9642,0.0364
IWM260227C00257000,2026-02-23 20:20:40+00:00,257.0,5.11,416.0,1,30.5915,259.77,36.5599,0.0364
IWM260227C00257500,2026-02-23 21:02:51+00:00,257.5,5.24,444.0,1,30.2009,260.49,36.5479,0.0364
IWM260227C00258000,2026-02-23 21:03:01+00:00,258.0,4.95,557.0,1,29.9079,260.49,36.7649,0.0364
IWM260227C00259000,2026-02-23 21:14:24+00:00,259.0,4.3,1453.0,1,29.2243,260.49,36.1324,0.0364
IWM260227C00260000,2026-02-23 21:11:53+00:00,260.0,3.7,4273.0,1,28.3943,260.49,35.5191,0.0364
IWM260227C00261000,2026-02-23 21:12:10+00:00,261.0,3.13,1833.0,0,27.9182,260.49,34.7556,0.0364
IWM260227C00262000,2026-02-23 21:10:19+00:00,262.0,2.59,1338.0,0,27.2224,260.49,33.7935,0.0364
IWM260227C00262500,2026-02-23 21:11:14+00:00,262.5,2.36,781.0,0,26.844,260.49,33.5427,0.0364
IWM260227C00263000,2026-02-23 21:11:11+00:00,263.0,2.14,2350.0,0,26.5266,260.49,33.2608,0.0364
IWM260227C00264000,2026-02-23 21:10:02+00:00,264.0,1.7,1670.0,0,25.7088,260.49,32.2608,0.0364
IWM260227C00265000,2026-02-23 21:12:51+00:00,265.0,1.34,5655.0,0,25.1472,260.49,31.574,0.0364
IWM260227C00266000,2026-02-23 21:04:18+00:00,266.0,1.02,950.0,0,24.659,260.49,30.6871,0.0364
IWM260227C00267000,2026-02-23 21:14:35+00:00,267.0,0.78,2522.0,0,24.073,260.49,30.2734,0.0364
