contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821P00110000,2026-02-23 16:08:32+00:00,110.0,0.17,1.0,0,53.0278,265.12,53.5104,0.0364,29.38
AAPL260821P00115000,2026-01-15 16:39:16+00:00,115.0,0.15,1.0,0,51.6606,,45.9023,0.0364,
AAPL260821P00120000,2026-02-19 20:42:54+00:00,120.0,0.31,20.0,0,50.5376,260.11,51.0876,0.0364,30.3
AAPL260821P00125000,2026-02-11 20:10:17+00:00,125.0,0.25,12.0,0,49.7319,,47.4528,0.0364,
AAPL260821P00130000,2026-02-11 20:10:53+00:00,130.0,0.29,12.0,0,49.0239,,46.1568,0.0364,
AAPL260821P00135000,2026-02-23 15:46:19+00:00,135.0,0.38,2.0,0,47.9009,266.93,47.2793,0.0364,28.84
AAPL260821P00140000,2026-02-11 16:17:54+00:00,140.0,0.37,10.0,0,46.4117,,43.3567,0.0364,
AAPL260821P00145000,2026-02-23 15:46:19+00:00,145.0,0.59,2.0,0,45.3375,266.93,45.9133,0.0364,28.84
AAPL260821P00150000,2026-02-19 14:36:21+00:00,150.0,0.8,1.0,0,44.3365,262.7805,44.595,0.0364,30.73
AAPL260821P00155000,2026-02-13 15:44:05+00:00,155.0,0.99,2.0,0,43.3599,,44.1767,0.0364,
AAPL260821P00160000,2026-02-23 14:30:01+00:00,160.0,0.96,2.0,0,42.2613,266.06,42.8038,0.0364,28.75
AAPL260821P00165000,2026-02-23 17:39:41+00:00,165.0,1.14,12.0,0,41.5777,267.375,42.3337,0.0364,29.15
AAPL260821P00170000,2026-02-23 18:18:16+00:00,170.0,1.32,3.0,0,40.5279,269.08,41.7968,0.0364,28.61
AAPL260821P00175000,2026-02-23 20:22:34+00:00,175.0,1.63,87.0,0,39.6307,266.71,40.8692,0.0364,29.32
AAPL260821P00180000,2026-02-23 16:45:52+00:00,180.0,1.84,2.0,0,38.587,266.7697,39.7634,0.0364,28.92
AAPL260821P00185000,2026-02-23 18:16:57+00:00,185.0,2.06,2.0,0,37.6837,269.06,39.2275,0.0364,28.6
AAPL260821P00190000,2026-02-23 20:49:53+00:00,190.0,2.52,4.0,0,37.049,266.73,38.3369,0.0364,29.12
AAPL260821P00195000,2026-02-23 18:11:15+00:00,195.0,2.75,12.0,0,36.1212,268.77,37.5514,0.0364,28.71
AAPL260821P00200000,2026-02-23 18:05:33+00:00,200.0,3.2,63.0,0,35.1142,268.72,36.8684,0.0364,28.7
AAPL260821P00205000,2026-02-23 18:38:05+00:00,205.0,3.6,12.0,0,34.2658,268.98,35.9582,0.0364,28.45
AAPL260821P00210000,2026-02-23 19:31:52+00:00,210.0,4.34,14.0,0,33.5151,267.1311,35.1929,0.0364,28.75
