contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930P00470000,2026-02-23 19:49:05+00:00,470.0,4.47,206.0,0,32.6423,681.37,34.2497,0.0364,21.32
SPY260930P00475000,2026-02-20 19:51:48+00:00,475.0,4.33,4.0,0,32.1998,688.302,33.6813,0.0364,19.04
SPY260930P00480000,2026-02-23 15:40:46+00:00,480.0,4.8,3.0,0,31.7634,684.07,33.5401,0.0364,20.85
SPY260930P00485000,2026-02-19 16:04:12+00:00,485.0,5.04,14.0,0,31.3331,684.64,32.958,0.0364,20.21
SPY260930P00490000,2026-02-19 17:00:56+00:00,490.0,5.31,7.0,0,30.918,683.21,32.4922,0.0364,20.56
SPY260930P00495000,2026-02-23 17:55:51+00:00,495.0,5.55,2.0,0,30.4908,682.15,32.2596,0.0364,21.34
SPY260930P00500000,2026-02-23 21:00:16+00:00,500.0,5.81,4.0,0,30.0758,682.41,31.9091,0.0364,21.31
SPY260930P00505000,2026-02-11 15:01:20+00:00,505.0,5.23,6.0,0,29.6638,,29.6034,0.0364,
SPY260930P00510000,2026-02-20 16:32:37+00:00,510.0,5.92,1.0,0,29.261,687.2,30.8318,0.0364,19.33
SPY260930P00515000,2026-02-19 18:23:18+00:00,515.0,6.74,5.0,0,28.8581,682.4,30.6056,0.0364,20.86
SPY260930P00520000,2026-02-23 20:10:08+00:00,520.0,7.1,1.0,0,28.4614,680.8,30.3687,0.0364,21.66
SPY260930P00525000,2026-02-23 15:28:47+00:00,525.0,7.38,3.0,0,28.0738,684.51,30.3103,0.0364,20.82
SPY260930P00530000,2026-02-17 14:57:07+00:00,530.0,8.24,3.0,0,27.6802,,29.923,0.0364,
SPY260930P00535000,2026-02-23 19:42:11+00:00,535.0,8.11,9.0,0,27.2895,680.9,29.2176,0.0364,21.43
SPY260930P00540000,2026-02-18 14:30:38+00:00,540.0,8.05,3.0,0,26.9142,684.02,28.4282,0.0364,19.94
SPY260930P00545000,2026-02-23 20:17:16+00:00,545.0,8.97,2.0,0,26.5312,680.98,28.5678,0.0364,21.64
SPY260930P00550000,2026-02-23 20:40:54+00:00,550.0,9.29,63.0,0,26.1574,681.64,28.1776,0.0364,21.43
SPY260930P00555000,2026-02-23 16:16:26+00:00,555.0,9.95,1.0,0,25.782,680.61,27.891,0.0364,22.01
SPY260930P00560000,2026-02-23 18:56:01+00:00,560.0,10.1,9.0,0,25.4143,682.12,27.4211,0.0364,21.09
SPY260930P00565000,2026-02-20 19:12:08+00:00,565.0,9.65,2.0,0,25.0435,688.56,26.8123,0.0364,19.03
SPY260930P00570000,2026-02-23 18:15:36+00:00,570.0,10.98,1.0,0,24.6773,683.305,26.753,0.0364,20.75
SPY260930P00575000,2026-02-23 21:00:16+00:00,575.0,11.78,8.0,0,24.3126,682.41,26.5213,0.0364,21.31
SPY260930P00580000,2026-02-20 21:02:12+00:00,580.0,11.17,11.0,0,23.9494,689.35,25.9064,0.0364,19.11
SPY260930P00585000,2026-02-19 18:15:28+00:00,585.0,12.87,3.0,0,23.5847,683.01,25.6392,0.0364,20.44
SPY260930P00590000,2026-02-23 20:22:02+00:00,590.0,13.9,10.0,0,23.2277,680.85,25.5178,0.0364,21.62
SPY260930P00594000,2026-02-20 18:45:55+00:00,594.0,12.71,1.0,0,22.9317,689.43,24.916,0.0364,18.95
