contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260304P00295000,2026-02-20 20:06:56+00:00,295.0,0.05,80.0,0,141.3577,466.64,94.6044,0.0364,34.74
GLD260304P00335000,2026-02-23 15:34:24+00:00,335.0,0.2,1.0,0,89.4532,477.16,100.387,0.0364,37.82
GLD260304P00340000,2026-02-20 20:09:16+00:00,340.0,0.25,1.0,0,90.5274,466.9,81.4315,0.0364,34.79
GLD260304P00350000,2026-02-20 15:24:57+00:00,350.0,0.15,1.0,0,79.9807,461.521,67.0094,0.0364,35.13
GLD260304P00370000,2026-02-18 14:41:31+00:00,370.0,0.33,,0,78.467,457.79,54.8643,0.0364,34.27
GLD260304P00385000,2026-02-19 14:30:12+00:00,385.0,1.09,,0,64.6488,456.99,59.0159,0.0364,34.76
GLD260304P00390000,2026-02-18 14:32:12+00:00,390.0,0.57,,0,62.3051,457.18,47.0034,0.0364,34.33
GLD260304P00395000,2026-02-23 17:21:40+00:00,395.0,0.31,5.0,0,66.5287,478.35,62.5346,0.0364,38.23
GLD260304P00400000,2026-02-23 16:41:40+00:00,400.0,0.32,2.0,0,57.7153,478.975,59.5475,0.0364,38.18
GLD260304P00405000,2026-02-23 18:31:19+00:00,405.0,0.39,2.0,0,55.9086,478.6299,57.9037,0.0364,38.26
GLD260304P00410000,2026-02-20 16:29:04+00:00,410.0,0.66,3.0,0,56.0063,464.4,42.9513,0.0364,34.29
GLD260304P00415000,2026-02-23 19:51:49+00:00,415.0,0.56,54.0,0,50.9771,479.2859,54.6664,0.0364,38.63
GLD260304P00420000,2026-02-23 19:22:21+00:00,420.0,0.64,176.0,0,51.3188,479.0706,52.0147,0.0364,38.56
GLD260304P00425000,2026-02-23 21:04:57+00:00,425.0,0.68,21.0,0,47.3638,481.31,50.4744,0.0364,38.47
GLD260304P00430000,2026-02-23 19:06:13+00:00,430.0,0.94,147.0,0,47.3272,478.54,47.7603,0.0364,38.45
GLD260304P00435000,2026-02-23 18:17:58+00:00,435.0,1.15,33.0,0,44.8248,478.8,45.9507,0.0364,38.13
GLD260304P00436000,2026-02-18 20:31:40+00:00,436.0,3.55,,0,51.2456,457.68,33.669,0.0364,33.76
GLD260304P00437000,2026-02-23 20:34:12+00:00,437.0,1.24,3.0,0,43.6773,480.48,46.6385,0.0364,38.63
GLD260304P00438000,2026-02-23 19:31:39+00:00,438.0,1.36,13.0,0,44.7393,478.8644,45.5227,0.0364,38.22
GLD260304P00439000,2026-02-20 15:53:21+00:00,439.0,2.74,1.0,0,46.1187,463.05,34.3467,0.0364,34.77
GLD260304P00440000,2026-02-23 20:55:27+00:00,440.0,1.43,12.0,0,43.9215,480.81,46.0484,0.0364,38.48
GLD260304P00441000,2026-02-23 17:58:50+00:00,441.0,1.61,1.0,0,43.1036,478.64,44.5922,0.0364,38.15
GLD260304P00442000,2026-02-23 18:11:52+00:00,442.0,1.6,5.0,0,42.7618,479.079,43.9954,0.0364,38.16
GLD260304P00443000,2026-02-23 20:06:27+00:00,443.0,1.74,5.0,0,42.0782,479.82,44.9678,0.0364,38.67
GLD260304P00444000,2026-02-20 16:02:27+00:00,444.0,3.6,4.0,0,42.2857,463.77,34.0534,0.0364,34.48
GLD260304P00445000,2026-02-23 19:22:18+00:00,445.0,1.95,22.0,0,42.005,479.0706,43.9298,0.0364,38.56
GLD260304P00446000,2026-02-23 16:54:52+00:00,446.0,1.98,1.0,0,41.8219,479.1001,42.96,0.0364,38.29
GLD260304P00447000,2026-02-20 17:49:37+00:00,447.0,3.78,1.0,0,41.6632,466.18,34.1394,0.0364,34.54
GLD260304P00448000,2026-02-23 20:06:27+00:00,448.0,2.27,4.0,0,40.9064,479.82,43.9138,0.0364,38.67
GLD260304P00449000,2026-02-23 19:31:39+00:00,449.0,2.43,25.0,0,40.7599,478.8644,43.0196,0.0364,38.22
GLD260304P00450000,2026-02-23 21:07:34+00:00,450.0,2.35,92.0,0,41.0528,481.31,43.8934,0.0364,38.47
GLD260304P00451000,2026-02-23 16:57:51+00:00,451.0,2.6,4.0,0,40.6256,478.85,41.7494,0.0364,38.25
GLD260304P00452000,2026-02-23 17:58:50+00:00,452.0,2.9,31.0,0,40.7232,478.64,42.3185,0.0364,38.15
GLD260304P00453000,2026-02-20 17:51:32+00:00,453.0,5.23,2.0,0,40.6317,466.45,33.575,0.0364,34.57
GLD260304P00454000,2026-02-23 18:16:45+00:00,454.0,3.15,4.0,0,40.1678,478.64,41.593,0.0364,38.13
GLD260304P00455000,2026-02-23 19:22:18+00:00,455.0,3.36,14.0,0,39.9176,479.0706,42.1371,0.0364,38.56
GLD260304P00456000,2026-02-23 15:05:42+00:00,456.0,3.65,3.0,0,39.8688,477.18,40.1438,0.0364,37.75
GLD260304P00457000,2026-02-23 14:31:12+00:00,457.0,3.92,1.0,0,39.7711,475.0901,38.0371,0.0364,36.77
