contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-02-23 20:45:27+00:00,160.0,0.22,18.0,0,60.8402,310.865,61.8232,0.0364,36.6
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,2.0,0,59.5219,313.7,59.8567,0.0364,36.15
GOOG260515P00170000,2026-02-18 17:16:30+00:00,170.0,0.27,15.0,0,58.2035,304.75,54.9932,0.0364,33.56
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,3.0,0,56.9829,,56.1806,0.0364,
GOOG260515P00180000,2026-02-17 15:46:22+00:00,180.0,0.54,1.0,0,55.9086,,57.0972,0.0364,
GOOG260515P00185000,2026-02-18 19:14:55+00:00,185.0,0.5,30.0,0,54.7368,304.0,52.2266,0.0364,34.36
GOOG260515P00190000,2026-02-19 15:50:57+00:00,190.0,0.62,1.0,0,53.4673,302.66,51.4278,0.0364,34.59
GOOG260515P00195000,2026-02-19 20:46:29+00:00,195.0,0.75,4.0,0,52.3686,303.7,50.9526,0.0364,34.7
GOOG260515P00200000,2026-02-20 18:28:31+00:00,200.0,0.7,3.0,0,51.3066,314.59,51.2627,0.0364,36.22
GOOG260515P00205000,2026-02-19 19:42:39+00:00,205.0,1.02,2.0,0,50.1958,303.515,48.6825,0.0364,35.05
GOOG260515P00210000,2026-02-18 16:38:56+00:00,210.0,1.08,30.0,0,49.3413,304.87,46.8391,0.0364,33.82
GOOG260515P00215000,2026-02-23 19:19:39+00:00,215.0,1.15,5.0,0,48.2915,312.86,48.8598,0.0364,35.97
GOOG260515P00220000,2026-02-23 18:44:23+00:00,220.0,1.33,17.0,0,47.2784,313.685,48.0472,0.0364,35.61
GOOG260515P00225000,2026-02-23 18:49:44+00:00,225.0,1.53,7.0,0,46.2774,313.545,46.9133,0.0364,35.51
GOOG260515P00230000,2026-02-23 19:01:27+00:00,230.0,1.82,2.0,0,45.313,313.1,46.0548,0.0364,35.81
GOOG260515P00235000,2026-02-23 19:47:19+00:00,235.0,2.24,6.0,0,44.3487,311.53,45.23,0.0364,36.69
GOOG260515P00240000,2026-02-23 15:34:25+00:00,240.0,2.34,2.0,0,43.4637,314.43,44.1207,0.0364,35.53
GOOG260515P00245000,2026-02-23 20:42:10+00:00,245.0,3.15,10.0,0,42.7252,311.17,43.8796,0.0364,36.57
GOOG260515P00250000,2026-02-23 20:45:27+00:00,250.0,3.69,88.0,0,41.8585,310.865,43.077,0.0364,36.6
GOOG260515P00255000,2026-02-23 20:42:35+00:00,255.0,4.24,11.0,0,40.9308,311.235,42.3326,0.0364,36.58
GOOG260515P00260000,2026-02-23 20:41:41+00:00,260.0,4.9,15.0,0,40.2411,311.17,41.5318,0.0364,36.57
GOOG260515P00265000,2026-02-23 20:51:10+00:00,265.0,5.7,73.0,0,39.4354,311.045,40.8553,0.0364,36.58
GOOG260515P00270000,2026-02-23 20:48:48+00:00,270.0,6.57,143.0,0,38.764,311.07,40.1592,0.0364,36.54
GOOG260515P00275000,2026-02-23 20:41:41+00:00,275.0,7.6,11.0,0,38.056,311.17,39.627,0.0364,36.57
GOOG260515P00280000,2026-02-23 20:59:13+00:00,280.0,8.8,1119.0,0,37.3053,311.72,39.4431,0.0364,36.58
GOOG260515P00285000,2026-02-23 20:59:11+00:00,285.0,10.1,1049.0,0,36.698,311.72,38.9018,0.0364,36.58
GOOG260515P00290000,2026-02-23 20:58:13+00:00,290.0,11.55,698.0,0,36.0907,311.36,38.1642,0.0364,36.64
GOOG260515P00295000,2026-02-23 20:37:58+00:00,295.0,13.15,36.0,0,35.6543,311.465,37.6851,0.0364,36.59
GOOG260515P00300000,2026-02-23 20:50:08+00:00,300.0,15.1,192.0,0,35.1722,311.09,37.2464,0.0364,36.54
GOOG260515P00305000,2026-02-23 20:40:27+00:00,305.0,17.0,18.0,0,34.6381,311.43,36.8749,0.0364,36.53
GOOG260515P00310000,2026-02-23 20:52:06+00:00,310.0,19.45,199.0,0,34.1254,310.8936,36.5297,0.0364,36.61
GOOG260515P00315000,2026-02-23 20:40:37+00:00,315.0,21.7,113.0,1,33.7165,311.47,36.3695,0.0364,36.53
GOOG260515P00320000,2026-02-23 20:50:32+00:00,320.0,24.4,26.0,1,33.2282,311.045,35.8633,0.0364,36.58
GOOG260515P00325000,2026-02-23 20:50:00+00:00,325.0,27.25,6.0,1,32.8315,311.09,35.6936,0.0364,36.54
GOOG260515P00330000,2026-02-23 20:47:32+00:00,330.0,30.25,61.0,1,32.3554,310.9776,35.3193,0.0364,36.61
GOOG260515P00335000,2026-02-23 20:47:33+00:00,335.0,33.8,56.0,1,35.4377,310.9776,35.7334,0.0364,36.61
GOOG260515P00340000,2026-02-23 15:55:12+00:00,340.0,35.15,3.0,1,34.9555,313.48,34.7817,0.0364,35.95
GOOG260515P00345000,2026-02-23 17:33:19+00:00,345.0,38.37,2.0,1,34.8334,313.71,34.4483,0.0364,36.22
GOOG260515P00350000,2026-02-23 20:31:18+00:00,350.0,43.6,10.0,1,34.8273,311.54,34.4153,0.0364,36.73
GOOG260515P00355000,2026-02-12 16:27:28+00:00,355.0,48.87,8.0,1,34.6564,,35.7479,0.0364,
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,3.0,1,34.5343,314.86,33.2005,0.0364,35.42
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,1.0,1,34.3818,,,0.0364,
GOOG260515P00370000,2026-02-10 19:47:38+00:00,370.0,54.15,28.0,1,34.6198,,,0.0364,
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,1,34.4916,,,0.0364,
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,60.0,1,35.2057,314.88,36.2589,0.0364,36.46
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,24.0,1,35.4621,316.47,36.6617,0.0364,35.67
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,1,36.0846,,,0.0364,
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,1,36.5912,,,0.0364,
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,1,37.3847,,,0.0364,
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,1,38.526,,,0.0364,
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,1,39.6246,,,0.0364,
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,1,40.6866,,,0.0364,
