contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227P00035000,2026-02-18 15:30:04+00:00,35.0,0.21,,0,347.2658,54.365,172.2526,0.0364
XLE260227P00040000,2026-02-04 14:30:06+00:00,40.0,0.55,1.0,0,238.6723,,101.5085,0.0364
XLE260227P00040500,2026-01-08 18:16:44+00:00,40.5,1.12,,0,187.6954,,82.8879,0.0364
XLE260227P00041000,2026-02-12 15:48:43+00:00,41.0,0.31,4.0,0,99.2188,,102.9472,0.0364
XLE260227P00041500,2026-02-18 19:27:12+00:00,41.5,0.02,1.0,0,96.875,54.62,79.5494,0.0364
XLE260227P00042000,2026-02-23 14:48:33+00:00,42.0,0.01,40.0,0,92.1876,55.57,115.4038,0.0364
XLE260227P00042500,2026-02-02 16:51:18+00:00,42.5,0.06,1.0,0,89.0626,,51.8406,0.0364
XLE260227P00043000,2026-02-10 19:34:40+00:00,43.0,0.13,2.0,0,84.3752,,69.8818,0.0364
XLE260227P00043500,2026-02-02 15:12:34+00:00,43.5,0.08,27.0,0,81.2502,,50.1983,0.0364
XLE260227P00044000,2026-02-13 14:44:04+00:00,44.0,0.38,1.0,0,78.1252,,90.5947,0.0364
XLE260227P00044500,2026-02-17 19:31:58+00:00,44.5,0.04,116.0,0,75.0003,,66.6276,0.0364
XLE260227P00045000,2026-02-23 14:30:02+00:00,45.0,0.05,1.0,0,71.8753,55.14,108.0939,0.0364
XLE260227P00045500,2026-02-23 14:58:39+00:00,45.5,0.01,372.0,0,71.094,55.51,85.0067,0.0364
XLE260227P00046000,2026-02-23 20:16:15+00:00,46.0,0.02,118.0,0,64.0629,55.125,88.4639,0.0364
XLE260227P00046500,2026-02-23 18:30:39+00:00,46.5,0.02,54.0,0,87.8907,55.105,82.7302,0.0364
XLE260227P00047000,2026-02-23 15:18:11+00:00,47.0,0.02,8.0,0,64.8441,55.305,78.0873,0.0364
XLE260227P00047500,2026-02-20 19:11:51+00:00,47.5,0.07,1.0,0,60.9379,54.8,63.3586,0.0364
XLE260227P00048000,2026-02-18 18:50:37+00:00,48.0,0.12,13.0,0,53.1255,54.775,57.7017,0.0364
XLE260227P00048500,2026-02-23 20:22:28+00:00,48.5,0.04,4.0,0,53.9067,55.1,72.9373,0.0364
XLE260227P00049000,2026-02-23 17:48:54+00:00,49.0,0.04,80.0,0,54.2973,54.985,65.9079,0.0364
XLE260227P00049500,2026-02-23 14:40:04+00:00,49.5,0.05,2.0,0,57.4223,55.76,68.9222,0.0364
XLE260227P00050000,2026-02-23 20:33:36+00:00,50.0,0.04,31.0,0,51.563,55.2285,59.3175,0.0364
XLE260227P00050500,2026-02-23 18:09:47+00:00,50.5,0.08,16.0,0,56.2504,55.122,60.4724,0.0364
XLE260227P00051000,2026-02-23 20:23:00+00:00,51.0,0.04,208.0,0,44.5318,55.095,48.164,0.0364
XLE260227P00051500,2026-02-23 18:49:02+00:00,51.5,0.09,518.0,0,46.0943,55.0988,51.0149,0.0364
XLE260227P00052000,2026-02-23 19:59:25+00:00,52.0,0.07,215.0,0,35.5475,55.135,43.3888,0.0364
XLE260227P00052500,2026-02-23 19:59:33+00:00,52.5,0.12,380.0,0,35.5475,55.175,44.1403,0.0364
XLE260227P00053000,2026-02-23 21:02:59+00:00,53.0,0.13,340.0,0,34.6686,55.15,38.9136,0.0364
XLE260227P00053500,2026-02-23 20:57:18+00:00,53.5,0.22,464.0,0,32.5202,55.12,38.9032,0.0364
XLE260227P00054000,2026-02-23 21:11:28+00:00,54.0,0.33,526.0,0,32.1784,55.15,38.6865,0.0364
XLE260227P00054500,2026-02-23 20:32:40+00:00,54.5,0.44,250.0,0,31.8366,55.245,37.4704,0.0364
XLE260227P00055000,2026-02-23 20:59:54+00:00,55.0,0.68,308.0,0,32.8132,55.15,37.4219,0.0364
XLE260227P00055500,2026-02-23 19:33:43+00:00,55.5,1.01,259.0,1,33.0085,55.02,36.74,0.0364
XLE260227P00056000,2026-02-23 18:37:48+00:00,56.0,1.32,124.0,1,38.0866,55.095,38.3954,0.0364
XLE260227P00056500,2026-02-23 19:26:48+00:00,56.5,1.76,35.0,1,41.1139,55.0234,40.209,0.0364
XLE260227P00057000,2026-02-23 20:05:02+00:00,57.0,2.02,5.0,1,37.8912,55.204,40.8809,0.0364
XLE260227P00057500,2026-02-23 17:55:02+00:00,57.5,2.58,2.0,1,48.0474,55.07,42.8096,0.0364
