contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-02-13 19:03:31+00:00,110.0,90.85,1.0,1,79.7365,,,0.0364,
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,1.0,1,75.4397,,121.9264,0.0364,
AMZN260417C00120000,2026-02-11 16:10:48+00:00,120.0,86.53,15.0,1,73.2425,,68.1573,0.0364,
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,98.0,1,69.5316,,182.5241,0.0364,
AMZN260417C00130000,2026-02-19 16:06:46+00:00,130.0,75.88,3.0,1,65.7718,204.535,65.4528,0.0364,35.68
AMZN260417C00135000,2026-02-18 14:30:13+00:00,135.0,69.1,4.0,1,62.476,203.26,43.0335,0.0364,36.98
AMZN260417C00140000,2026-02-20 20:53:37+00:00,140.0,67.7,1.0,1,59.4731,210.185,,0.0364,35.23
AMZN260417C00145000,2026-02-09 18:34:55+00:00,145.0,67.35,3.0,1,56.9584,,89.2593,0.0364,
AMZN260417C00150000,2026-02-23 20:32:46+00:00,150.0,56.8,21.0,1,55.5669,205.065,54.5555,0.0364,37.83
AMZN260417C00155000,2026-02-18 19:43:04+00:00,155.0,51.52,1.0,1,51.8804,204.59,48.4645,0.0364,36.07
AMZN260417C00160000,2026-02-23 20:15:14+00:00,160.0,46.33,28.0,1,51.0747,204.53,45.1996,0.0364,38.14
AMZN260417C00165000,2026-02-23 17:22:24+00:00,165.0,41.0,1.0,1,55.8415,203.57,45.3763,0.0364,38.16
AMZN260417C00170000,2026-02-23 15:27:33+00:00,170.0,37.0,32.0,1,48.4502,204.62,40.7407,0.0364,37.65
AMZN260417C00175000,2026-02-23 20:12:12+00:00,175.0,32.8,21.0,1,46.9183,204.34,42.6097,0.0364,38.19
AMZN260417C00180000,2026-02-23 19:22:18+00:00,180.0,28.19,62.0,1,44.2755,204.2899,39.5374,0.0364,37.68
AMZN260417C00185000,2026-02-23 19:40:30+00:00,185.0,24.45,25.0,1,41.9745,204.54,38.908,0.0364,37.79
AMZN260417C00190000,2026-02-23 20:54:50+00:00,190.0,20.9,100.0,1,40.1861,204.935,37.7107,0.0364,37.74
AMZN260417C00195000,2026-02-23 20:58:15+00:00,195.0,17.5,800.0,1,38.6725,205.09,36.8564,0.0364,37.65
AMZN260417C00200000,2026-02-23 20:59:08+00:00,200.0,14.17,892.0,1,37.2565,205.29,35.1764,0.0364,37.56
AMZN260417C00205000,2026-02-23 20:58:46+00:00,205.0,11.3,1341.0,1,36.1273,205.29,34.4185,0.0364,37.56
AMZN260417C00210000,2026-02-23 20:59:56+00:00,210.0,8.9,1941.0,0,35.0348,205.29,34.0139,0.0364,37.56
AMZN260417C00215000,2026-02-23 20:58:02+00:00,215.0,6.75,1212.0,0,34.2658,205.09,33.4966,0.0364,37.65
AMZN260417C00220000,2026-02-23 20:59:41+00:00,220.0,5.07,2560.0,0,33.5029,205.29,32.8348,0.0364,37.56
AMZN260417C00225000,2026-02-23 20:59:24+00:00,225.0,3.67,1977.0,0,33.0207,205.29,32.2553,0.0364,37.56
AMZN260417C00230000,2026-02-23 20:59:30+00:00,230.0,2.66,3531.0,0,32.7033,205.29,32.0718,0.0364,37.56
AMZN260417C00235000,2026-02-23 20:59:04+00:00,235.0,1.92,729.0,0,32.4958,205.29,32.0628,0.0364,37.56
AMZN260417C00240000,2026-02-23 20:52:36+00:00,240.0,1.37,1192.0,0,32.4958,205.005,32.3092,0.0364,37.9
AMZN260417C00245000,2026-02-23 20:58:21+00:00,245.0,1.0,823.0,0,32.7155,205.09,32.5509,0.0364,37.65
AMZN260417C00250000,2026-02-23 20:55:25+00:00,250.0,0.74,1253.0,0,33.0573,204.935,33.0897,0.0364,37.74
AMZN260417C00255000,2026-02-23 20:41:09+00:00,255.0,0.53,96.0,0,33.4968,204.9199,33.3098,0.0364,37.75
AMZN260417C00260000,2026-02-23 20:57:50+00:00,260.0,0.41,879.0,0,33.8141,205.09,33.9174,0.0364,37.65
AMZN260417C00265000,2026-02-23 20:46:02+00:00,265.0,0.31,601.0,0,34.3268,204.9,34.5551,0.0364,37.73
AMZN260417C00270000,2026-02-23 19:39:54+00:00,270.0,0.23,765.0,0,34.9128,204.755,35.0167,0.0364,37.75
AMZN260417C00275000,2026-02-23 20:47:02+00:00,275.0,0.18,233.0,0,35.5963,204.905,35.6036,0.0364,37.73
AMZN260417C00280000,2026-02-23 20:15:47+00:00,280.0,0.15,119.0,0,36.2311,204.615,36.6641,0.0364,38.14
AMZN260417C00285000,2026-02-23 20:40:40+00:00,285.0,0.12,63.0,0,37.5983,204.9199,37.1789,0.0364,37.75
AMZN260417C00290000,2026-02-23 19:59:28+00:00,290.0,0.1,13.0,0,38.4772,204.25,38.3088,0.0364,38.14
AMZN260417C00295000,2026-02-23 18:32:12+00:00,295.0,0.07,3.0,0,39.2584,204.31,38.2353,0.0364,37.07
AMZN260417C00300000,2026-02-23 18:58:43+00:00,300.0,0.06,234.0,0,39.7467,203.9,39.2845,0.0364,37.57
AMZN260417C00305000,2026-02-23 20:53:44+00:00,305.0,0.07,1.0,0,41.2115,204.87,41.0446,0.0364,37.75
AMZN260417C00310000,2026-02-23 20:01:27+00:00,310.0,0.05,424.0,0,41.9928,204.11,41.3186,0.0364,38.15
AMZN260417C00315000,2026-02-23 18:21:48+00:00,315.0,0.05,1.0,0,42.774,204.59,42.471,0.0364,37.08
AMZN260417C00320000,2026-02-23 18:21:55+00:00,320.0,0.04,2.0,0,44.1412,204.59,42.8523,0.0364,37.08
AMZN260417C00325000,2026-02-23 18:22:01+00:00,325.0,0.04,2.0,0,44.5318,204.59,44.1694,0.0364,37.08
AMZN260417C00330000,2026-02-23 19:17:09+00:00,330.0,0.01,17.0,0,50.4888,204.23,40.3063,0.0364,37.6
AMZN260417C00340000,2026-02-23 19:17:05+00:00,340.0,0.06,10.0,0,53.2231,204.23,50.1569,0.0364,37.6
AMZN260417C00350000,2026-02-23 20:36:53+00:00,350.0,0.05,142.0,0,49.6099,204.91,51.4191,0.0364,37.74
AMZN260417C00360000,2026-02-17 18:55:07+00:00,360.0,0.04,861.0,0,56.1528,,49.6273,0.0364,
AMZN260417C00370000,2026-02-23 15:38:28+00:00,370.0,0.02,1.0,0,53.5161,204.57,51.6014,0.0364,37.64
