contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270319P00050000,2026-02-17 19:11:04+00:00,50.0,0.6,1.0,0,93.0421,,92.7784,0.0364
TSLA270319P00065000,2026-02-19 16:35:18+00:00,65.0,1.01,10.0,0,85.5958,413.4804,88.8881,0.0364
TSLA270319P00070000,2026-02-23 16:28:53+00:00,70.0,1.16,1.0,0,84.3752,397.97,86.3307,0.0364
TSLA270319P00075000,2026-02-20 18:40:38+00:00,75.0,1.1,1.0,0,82.4465,412.001,83.1801,0.0364
TSLA270319P00080000,2026-02-11 15:18:28+00:00,80.0,1.37,58.0,0,80.6643,,81.0291,0.0364
TSLA270319P00090000,2026-02-13 19:28:14+00:00,90.0,1.71,4.0,0,77.2707,,78.4224,0.0364
TSLA270319P00095000,2026-02-23 19:40:14+00:00,95.0,1.85,3.0,0,75.7327,394.473,77.201,0.0364
TSLA270319P00100000,2026-02-23 15:30:10+00:00,100.0,2.0,9.0,0,74.2434,403.505,76.4748,0.0364
TSLA270319P00110000,2026-02-17 18:43:42+00:00,110.0,2.5,1.0,0,71.68,,73.7375,0.0364
TSLA270319P00115000,2026-02-12 20:34:44+00:00,115.0,2.73,,0,70.4593,,72.199,0.0364
TSLA270319P00120000,2026-02-17 18:43:24+00:00,120.0,2.9,1.0,0,69.2508,,71.1931,0.0364
TSLA270319P00130000,2026-02-20 15:58:29+00:00,130.0,3.09,1.0,0,66.9803,413.26,69.3173,0.0364
TSLA270319P00135000,2026-02-09 15:30:37+00:00,135.0,3.6,1.0,0,65.9061,,67.1889,0.0364
TSLA270319P00140000,2026-02-17 14:30:19+00:00,140.0,4.0,1.0,0,64.9051,,67.3151,0.0364
TSLA270319P00145000,2026-02-12 20:44:03+00:00,145.0,4.28,1.0,0,63.892,,65.9481,0.0364
TSLA270319P00150000,2026-02-23 17:29:34+00:00,150.0,4.43,3.0,0,63.0314,397.2,65.0635,0.0364
