contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-12 16:04:54+00:00,75.0,0.07,3.0,0,58.7895,,57.6144,0.0364,
GOOG261218P00080000,2026-02-17 16:45:08+00:00,80.0,0.08,2.0,0,56.2504,,56.3042,0.0364,
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,0,54.8833,,55.7147,0.0364,
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,0,54.0044,,54.6783,0.0364,
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,31.0,0,53.0278,315.6999,53.7284,0.0364,36.73
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,1.0,0,52.1489,,53.2154,0.0364,
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,0,51.563,,51.1274,0.0364,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,0,50.6353,,52.1467,0.0364,
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,0,50.2446,,50.4997,0.0364,
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,2.0,0,50.0005,304.6455,48.5331,0.0364,34.67
GOOG261218P00125000,2026-02-18 20:11:44+00:00,125.0,0.58,12.0,0,49.2437,302.48,48.4878,0.0364,35.68
GOOG261218P00130000,2026-02-20 16:59:18+00:00,130.0,0.61,2.0,0,48.4868,316.2005,48.9266,0.0364,35.19
GOOG261218P00135000,2026-02-20 16:19:49+00:00,135.0,0.74,1.0,0,47.7056,314.4301,48.253,0.0364,35.7
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,0,47.0586,,46.4666,0.0364,
GOOG261218P00145000,2026-02-18 14:32:09+00:00,145.0,1.12,1.0,0,46.375,304.735,46.2715,0.0364,35.2
GOOG261218P00150000,2026-02-20 20:31:11+00:00,150.0,1.14,1.0,0,45.7037,315.5299,46.341,0.0364,35.14
