contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327P00080000,2026-02-20 16:38:10+00:00,80.0,0.02,2.0,0,165.6252,410.4107,169.4364,0.0364
TSLA260327P00100000,2026-02-23 20:30:59+00:00,100.0,0.03,2.0,0,173.047,395.91,155.6494,0.0364
TSLA260327P00110000,2026-02-17 19:41:46+00:00,110.0,0.02,,0,185.3516,,129.3749,0.0364
TSLA260327P00140000,2026-02-23 20:57:17+00:00,140.0,0.07,3.0,0,133.3988,398.85,129.0886,0.0364
TSLA260327P00150000,2026-02-23 20:41:24+00:00,150.0,0.1,2.0,0,115.6254,396.69,124.7758,0.0364
TSLA260327P00160000,2026-02-23 18:24:18+00:00,160.0,0.14,1.0,0,125.391,396.6499,121.0195,0.0364
TSLA260327P00170000,2026-02-20 14:40:24+00:00,170.0,0.32,1.0,0,127.0511,409.39,122.9123,0.0364
TSLA260327P00180000,2026-02-23 19:39:51+00:00,180.0,0.11,2.0,0,99.6094,394.473,102.9838,0.0364
TSLA260327P00190000,2026-02-17 14:37:09+00:00,190.0,0.18,1.0,0,105.8598,,94.501,0.0364
TSLA260327P00200000,2026-02-23 19:56:17+00:00,200.0,0.13,38.0,0,89.4532,395.7999,92.1338,0.0364
TSLA260327P00210000,2026-02-19 17:26:17+00:00,210.0,0.18,2.0,0,85.7423,414.5726,89.1629,0.0364
TSLA260327P00220000,2026-02-23 15:35:57+00:00,220.0,0.2,7.0,0,82.8127,402.4786,86.1565,0.0364
TSLA260327P00230000,2026-02-19 19:24:45+00:00,230.0,0.3,8.0,0,79.7854,410.469,82.2299,0.0364
TSLA260327P00240000,2026-02-23 20:57:06+00:00,240.0,0.35,18.0,0,76.7092,398.85,79.5843,0.0364
TSLA260327P00250000,2026-02-23 18:54:37+00:00,250.0,0.46,18.0,0,72.9983,394.58,75.272,0.0364
TSLA260327P00255000,2026-02-23 17:14:35+00:00,255.0,0.5,3.0,0,72.3636,398.44,74.5469,0.0364
TSLA260327P00260000,2026-02-23 20:56:22+00:00,260.0,0.55,817.0,0,71.0452,398.285,72.8789,0.0364
TSLA260327P00265000,2026-02-23 18:14:54+00:00,265.0,0.66,98.0,0,69.5804,396.61,71.3807,0.0364
TSLA260327P00270000,2026-02-23 20:24:46+00:00,270.0,0.79,187.0,0,67.4076,395.21,70.2042,0.0364
TSLA260327P00275000,2026-02-23 16:20:40+00:00,275.0,0.86,4.0,0,66.7972,398.02,69.1762,0.0364
TSLA260327P00280000,2026-02-23 20:30:59+00:00,280.0,0.99,56.0,0,65.4056,395.91,67.3917,0.0364
TSLA260327P00285000,2026-02-23 20:31:26+00:00,285.0,1.01,39.0,0,64.014,395.91,64.7287,0.0364
