contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327C00180000,2026-02-13 16:21:58+00:00,180.0,126.4,,1,78.2229,,,0.0364,
GOOG260327C00185000,2026-02-23 18:38:53+00:00,185.0,129.96,1.0,1,75.8791,314.16,80.248,0.0364,35.59
GOOG260327C00215000,2026-02-12 16:53:35+00:00,215.0,100.14,,1,65.5033,,78.9626,0.0364,
GOOG260327C00220000,2026-02-19 20:53:11+00:00,220.0,84.82,,1,60.5717,303.305,59.4169,0.0364,34.76
GOOG260327C00225000,2026-02-17 15:49:49+00:00,225.0,75.4,4.0,1,58.5453,,,0.0364,
GOOG260327C00230000,2026-02-17 15:51:08+00:00,230.0,70.28,,1,56.3725,,,0.0364,
GOOG260327C00235000,2026-02-20 20:37:44+00:00,235.0,81.76,2.0,1,53.3696,315.27,54.7779,0.0364,35.84
GOOG260327C00245000,2026-02-19 18:45:08+00:00,245.0,61.48,,1,50.5132,304.54,46.5621,0.0364,35.07
GOOG260327C00250000,2026-02-23 15:12:53+00:00,250.0,67.15,1.0,1,60.7426,315.74,46.355,0.0364,35.6
GOOG260327C00255000,2026-02-19 14:34:13+00:00,255.0,49.27,7.0,1,58.1059,302.19,39.1693,0.0364,35.27
GOOG260327C00260000,2026-02-20 17:05:50+00:00,260.0,57.25,6.0,1,53.1499,315.17,43.4694,0.0364,36.1
GOOG260327C00265000,2026-02-20 15:51:23+00:00,265.0,52.0,3.0,1,50.9038,314.78,40.8102,0.0364,34.88
GOOG260327C00270000,2026-02-17 16:34:18+00:00,270.0,35.75,1.0,1,47.0037,,,0.0364,
GOOG260327C00275000,2026-02-20 14:30:08+00:00,275.0,34.55,1.0,1,45.3008,306.033,35.5513,0.0364,36.64
GOOG260327C00280000,2026-02-23 17:56:17+00:00,280.0,37.15,13.0,1,43.6102,313.4651,39.4439,0.0364,36.17
GOOG260327C00285000,2026-02-23 20:42:45+00:00,285.0,30.83,7.0,1,42.0599,311.235,37.5729,0.0364,36.58
GOOG260327C00290000,2026-02-23 14:44:31+00:00,290.0,29.1,21.0,1,40.7049,315.6,31.6755,0.0364,35.74
GOOG260327C00295000,2026-02-23 20:42:45+00:00,295.0,22.98,8.0,1,39.4232,311.235,35.728,0.0364,36.58
GOOG260327C00300000,2026-02-23 20:14:48+00:00,300.0,19.45,7.0,1,36.5485,310.94,35.5689,0.0364,36.91
GOOG260327C00305000,2026-02-23 20:39:33+00:00,305.0,16.5,39.0,1,35.3888,311.43,34.7815,0.0364,36.53
GOOG260327C00310000,2026-02-23 20:25:58+00:00,310.0,13.5,61.0,1,34.9799,311.322,34.1081,0.0364,36.9
GOOG260327C00315000,2026-02-23 19:56:50+00:00,315.0,10.55,177.0,0,35.7733,310.9,33.0846,0.0364,36.77
GOOG260327C00320000,2026-02-23 20:44:50+00:00,320.0,8.48,99.0,0,32.9169,310.865,33.0394,0.0364,36.6
GOOG260327C00325000,2026-02-23 20:53:43+00:00,325.0,6.5,101.0,0,34.0156,310.75,32.4014,0.0364,36.72
GOOG260327C00330000,2026-02-23 20:58:30+00:00,330.0,5.1,205.0,0,31.9709,311.72,31.5583,0.0364,36.58
GOOG260327C00335000,2026-02-23 20:48:36+00:00,335.0,3.7,288.0,0,31.5559,311.07,31.3478,0.0364,36.54
GOOG260327C00340000,2026-02-23 20:57:13+00:00,340.0,2.8,172.0,0,31.4033,310.98,31.4833,0.0364,36.72
GOOG260327C00345000,2026-02-23 20:42:16+00:00,345.0,2.12,207.0,0,31.269,311.17,31.5316,0.0364,36.57
GOOG260327C00350000,2026-02-23 20:54:39+00:00,350.0,1.54,209.0,0,31.446,311.04,31.5298,0.0364,36.71
GOOG260327C00355000,2026-02-23 19:46:18+00:00,355.0,1.25,70.0,0,31.6657,311.385,32.2036,0.0364,36.73
GOOG260327C00360000,2026-02-23 19:46:18+00:00,360.0,0.92,24.0,0,32.0075,311.385,32.3323,0.0364,36.73
GOOG260327C00365000,2026-02-23 20:05:06+00:00,365.0,0.65,23.0,0,32.5202,310.305,32.8404,0.0364,36.84
GOOG260327C00370000,2026-02-23 20:09:31+00:00,370.0,0.51,66.0,0,33.0573,310.59,33.298,0.0364,36.95
GOOG260327C00375000,2026-02-23 15:28:32+00:00,375.0,0.54,5.0,0,33.6432,315.8,32.9435,0.0364,35.26
GOOG260327C00380000,2026-02-23 18:22:29+00:00,380.0,0.39,5.0,0,34.278,314.7,33.6291,0.0364,35.58
GOOG260327C00385000,2026-02-20 17:23:40+00:00,385.0,0.38,10.0,0,34.9372,313.13,34.47,0.0364,35.75
GOOG260327C00390000,2026-02-11 18:18:04+00:00,390.0,0.43,3.0,0,35.694,,33.4305,0.0364,
GOOG260327C00395000,2026-02-20 20:50:41+00:00,395.0,0.26,3.0,0,36.4752,315.5,34.8769,0.0364,35.27
GOOG260327C00400000,2026-02-23 16:15:21+00:00,400.0,0.16,4.0,0,37.3053,312.05,37.1186,0.0364,36.6
GOOG260327C00405000,2026-02-09 18:30:28+00:00,405.0,0.39,5.0,0,38.2819,,36.6053,0.0364,
GOOG260327C00410000,2026-02-12 17:46:43+00:00,410.0,0.26,3.0,0,39.1119,,37.07,0.0364,
GOOG260327C00415000,2026-02-23 16:48:31+00:00,415.0,0.08,1.0,0,39.8444,313.73,37.797,0.0364,35.9
GOOG260327C00430000,2026-02-17 16:11:04+00:00,430.0,0.05,20.0,0,42.5787,,37.189,0.0364,
GOOG260327C00435000,2026-02-17 16:12:07+00:00,435.0,0.05,,0,43.3599,,38.3774,0.0364,
GOOG260327C00445000,2026-02-10 16:38:06+00:00,445.0,0.1,1.0,0,45.2154,,40.168,0.0364,
GOOG260327C00450000,2026-02-18 19:03:11+00:00,450.0,0.03,1.0,0,46.4849,304.09,42.9674,0.0364,34.22
