contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260618C00070000,2026-02-03 20:41:09+00:00,70.0,247.41,1.0,1,110.1567,,,0.0364
AVGO260618C00075000,2025-04-09 17:13:16+00:00,75.0,93.85,,1,0.001,,,0.0364
AVGO260618C00080000,2026-01-05 16:46:59+00:00,80.0,262.23,7.0,1,181.8726,,184.3409,0.0364
AVGO260618C00085000,2026-01-23 14:30:04+00:00,85.0,237.4,1.0,1,102.979,,,0.0364
AVGO260618C00090000,2025-12-19 18:48:14+00:00,90.0,247.65,9.0,1,131.3724,,135.5497,0.0364
AVGO260618C00095000,2025-12-18 17:10:43+00:00,95.0,232.68,2.0,1,127.9789,,,0.0364
AVGO260618C00100000,2026-02-05 15:54:52+00:00,100.0,216.0,1.0,1,99.3652,,,0.0364
AVGO260618C00105000,2026-02-06 14:30:05+00:00,105.0,214.4,1.0,1,97.2168,,,0.0364
AVGO260618C00110000,2026-02-06 20:06:11+00:00,110.0,225.24,1.0,1,95.9961,,120.3928,0.0364
AVGO260618C00115000,2025-12-15 20:53:50+00:00,115.0,226.5,9.0,1,114.8686,,125.976,0.0364
AVGO260618C00120000,2026-01-06 14:41:24+00:00,120.0,222.6,1.0,1,137.366,,134.3825,0.0364
AVGO260618C00125000,2026-01-28 18:24:18+00:00,125.0,207.75,5.0,1,90.8692,,77.0759,0.0364
AVGO260618C00130000,2026-01-28 18:28:29+00:00,130.0,202.94,1.0,1,88.1593,,76.1424,0.0364
AVGO260618C00135000,2026-01-28 18:24:18+00:00,135.0,198.02,5.0,1,86.9752,,73.4914,0.0364
AVGO260618C00140000,2026-02-18 14:55:46+00:00,140.0,194.0,2.0,1,85.6447,332.595,,0.0364
AVGO260618C00145000,2026-01-21 19:36:02+00:00,145.0,187.41,10.0,1,84.3996,,,0.0364
AVGO260618C00150000,2025-12-31 16:26:56+00:00,150.0,200.82,1.0,1,95.2759,,129.982,0.0364
AVGO260618C00155000,2026-01-15 20:29:34+00:00,155.0,192.14,1.0,1,81.9826,,121.2222,0.0364
AVGO260618C00160000,2026-02-05 14:31:57+00:00,160.0,158.0,1.0,1,80.0417,,,0.0364
AVGO260618C00165000,2026-02-03 17:45:03+00:00,165.0,149.0,1.0,1,78.1008,,,0.0364
AVGO260618C00170000,2026-01-30 18:16:55+00:00,170.0,164.41,1.0,1,76.7947,,65.1957,0.0364
AVGO260618C00175000,2026-02-18 16:02:27+00:00,175.0,165.54,15.0,1,75.8181,336.74,68.752,0.0364
AVGO260618C00180000,2026-02-23 15:38:02+00:00,180.0,158.73,1.0,1,73.9138,334.71,68.9556,0.0364
AVGO260618C00185000,2026-02-04 17:35:51+00:00,185.0,118.8,5.0,1,73.2486,,,0.0364
AVGO260618C00190000,2026-02-20 19:25:42+00:00,190.0,148.8,3.0,1,72.4185,334.11,66.0754,0.0364
AVGO260618C00195000,2026-02-04 18:18:26+00:00,195.0,110.0,1.0,1,71.3382,,,0.0364
AVGO260618C00200000,2026-02-23 18:33:48+00:00,200.0,136.65,1.0,1,70.3616,331.055,65.4079,0.0364
AVGO260618C00210000,2026-02-20 15:28:39+00:00,210.0,131.35,4.0,1,68.5062,335.13,62.5491,0.0364
AVGO260618C00220000,2026-02-23 17:35:41+00:00,220.0,119.37,43.0,1,65.9183,330.705,65.6744,0.0364
AVGO260618C00230000,2026-02-23 17:16:42+00:00,230.0,110.46,3.0,1,64.4932,331.75,60.4293,0.0364
AVGO260618C00240000,2026-02-23 15:45:15+00:00,240.0,104.57,3.0,1,64.0751,332.73,63.7208,0.0364
AVGO260618C00250000,2026-02-20 20:59:11+00:00,250.0,94.78,5.0,1,62.1738,332.59,57.9532,0.0364
AVGO260618C00260000,2026-02-23 18:49:49+00:00,260.0,85.8,9.0,1,61.7008,330.01,60.0042,0.0364
AVGO260618C00270000,2026-02-23 18:52:58+00:00,270.0,77.36,16.0,1,60.529,329.5825,57.7511,0.0364
AVGO260618C00280000,2026-02-23 18:25:44+00:00,280.0,72.29,52.0,1,59.5799,331.82,57.4457,0.0364
AVGO260618C00290000,2026-02-23 19:37:27+00:00,290.0,60.9,4.0,1,58.3531,325.82,56.2153,0.0364
AVGO260618C00300000,2026-02-23 19:58:26+00:00,300.0,55.5,84.0,1,57.5139,326.025,56.478,0.0364
AVGO260618C00310000,2026-02-23 20:13:39+00:00,310.0,50.3,22.0,1,57.1324,327.2802,55.4427,0.0364
AVGO260618C00320000,2026-02-23 18:55:49+00:00,320.0,46.0,19.0,1,57.5108,328.76,55.0961,0.0364
AVGO260618C00330000,2026-02-23 20:54:30+00:00,330.0,40.9,175.0,1,56.0872,329.36,53.9913,0.0364
AVGO260618C00340000,2026-02-23 20:10:09+00:00,340.0,35.45,130.0,0,55.4112,327.18,53.9583,0.0364
AVGO260618C00350000,2026-02-23 20:33:07+00:00,350.0,32.4,287.0,0,54.926,329.13,53.7101,0.0364
AVGO260618C00360000,2026-02-23 19:46:23+00:00,360.0,28.55,78.0,0,54.4438,326.28,55.0496,0.0364
AVGO260618C00370000,2026-02-23 20:10:07+00:00,370.0,25.1,82.0,0,53.98,327.18,54.0631,0.0364
AVGO260618C00380000,2026-02-23 19:36:28+00:00,380.0,22.0,60.0,0,53.6595,325.755,54.4439,0.0364
AVGO260618C00390000,2026-02-23 18:28:44+00:00,390.0,20.21,62.0,0,53.2658,331.68,52.4372,0.0364
AVGO260618C00400000,2026-02-23 20:38:05+00:00,400.0,16.66,412.0,0,52.9332,328.815,52.0747,0.0364
AVGO260618C00410000,2026-02-23 20:38:26+00:00,410.0,14.55,47.0,0,52.7806,328.815,51.9505,0.0364
