contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,1,192.9688,,,0.0364,
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,185.254,,,0.0364,
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,1,179.1017,264.46,,0.0364,28.59
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,174.2189,,,0.0364,
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,1,157.0315,264.61,,0.0364,28.73
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,1,150.8792,,,0.0364,
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,1,146.094,264.2404,,0.0364,28.63
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,1,142.2854,264.3,,0.0364,28.6
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,1,127.3441,,,0.0364,
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,1,128.223,264.61,,0.0364,28.73
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,1,122.9008,,195.3183,0.0364,
AAPL260320C00145000,2026-02-04 18:03:09+00:00,145.0,129.48,16.0,1,118.4574,,164.2387,0.0364,
AAPL260320C00150000,2026-02-23 17:22:21+00:00,150.0,117.47,1.0,1,114.0629,267.18,,0.0364,29.07
AAPL260320C00155000,2026-02-23 20:33:09+00:00,155.0,112.3,1.0,1,110.8891,267.02,,0.0364,29.28
AAPL260320C00160000,2026-02-18 15:53:10+00:00,160.0,106.03,1.0,1,102.686,265.79,,0.0364,28.97
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,94.85,1.0,1,97.2657,,,0.0364,
AAPL260320C00170000,2026-02-23 15:22:14+00:00,170.0,96.98,6.0,1,87.5001,266.7499,,0.0364,28.38
AAPL260320C00175000,2026-02-18 17:58:13+00:00,175.0,90.75,1.0,1,88.4767,265.43,,0.0364,28.78
AAPL260320C00180000,2026-02-23 20:41:10+00:00,180.0,86.8,28.0,1,81.2746,266.795,,0.0364,29.24
AAPL260320C00185000,2026-02-17 19:46:51+00:00,185.0,81.85,1.0,1,84.839,,54.6031,0.0364,
AAPL260320C00190000,2026-02-23 20:15:15+00:00,190.0,77.16,30.0,1,77.7346,266.775,,0.0364,29.33
AAPL260320C00195000,2026-02-23 20:47:34+00:00,195.0,72.25,3.0,1,62.7445,266.85,,0.0364,29.17
AAPL260320C00200000,2026-02-23 17:36:11+00:00,200.0,67.9,10.0,1,61.8656,266.9704,60.829,0.0364,29.13
AAPL260320C00205000,2026-02-20 19:21:41+00:00,205.0,60.02,40.0,1,69.6292,264.1,49.8257,0.0364,28.41
AAPL260320C00210000,2026-02-23 18:21:28+00:00,210.0,59.75,16.0,1,60.4252,268.925,50.3401,0.0364,28.63
AAPL260320C00215000,2026-02-23 19:52:57+00:00,215.0,52.83,38.0,1,55.0542,266.7751,49.4642,0.0364,29.18
AAPL260320C00220000,2026-02-23 18:30:47+00:00,220.0,50.19,22.0,1,52.8813,269.19,45.4923,0.0364,28.46
AAPL260320C00225000,2026-02-23 16:50:06+00:00,225.0,43.14,12.0,1,52.8569,266.59,46.5937,0.0364,28.93
AAPL260320C00230000,2026-02-23 20:44:57+00:00,230.0,38.14,46.0,1,46.9976,266.555,42.2835,0.0364,29.22
AAPL260320C00235000,2026-02-23 20:14:27+00:00,235.0,33.08,4.0,1,44.6173,266.69,35.5931,0.0364,29.36
AAPL260320C00240000,2026-02-23 19:58:17+00:00,240.0,28.5,227.0,1,41.9806,266.5,35.9202,0.0364,29.22
AAPL260320C00245000,2026-02-23 20:18:47+00:00,245.0,24.5,69.0,1,37.5006,266.9,35.0804,0.0364,29.31
AAPL260320C00250000,2026-02-23 20:58:37+00:00,250.0,19.51,363.0,1,35.4865,266.39,31.8762,0.0364,29.38
AAPL260320C00255000,2026-02-23 20:48:30+00:00,255.0,15.8,141.0,1,33.3686,266.85,30.2601,0.0364,29.13
AAPL260320C00260000,2026-02-23 20:59:42+00:00,260.0,11.85,680.0,1,30.3657,266.39,29.119,0.0364,29.38
AAPL260320C00265000,2026-02-23 20:59:48+00:00,265.0,8.54,2160.0,1,28.4553,266.39,27.4982,0.0364,29.38
AAPL260320C00270000,2026-02-23 20:59:47+00:00,270.0,5.8,5254.0,0,26.8318,266.39,26.1522,0.0364,29.38
AAPL260320C00275000,2026-02-23 20:59:14+00:00,275.0,3.64,4621.0,0,25.6477,266.39,24.8822,0.0364,29.38
AAPL260320C00280000,2026-02-23 20:59:35+00:00,280.0,2.24,9058.0,0,24.7566,266.39,24.4912,0.0364,29.38
AAPL260320C00285000,2026-02-23 20:58:06+00:00,285.0,1.26,4644.0,0,24.0486,266.21,24.0994,0.0364,29.41
AAPL260320C00290000,2026-02-23 20:59:10+00:00,290.0,0.66,2143.0,0,23.6946,266.39,23.4757,0.0364,29.38
AAPL260320C00295000,2026-02-23 20:59:10+00:00,295.0,0.36,936.0,0,23.6092,266.39,23.6332,0.0364,29.38
AAPL260320C00300000,2026-02-23 20:59:21+00:00,300.0,0.2,2479.0,0,23.8533,266.39,24.0151,0.0364,29.38
AAPL260320C00305000,2026-02-23 20:45:33+00:00,305.0,0.12,3897.0,0,24.3172,266.5405,24.6351,0.0364,29.22
AAPL260320C00310000,2026-02-23 20:42:51+00:00,310.0,0.07,584.0,0,25.2937,266.61,25.1911,0.0364,29.24
