contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260304C00040000,2026-02-20 21:00:03+00:00,40.0,36.72,1.0,1,0.001,76.6,168.3616,0.0364,86.52
SLV260304C00058000,2026-02-17 20:44:00+00:00,58.0,9.61,,1,104.4927,,,0.0364,
SLV260304C00059000,2026-02-20 15:21:18+00:00,59.0,14.69,6.0,1,99.8047,73.36,81.5556,0.0364,80.4
SLV260304C00063000,2026-02-17 15:17:39+00:00,63.0,5.47,,1,86.7189,,,0.0364,
SLV260304C00064000,2026-02-20 14:50:16+00:00,64.0,10.7,5.0,1,86.133,74.01,75.0118,0.0364,78.37
SLV260304C00065000,2026-02-23 20:23:34+00:00,65.0,15.4,8.0,1,86.6212,79.92,101.3846,0.0364,98.16
SLV260304C00066000,2026-02-23 16:00:02+00:00,66.0,15.08,12.0,1,83.2033,78.46,165.0289,0.0364,95.22
SLV260304C00067000,2026-02-23 20:25:34+00:00,67.0,13.76,14.0,1,87.2072,79.925,106.7011,0.0364,98.22
SLV260304C00068000,2026-02-23 18:40:24+00:00,68.0,13.33,16.0,1,87.2072,79.3,137.1876,0.0364,99.55
SLV260304C00069000,2026-02-23 20:32:41+00:00,69.0,12.37,25.0,1,87.3536,80.235,106.666,0.0364,98.27
SLV260304C00070000,2026-02-23 20:58:01+00:00,70.0,11.73,54.0,1,86.6701,80.5901,102.0436,0.0364,99.38
SLV260304C00071000,2026-02-23 20:59:18+00:00,71.0,11.1,27.0,1,86.8165,80.555,107.8878,0.0364,99.55
SLV260304C00072000,2026-02-23 20:43:08+00:00,72.0,10.02,63.0,1,86.8165,80.38,102.2117,0.0364,98.45
SLV260304C00073000,2026-02-23 20:32:52+00:00,73.0,9.1,17.0,1,85.4494,80.235,99.938,0.0364,98.27
SLV260304C00074000,2026-02-23 20:40:51+00:00,74.0,8.55,64.0,1,87.0607,80.515,98.4512,0.0364,98.39
SLV260304C00075000,2026-02-23 20:24:09+00:00,75.0,7.42,153.0,1,87.7687,79.92,97.5587,0.0364,98.16
SLV260304C00076000,2026-02-23 21:14:35+00:00,76.0,7.15,202.0,1,87.6954,80.555,96.0912,0.0364,99.55
SLV260304C00077000,2026-02-23 20:59:10+00:00,77.0,6.65,148.0,1,87.9396,80.555,98.6202,0.0364,99.55
SLV260304C00078000,2026-02-23 21:01:20+00:00,78.0,6.1,264.0,1,87.9884,80.555,99.2117,0.0364,99.55
SLV260304C00079000,2026-02-23 21:00:18+00:00,79.0,5.62,468.0,1,87.8175,80.555,100.5251,0.0364,99.55
SLV260304C00080000,2026-02-23 21:14:04+00:00,80.0,5.0,1076.0,1,88.9161,80.555,98.2061,0.0364,99.55
SLV260304C00081000,2026-02-23 20:59:09+00:00,81.0,4.64,220.0,0,89.3556,80.555,100.5331,0.0364,99.55
SLV260304C00082000,2026-02-23 20:59:16+00:00,82.0,4.25,793.0,0,89.1603,80.555,101.6001,0.0364,99.55
SLV260304C00083000,2026-02-23 20:59:19+00:00,83.0,3.85,220.0,0,90.2345,80.555,101.8018,0.0364,99.55
SLV260304C00084000,2026-02-23 20:27:19+00:00,84.0,3.2,471.0,0,90.7716,79.98,100.9496,0.0364,98.32
SLV260304C00085000,2026-02-23 21:01:00+00:00,85.0,3.15,327.0,0,91.211,80.555,102.4345,0.0364,99.55
SLV260304C00086000,2026-02-23 20:58:55+00:00,86.0,2.89,219.0,0,91.8946,80.555,103.8013,0.0364,99.55
SLV260304C00087000,2026-02-23 20:52:04+00:00,87.0,2.61,320.0,0,92.4805,80.68,103.1953,0.0364,98.66
SLV260304C00088000,2026-02-23 21:14:32+00:00,88.0,2.24,185.0,0,93.3106,80.555,101.9669,0.0364,99.55
SLV260304C00089000,2026-02-23 20:37:42+00:00,89.0,2.02,260.0,0,93.9942,80.425,103.3283,0.0364,98.41
SLV260304C00090000,2026-02-23 21:06:41+00:00,90.0,1.93,1008.0,0,94.7266,80.555,105.9506,0.0364,99.55
SLV260304C00091000,2026-02-23 20:34:37+00:00,91.0,1.8,24.0,0,95.6055,80.325,109.3761,0.0364,98.39
SLV260304C00092000,2026-02-23 21:03:36+00:00,92.0,1.59,58.0,0,96.4356,80.555,107.5397,0.0364,99.55
SLV260304C00093000,2026-02-23 18:53:28+00:00,93.0,1.4,240.0,0,97.4121,79.45,113.1225,0.0364,99.98
SLV260304C00094000,2026-02-23 20:52:10+00:00,94.0,1.32,91.0,0,98.291,80.68,108.6312,0.0364,98.66
SLV260304C00095000,2026-02-23 20:53:15+00:00,95.0,1.2,215.0,0,99.1699,80.57,110.104,0.0364,98.67
SLV260304C00100000,2026-02-23 20:59:09+00:00,100.0,0.81,393.0,0,104.102,80.555,116.7185,0.0364,99.55
SLV260304C00105000,2026-02-23 21:07:42+00:00,105.0,0.57,126.0,0,108.8872,80.555,123.3113,0.0364,99.55
SLV260304C00110000,2026-02-23 20:36:48+00:00,110.0,0.32,158.0,0,113.9653,80.3499,123.7176,0.0364,98.39
SLV260304C00115000,2026-02-23 20:24:36+00:00,115.0,0.27,8.0,0,118.5551,79.9601,134.4016,0.0364,98.24
SLV260304C00120000,2026-02-23 21:13:24+00:00,120.0,0.18,254.0,0,121.8754,80.555,135.1859,0.0364,99.55
SLV260304C00125000,2026-02-23 20:41:27+00:00,125.0,0.15,199.0,0,125.0004,80.515,142.23,0.0364,98.39
SLV260304C00130000,2026-02-23 20:35:41+00:00,130.0,0.12,225.0,0,128.9066,80.4419,147.938,0.0364,98.21
