contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260303P00500000,2026-02-23 19:29:45+00:00,500.0,0.1,24.0,0,46.9732,600.375,53.6847,0.0364,26.72
QQQ260303P00505000,2026-02-23 15:44:53+00:00,505.0,0.12,1.0,0,45.313,603.02,52.8065,0.0364,26.45
QQQ260303P00510000,2026-02-20 18:07:24+00:00,510.0,0.09,1.0,0,43.5553,607.6831,42.7498,0.0364,24.55
QQQ260303P00520000,2026-02-23 18:46:39+00:00,520.0,0.13,5.0,0,40.3326,601.86,45.3911,0.0364,26.22
QQQ260303P00525000,2026-02-23 16:22:14+00:00,525.0,0.23,7.0,0,38.6725,600.3866,45.28,0.0364,26.99
QQQ260303P00530000,2026-02-23 17:32:20+00:00,530.0,0.25,2.0,0,37.5495,600.59,43.2996,0.0364,26.93
QQQ260303P00535000,2026-02-23 19:43:45+00:00,535.0,0.3,26.0,0,36.1335,599.76,41.5338,0.0364,27.01
QQQ260303P00540000,2026-02-23 20:40:19+00:00,540.0,0.34,528.0,0,34.8883,600.36,39.8908,0.0364,26.74
QQQ260303P00545000,2026-02-23 20:22:48+00:00,545.0,0.5,102.0,0,33.6921,599.645,39.1799,0.0364,27.07
QQQ260303P00550000,2026-02-23 21:08:32+00:00,550.0,0.5,609.0,0,32.7155,601.42,37.1653,0.0364,26.65
QQQ260303P00555000,2026-02-23 21:10:48+00:00,555.0,0.65,3048.0,0,31.8366,601.42,35.9332,0.0364,26.65
QQQ260303P00560000,2026-02-23 21:04:53+00:00,560.0,0.9,3403.0,0,30.8845,601.42,35.1701,0.0364,26.65
QQQ260303P00565000,2026-02-23 20:31:29+00:00,565.0,1.31,46.0,0,30.0422,600.54,34.2987,0.0364,26.7
QQQ260303P00570000,2026-02-23 20:52:28+00:00,570.0,1.79,310.0,0,29.1389,600.73,33.7512,0.0364,26.73
QQQ260303P00575000,2026-02-23 19:01:37+00:00,575.0,2.22,132.0,0,28.2844,600.44,31.652,0.0364,26.68
QQQ260303P00576000,2026-02-23 20:19:16+00:00,576.0,2.79,191.0,0,28.083,599.7,33.0242,0.0364,27.06
QQQ260303P00577000,2026-02-23 21:00:49+00:00,577.0,2.46,36.0,0,27.8938,601.42,32.0882,0.0364,26.65
QQQ260303P00578000,2026-02-23 19:21:34+00:00,578.0,2.83,42.0,0,27.7229,600.69,32.1744,0.0364,26.64
QQQ260303P00579000,2026-02-23 20:19:22+00:00,579.0,3.25,60.0,0,27.552,599.7,32.3287,0.0364,27.06
QQQ260303P00580000,2026-02-23 20:58:37+00:00,580.0,3.09,242.0,0,27.3567,601.42,32.2787,0.0364,26.65
QQQ260303P00581000,2026-02-23 18:31:38+00:00,581.0,2.91,53.0,0,27.1614,602.38,31.2031,0.0364,26.12
QQQ260303P00582000,2026-02-23 20:58:01+00:00,582.0,3.54,83.0,0,26.9783,600.91,31.8335,0.0364,26.76
QQQ260303P00583000,2026-02-23 17:05:21+00:00,583.0,3.73,57.0,0,26.7952,600.93,31.2993,0.0364,26.84
QQQ260303P00584000,2026-02-23 21:00:49+00:00,584.0,3.61,90.0,0,26.5754,601.42,30.666,0.0364,26.65
QQQ260303P00585000,2026-02-23 20:43:39+00:00,585.0,4.21,181.0,0,26.3984,600.535,31.0915,0.0364,26.76
QQQ260303P00586000,2026-02-23 21:06:13+00:00,586.0,3.91,113.0,0,26.1848,601.42,29.8577,0.0364,26.65
QQQ260303P00587000,2026-02-23 20:15:28+00:00,587.0,4.86,59.0,0,25.9651,599.77,30.5341,0.0364,26.99
QQQ260303P00588000,2026-02-23 20:55:29+00:00,588.0,4.88,387.0,0,25.7454,600.3725,30.2044,0.0364,26.88
QQQ260303P00589000,2026-02-23 19:59:20+00:00,589.0,5.48,104.0,0,25.5256,599.5935,30.236,0.0364,27.03
QQQ260303P00590000,2026-02-23 21:14:49+00:00,590.0,4.8,969.0,0,25.2937,601.42,28.8793,0.0364,26.65
QQQ260303P00591000,2026-02-23 20:30:28+00:00,591.0,5.72,155.0,0,25.0618,600.61,29.9039,0.0364,26.76
QQQ260303P00592000,2026-02-23 19:43:45+00:00,592.0,6.32,67.0,0,24.8482,599.76,29.6414,0.0364,27.01
QQQ260303P00593000,2026-02-23 20:58:23+00:00,593.0,6.01,88.0,0,24.5918,600.91,28.8812,0.0364,26.76
QQQ260303P00594000,2026-02-23 20:29:34+00:00,594.0,6.7,146.0,0,24.3324,600.61,29.4601,0.0364,26.76
QQQ260303P00595000,2026-02-23 20:55:56+00:00,595.0,6.63,191.0,0,24.0852,600.215,27.5494,0.0364,26.93
QQQ260303P00596000,2026-02-23 19:59:21+00:00,596.0,7.68,55.0,0,23.8289,599.5935,28.6053,0.0364,27.03
QQQ260303P00597000,2026-02-23 19:59:21+00:00,597.0,8.04,71.0,0,23.5817,599.5935,28.3363,0.0364,27.03
QQQ260303P00598000,2026-02-23 21:00:27+00:00,598.0,7.44,48.0,0,23.2918,601.42,27.6404,0.0364,26.65
QQQ260303P00599000,2026-02-23 20:36:28+00:00,599.0,8.13,71.0,0,23.011,600.72,27.3859,0.0364,26.72
QQQ260303P00600000,2026-02-23 21:01:26+00:00,600.0,7.99,231.0,0,22.7425,601.42,26.5415,0.0364,26.65
QQQ260303P00601000,2026-02-23 20:55:58+00:00,601.0,9.08,175.0,0,22.4495,600.215,26.5908,0.0364,26.93
QQQ260303P00602000,2026-02-23 20:56:30+00:00,602.0,9.5,84.0,1,22.1596,600.49,26.7083,0.0364,26.9
QQQ260303P00603000,2026-02-23 20:58:57+00:00,603.0,9.68,148.0,1,21.8453,601.42,27.0982,0.0364,26.65
QQQ260303P00604000,2026-02-23 21:00:27+00:00,604.0,9.84,244.0,1,21.534,601.42,25.975,0.0364,26.65
QQQ260303P00605000,2026-02-23 20:01:56+00:00,605.0,11.24,211.0,1,21.2227,599.585,25.3112,0.0364,27.03
QQQ260303P00606000,2026-02-23 16:45:30+00:00,606.0,10.7,30.0,1,25.7393,601.14,24.3934,0.0364,26.86
QQQ260303P00607000,2026-02-23 15:52:29+00:00,607.0,11.0,49.0,1,25.8186,601.73,24.4826,0.0364,26.74
