contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327C00175000,2026-02-13 15:48:46+00:00,175.0,84.75,,1,79.9074,,,0.0364,
AAPL260327C00190000,2026-02-17 14:50:46+00:00,190.0,70.28,1.0,1,68.6527,,,0.0364,
AAPL260327C00200000,2026-02-12 20:48:42+00:00,200.0,62.0,3.0,1,62.3417,,,0.0364,
AAPL260327C00210000,2026-02-12 15:12:16+00:00,210.0,62.1,,1,55.6401,,72.4294,0.0364,
AAPL260327C00215000,2026-02-18 16:03:18+00:00,215.0,51.75,5.0,1,59.0824,265.39,40.4059,0.0364,28.77
AAPL260327C00220000,2026-02-18 14:46:49+00:00,220.0,47.58,1.0,1,54.9931,263.1676,57.7174,0.0364,30.23
AAPL260327C00225000,2026-02-20 15:27:49+00:00,225.0,38.06,4.0,1,55.042,260.82,39.3628,0.0364,29.04
AAPL260327C00230000,2026-02-20 19:37:39+00:00,230.0,39.0,1.0,1,49.7564,264.15,52.396,0.0364,28.64
AAPL260327C00235000,2026-02-23 15:14:08+00:00,235.0,32.8,15.0,1,45.5206,265.4301,36.7522,0.0364,28.24
AAPL260327C00240000,2026-02-23 16:24:54+00:00,240.0,31.1,103.0,1,40.6805,266.36,45.4559,0.0364,29.1
AAPL260327C00245000,2026-02-23 18:42:48+00:00,245.0,27.0,3.0,1,39.6063,269.08,33.6188,0.0364,28.41
AAPL260327C00250000,2026-02-23 18:54:47+00:00,250.0,22.45,13.0,1,34.8517,268.5,33.1063,0.0364,28.48
AAPL260327C00255000,2026-02-23 20:08:01+00:00,255.0,16.55,38.0,1,32.8193,266.4,30.3282,0.0364,29.33
AAPL260327C00260000,2026-02-23 20:56:09+00:00,260.0,12.7,367.0,1,30.0849,266.15,28.7256,0.0364,29.45
AAPL260327C00265000,2026-02-23 20:53:56+00:00,265.0,9.4,291.0,1,28.4065,266.2023,27.0303,0.0364,29.34
AAPL260327C00270000,2026-02-23 20:57:26+00:00,270.0,6.7,647.0,0,26.9844,266.05,26.1876,0.0364,29.42
AAPL260327C00275000,2026-02-23 20:50:06+00:00,275.0,4.55,947.0,0,25.8308,266.73,24.4341,0.0364,29.12
AAPL260327C00280000,2026-02-23 20:59:21+00:00,280.0,2.9,443.0,0,24.9397,266.39,24.0511,0.0364,29.38
AAPL260327C00285000,2026-02-23 20:59:14+00:00,285.0,1.75,393.0,0,24.1829,266.39,23.4301,0.0364,29.38
AAPL260327C00290000,2026-02-23 20:58:58+00:00,290.0,1.05,1102.0,0,23.6702,266.39,23.2769,0.0364,29.38
AAPL260327C00295000,2026-02-23 20:52:21+00:00,295.0,0.62,583.0,0,23.5603,266.51,23.2201,0.0364,29.15
AAPL260327C00300000,2026-02-23 19:59:22+00:00,300.0,0.38,786.0,0,23.4871,266.63,23.5068,0.0364,29.22
AAPL260327C00305000,2026-02-23 20:12:51+00:00,305.0,0.2,226.0,0,23.9021,266.54,23.3822,0.0364,29.38
AAPL260327C00310000,2026-02-23 20:54:20+00:00,310.0,0.14,244.0,0,24.2683,266.2023,24.5498,0.0364,29.34
AAPL260327C00315000,2026-02-23 20:59:20+00:00,315.0,0.08,32.0,0,25.1961,266.39,24.6694,0.0364,29.38
AAPL260327C00320000,2026-02-19 16:34:40+00:00,320.0,0.06,1.0,0,27.1492,263.98,25.2046,0.0364,29.39
AAPL260327C00325000,2026-02-13 20:57:37+00:00,325.0,0.09,109.0,0,28.7117,,25.2817,0.0364,
AAPL260327C00330000,2026-02-20 15:01:46+00:00,330.0,0.04,1.0,0,29.1023,260.915,29.16,0.0364,29.38
AAPL260327C00335000,2026-02-20 14:39:26+00:00,335.0,0.02,1.0,0,31.446,259.8065,29.1691,0.0364,29.69
AAPL260327C00340000,2026-02-17 18:55:15+00:00,340.0,0.05,7.0,0,33.2038,,29.6989,0.0364,
AAPL260327C00345000,2026-02-13 14:30:10+00:00,345.0,0.11,1.0,0,45.6304,,32.4944,0.0364,
AAPL260327C00350000,2026-02-09 17:12:26+00:00,350.0,0.06,1.0,0,53.4673,,30.2655,0.0364,
