contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260303C00540000,2026-02-23 18:13:47+00:00,540.0,62.51,2.0,1,57.5688,601.84,39.1143,0.0364,26.36
QQQ260303C00560000,2026-02-17 16:03:20+00:00,560.0,41.81,,1,45.8868,,,0.0364,
QQQ260303C00565000,2026-02-23 20:19:49+00:00,565.0,36.87,11.0,1,43.2684,599.59,37.2818,0.0364,27.06
QQQ260303C00570000,2026-02-23 20:19:49+00:00,570.0,32.37,5.0,1,37.2321,599.59,36.0256,0.0364,27.06
QQQ260303C00575000,2026-02-23 16:35:38+00:00,575.0,29.36,8.0,1,34.4306,601.25,34.3208,0.0364,26.73
QQQ260303C00576000,2026-02-20 17:55:08+00:00,576.0,33.39,1.0,1,34.8517,607.3,26.8745,0.0364,24.77
QQQ260303C00580000,2026-02-23 16:40:01+00:00,580.0,25.05,2.0,1,33.8019,601.27,32.8724,0.0364,26.72
QQQ260303C00585000,2026-02-19 16:54:52+00:00,585.0,24.03,,1,31.7695,603.548,28.9716,0.0364,25.57
QQQ260303C00588000,2026-02-20 16:03:09+00:00,588.0,25.77,6.0,1,31.1469,609.8901,27.5616,0.0364,23.96
QQQ260303C00590000,2026-02-23 19:45:21+00:00,590.0,15.89,24.0,1,28.5285,599.75,30.0363,0.0364,26.96
QQQ260303C00594000,2026-02-23 15:08:47+00:00,594.0,15.91,1.0,1,29.2427,603.5961,29.8048,0.0364,26.33
QQQ260303C00595000,2026-02-23 20:55:29+00:00,595.0,12.75,24.0,1,26.5999,600.3725,28.7462,0.0364,26.88
QQQ260303C00598000,2026-02-23 19:38:15+00:00,598.0,10.5,11.0,1,25.605,599.95,27.645,0.0364,26.83
QQQ260303C00599000,2026-02-23 20:35:36+00:00,599.0,10.22,230.0,1,25.312,600.72,27.2153,0.0364,26.72
QQQ260303C00600000,2026-02-23 21:01:22+00:00,600.0,10.0,305.0,1,24.8939,601.42,27.0329,0.0364,26.65
QQQ260303C00601000,2026-02-23 21:10:29+00:00,601.0,9.5,386.0,1,24.5979,601.42,27.0926,0.0364,26.65
QQQ260303C00602000,2026-02-23 21:06:51+00:00,602.0,8.78,79.0,0,24.305,601.42,26.4256,0.0364,26.65
QQQ260303C00603000,2026-02-23 21:10:07+00:00,603.0,8.25,393.0,0,23.9967,601.42,26.2825,0.0364,26.65
QQQ260303C00604000,2026-02-23 21:09:15+00:00,604.0,7.62,255.0,0,23.6641,601.42,25.7801,0.0364,26.65
QQQ260303C00605000,2026-02-23 21:06:52+00:00,605.0,7.08,343.0,0,23.365,601.42,25.488,0.0364,26.65
QQQ260303C00606000,2026-02-23 20:59:38+00:00,606.0,6.5,102.0,0,23.0415,601.42,25.0096,0.0364,26.65
QQQ260303C00607000,2026-02-23 20:18:46+00:00,607.0,5.59,187.0,0,22.7425,599.7,25.5035,0.0364,27.06
QQQ260303C00608000,2026-02-23 20:40:32+00:00,608.0,5.27,117.0,0,22.4129,600.54,24.6758,0.0364,26.73
QQQ260303C00609000,2026-02-23 20:53:00+00:00,609.0,4.87,141.0,0,22.0833,600.405,24.6926,0.0364,26.84
QQQ260303C00610000,2026-02-23 21:13:46+00:00,610.0,4.62,408.0,0,21.7537,601.42,23.8577,0.0364,26.65
QQQ260303C00611000,2026-02-23 19:59:19+00:00,611.0,3.79,72.0,0,21.4424,599.5935,24.0186,0.0364,27.03
QQQ260303C00612000,2026-02-23 21:04:58+00:00,612.0,3.8,179.0,0,21.1251,601.42,23.2348,0.0364,26.65
QQQ260303C00613000,2026-02-23 20:18:45+00:00,613.0,3.32,97.0,0,20.765,599.7,24.2109,0.0364,27.06
QQQ260303C00614000,2026-02-23 20:42:50+00:00,614.0,2.82,212.0,0,20.4598,600.355,22.6994,0.0364,26.84
QQQ260303C00615000,2026-02-23 21:04:58+00:00,615.0,2.68,188.0,0,20.1119,601.42,22.1005,0.0364,26.65
QQQ260303C00616000,2026-02-23 21:01:19+00:00,616.0,2.37,497.0,0,19.7884,601.42,21.7775,0.0364,26.65
QQQ260303C00617000,2026-02-23 20:30:35+00:00,617.0,2.06,123.0,0,19.4832,600.54,22.0841,0.0364,26.7
QQQ260303C00618000,2026-02-23 19:11:36+00:00,618.0,1.77,403.0,0,19.1292,600.98,21.1728,0.0364,26.53
QQQ260303C00619000,2026-02-23 20:17:09+00:00,619.0,1.49,218.0,0,18.8057,599.7,21.7184,0.0364,27.08
QQQ260303C00620000,2026-02-23 21:06:52+00:00,620.0,1.33,384.0,0,18.5067,601.42,20.3781,0.0364,26.65
QQQ260303C00621000,2026-02-23 21:00:49+00:00,621.0,1.15,145.0,0,18.2076,601.42,20.1472,0.0364,26.65
QQQ260303C00622000,2026-02-23 18:40:42+00:00,622.0,1.11,55.0,0,17.9085,602.0899,19.9967,0.0364,26.12
QQQ260303C00623000,2026-02-23 20:56:59+00:00,623.0,0.79,52.0,0,17.6034,600.49,19.9843,0.0364,26.9
QQQ260303C00624000,2026-02-23 20:39:35+00:00,624.0,0.66,170.0,0,17.2982,600.36,19.7634,0.0364,26.74
QQQ260303C00625000,2026-02-23 20:59:54+00:00,625.0,0.57,225.0,0,17.0907,601.42,19.0139,0.0364,26.65
QQQ260303C00626000,2026-02-23 20:59:32+00:00,626.0,0.47,274.0,0,16.8465,601.42,18.7605,0.0364,26.65
QQQ260303C00627000,2026-02-23 20:59:46+00:00,627.0,0.39,204.0,0,16.6634,601.42,18.5724,0.0364,26.65
QQQ260303C00628000,2026-02-23 20:56:59+00:00,628.0,0.32,3144.0,0,16.4559,600.49,18.9062,0.0364,26.9
QQQ260303C00629000,2026-02-23 21:02:21+00:00,629.0,0.26,65.0,0,16.2606,601.42,18.1736,0.0364,26.65
QQQ260303C00630000,2026-02-23 21:06:52+00:00,630.0,0.2,66.0,0,16.2118,601.42,17.8331,0.0364,26.65
QQQ260303C00631000,2026-02-23 18:45:59+00:00,631.0,0.18,10.0,0,16.0653,601.74,17.715,0.0364,26.24
QQQ260303C00632000,2026-02-23 16:42:03+00:00,632.0,0.18,47.0,0,15.9921,601.435,18.2567,0.0364,26.77
QQQ260303C00633000,2026-02-23 18:45:59+00:00,633.0,0.14,3054.0,0,16.0165,601.74,17.9443,0.0364,26.24
QQQ260303C00634000,2026-02-23 17:36:49+00:00,634.0,0.12,578.0,0,16.0165,599.54,18.9996,0.0364,27.28
QQQ260303C00635000,2026-02-23 21:10:15+00:00,635.0,0.08,906.0,0,15.87,601.42,17.6578,0.0364,26.65
QQQ260303C00636000,2026-02-23 19:23:58+00:00,636.0,0.07,515.0,0,15.9676,600.62,18.0478,0.0364,26.64
QQQ260303C00637000,2026-02-23 16:42:03+00:00,637.0,0.07,18.0,0,16.0165,601.435,17.9607,0.0364,26.77
QQQ260303C00638000,2026-02-20 16:49:58+00:00,638.0,0.2,2.0,0,16.0165,609.72,14.4187,0.0364,24.11
QQQ260303C00639000,2026-02-23 18:45:10+00:00,639.0,0.04,41.0,0,16.4071,601.785,17.4791,0.0364,26.22
QQQ260303C00640000,2026-02-23 20:54:19+00:00,640.0,0.03,64.0,0,16.3094,600.22,18.0618,0.0364,26.92
QQQ260303C00642000,2026-02-20 15:14:56+00:00,642.0,0.08,2.0,0,16.5047,605.12,15.6678,0.0364,25.28
QQQ260303C00643000,2026-02-20 19:27:13+00:00,643.0,0.06,5.0,0,16.7977,608.1991,14.3994,0.0364,24.52
QQQ260303C00645000,2026-02-20 19:43:09+00:00,645.0,0.04,42.0,0,17.5789,607.9299,14.4609,0.0364,24.63
QQQ260303C00646000,2026-02-20 20:18:16+00:00,646.0,0.03,19.0,0,17.1883,608.05,14.2824,0.0364,24.77
QQQ260303C00648000,2026-02-20 16:49:58+00:00,648.0,0.05,1.0,0,17.7743,609.72,15.1442,0.0364,24.11
QQQ260303C00649000,2026-02-19 20:13:34+00:00,649.0,0.03,,0,18.1649,601.86,16.5921,0.0364,25.92
QQQ260303C00650000,2026-02-23 20:46:27+00:00,650.0,0.02,18.0,0,18.3602,600.38,20.9247,0.0364,26.76
QQQ260303C00655000,2026-02-23 14:35:21+00:00,655.0,0.01,414.0,0,18.7508,606.89,18.5044,0.0364,25.33
