contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320C00005000,2026-02-23 19:29:36+00:00,5.0,634.27,20.0,1,1173.8284,639.55,,0.0364
META260320C00010000,2025-06-17 14:05:33+00:00,10.0,691.0,1.0,1,0.0,,,0.0364
META260320C00015000,2026-02-23 14:30:01+00:00,15.0,637.48,1.0,1,892.5786,653.63,,0.0364
META260320C00035000,2026-02-17 15:13:28+00:00,35.0,598.13,,1,637.5002,,,0.0364
META260320C00040000,2026-02-06 14:53:17+00:00,40.0,621.0,1.0,1,50.0005,,888.5025,0.0364
META260320C00045000,2026-02-23 14:30:01+00:00,45.0,607.62,1.0,1,572.7542,653.63,,0.0364
META260320C00050000,2026-02-20 19:42:52+00:00,50.0,606.75,15.0,1,490.5277,656.41,357.5809,0.0364
META260320C00060000,2025-11-11 14:37:30+00:00,60.0,567.61,,1,802.6372,,,0.0364
META260320C00070000,2026-01-16 20:38:34+00:00,70.0,553.22,3.0,1,50.0005,,,0.0364
META260320C00080000,2026-01-16 20:38:34+00:00,80.0,543.33,3.0,1,242.1879,,,0.0364
META260320C00090000,2026-01-30 20:39:01+00:00,90.0,626.48,5.0,1,408.0571,,1082.0651,0.0364
META260320C00250000,2026-02-06 17:49:53+00:00,250.0,414.41,2.0,1,140.43,,269.2038,0.0364
META260320C00260000,2026-01-08 15:11:40+00:00,260.0,382.31,1.0,1,269.5926,,117.1734,0.0364
META260320C00270000,2026-02-20 16:43:41+00:00,270.0,389.38,1.0,1,137.8421,660.31,,0.0364
META260320C00280000,2026-01-20 18:30:07+00:00,280.0,328.55,1.0,1,129.6879,,,0.0364
META260320C00290000,2026-01-22 20:21:40+00:00,290.0,357.97,1.0,1,124.5609,,146.2193,0.0364
META260320C00300000,2026-02-23 18:14:15+00:00,300.0,344.02,2.0,1,112.2075,643.6,,0.0364
META260320C00310000,2026-02-09 19:06:32+00:00,310.0,371.69,1.0,1,116.4067,,273.9792,0.0364
META260320C00320000,2026-02-03 18:34:15+00:00,320.0,371.98,1.0,1,112.4028,,270.1098,0.0364
META260320C00330000,2025-12-22 15:51:34+00:00,330.0,335.05,1.0,1,422.8398,,137.1881,0.0364
