contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306P00020000,2026-02-23 20:57:36+00:00,20.0,0.02,542.0,0,143.7503,36.54,152.5953,0.0364
IBIT260306P00025000,2026-02-23 20:20:00+00:00,25.0,0.08,1583.0,0,113.6723,36.265,121.9809,0.0364
IBIT260306P00026000,2026-02-23 19:38:50+00:00,26.0,0.1,7.0,0,108.2036,36.36,116.1641,0.0364
IBIT260306P00027000,2026-02-23 20:57:36+00:00,27.0,0.12,524.0,0,101.563,36.54,110.6793,0.0364
IBIT260306P00028000,2026-02-23 19:46:52+00:00,28.0,0.17,427.0,0,95.7032,36.385,105.9391,0.0364
IBIT260306P00029000,2026-02-23 17:38:05+00:00,29.0,0.22,315.0,0,90.4298,36.515,101.3688,0.0364
IBIT260306P00029500,2026-02-23 19:35:30+00:00,29.5,0.23,52.0,0,87.3048,36.465,96.5704,0.0364
IBIT260306P00030000,2026-02-23 20:51:23+00:00,30.0,0.26,3396.0,0,84.3752,36.5,94.3281,0.0364
IBIT260306P00030500,2026-02-23 20:01:04+00:00,30.5,0.29,637.0,0,81.6408,36.4501,90.5346,0.0364
IBIT260306P00031000,2026-02-23 20:35:41+00:00,31.0,0.34,827.0,0,79.1018,36.4601,88.8994,0.0364
IBIT260306P00031500,2026-02-23 20:27:01+00:00,31.5,0.38,18.0,0,76.0745,36.29,83.9624,0.0364
IBIT260306P00032000,2026-02-23 20:58:44+00:00,32.0,0.39,4012.0,0,73.8284,36.545,81.0283,0.0364
IBIT260306P00032500,2026-02-23 21:04:22+00:00,32.5,0.43,2394.0,0,70.9964,36.545,77.3412,0.0364
IBIT260306P00033000,2026-02-23 21:00:48+00:00,33.0,0.51,2827.0,0,68.9456,36.545,75.7268,0.0364
IBIT260306P00033500,2026-02-23 21:01:41+00:00,33.5,0.58,387.0,0,66.3089,36.545,72.8506,0.0364
IBIT260306P00034000,2026-02-23 21:01:03+00:00,34.0,0.68,876.0,0,63.5746,36.545,70.968,0.0364
IBIT260306P00034500,2026-02-23 21:02:09+00:00,34.5,0.77,1210.0,0,61.6703,36.545,67.856,0.0364
IBIT260306P00035000,2026-02-23 21:14:05+00:00,35.0,0.9,1794.0,0,59.4731,36.545,65.9434,0.0364
IBIT260306P00035500,2026-02-23 21:12:16+00:00,35.5,1.03,184.0,0,57.4711,36.545,63.1465,0.0364
IBIT260306P00036000,2026-02-23 21:13:03+00:00,36.0,1.19,4564.0,0,55.6157,36.545,60.758,0.0364
IBIT260306P00036500,2026-02-23 20:59:32+00:00,36.5,1.43,129.0,0,53.2231,36.545,60.6536,0.0364
IBIT260306P00037000,2026-02-23 21:08:33+00:00,37.0,1.56,3990.0,1,51.27,36.545,54.9401,0.0364
IBIT260306P00037500,2026-02-23 20:45:07+00:00,37.5,1.89,424.0,1,50.4888,36.43,53.3467,0.0364
IBIT260306P00038000,2026-02-23 20:58:53+00:00,38.0,2.18,213.0,1,49.4146,36.545,54.7863,0.0364
IBIT260306P00038500,2026-02-23 18:23:03+00:00,38.5,2.47,176.0,1,48.3404,36.7599,58.3522,0.0364
IBIT260306P00039000,2026-02-23 20:14:31+00:00,39.0,3.15,265.0,1,47.3638,36.265,56.4266,0.0364
IBIT260306P00039500,2026-02-23 20:13:03+00:00,39.5,3.48,14.0,1,45.9966,36.245,50.7717,0.0364
IBIT260306P00040000,2026-02-23 21:00:56+00:00,40.0,3.65,1601.0,1,47.4615,36.545,50.354,0.0364
IBIT260306P00040500,2026-02-23 14:37:36+00:00,40.5,3.5,8.0,1,44.5318,37.37,56.061,0.0364
IBIT260306P00041000,2026-02-23 20:17:47+00:00,41.0,4.9,211.0,1,43.7506,36.295,61.8743,0.0364
IBIT260306P00041500,2026-02-20 16:50:20+00:00,41.5,3.52,54.0,1,47.0708,38.3399,48.636,0.0364
IBIT260306P00042000,2026-02-23 20:46:01+00:00,42.0,5.63,17.0,1,43.7506,36.415,54.094,0.0364
IBIT260306P00042500,2026-02-23 15:38:21+00:00,42.5,5.2,1.0,1,46.8755,37.335,48.3139,0.0364
IBIT260306P00043000,2026-02-23 20:47:43+00:00,43.0,6.5,65.0,1,49.6099,36.4199,,0.0364
IBIT260306P00043500,2026-02-23 14:43:02+00:00,43.5,6.33,2.0,1,25.0008,37.305,66.4618,0.0364
