contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260223C00160000,2026-02-23 15:51:37+00:00,160.0,44.62,1.0,1,340.0392,204.35,245.6217,0.0364,37.72
AMZN260223C00165000,2026-02-23 16:48:33+00:00,165.0,39.17,2.0,1,306.8362,204.295,,0.0364,37.76
AMZN260223C00170000,2026-02-23 16:48:33+00:00,170.0,34.19,4.0,1,274.0238,204.295,,0.0364,37.76
AMZN260223C00175000,2026-02-23 15:51:42+00:00,175.0,29.86,2.0,1,238.6723,204.35,191.1073,0.0364,37.72
AMZN260223C00180000,2026-02-23 20:47:27+00:00,180.0,24.86,3.0,1,206.6411,204.905,,0.0364,37.73
AMZN260223C00182500,2026-02-23 16:48:58+00:00,182.5,21.82,2.0,1,174.7072,204.295,78.0849,0.0364,37.76
AMZN260223C00185000,2026-02-23 16:48:58+00:00,185.0,19.34,3.0,1,159.4729,204.295,80.9691,0.0364,37.76
AMZN260223C00187500,2026-02-23 16:49:28+00:00,187.5,16.61,3.0,1,160.4494,204.295,,0.0364,37.76
AMZN260223C00190000,2026-02-23 20:53:45+00:00,190.0,14.95,33.0,1,108.9848,204.87,71.689,0.0364,37.75
AMZN260223C00192500,2026-02-23 15:47:54+00:00,192.5,12.3,131.0,1,83.9845,204.98,,0.0364,37.57
AMZN260223C00195000,2026-02-23 20:15:00+00:00,195.0,9.3,81.0,1,79.1994,204.53,,0.0364,38.14
AMZN260223C00197500,2026-02-23 20:43:30+00:00,197.5,7.34,284.0,1,51.1724,205.0001,,0.0364,37.72
AMZN260223C00200000,2026-02-23 20:58:00+00:00,200.0,5.04,3050.0,1,37.9889,205.09,,0.0364,37.65
AMZN260223C00202500,2026-02-23 20:59:30+00:00,202.5,2.6,16808.0,1,29.5905,205.29,,0.0364,37.56
AMZN260223C00205000,2026-02-23 20:59:53+00:00,205.0,0.27,75719.0,1,4.5908,205.29,,0.0364,37.56
AMZN260223C00207500,2026-02-23 20:59:42+00:00,207.5,0.01,39333.0,0,10.5478,205.29,10.2515,0.0364,37.56
AMZN260223C00210000,2026-02-23 20:58:42+00:00,210.0,0.01,22857.0,0,19.5321,205.29,19.503,0.0364,37.56
AMZN260223C00212500,2026-02-23 20:58:16+00:00,212.5,0.01,5438.0,0,28.1257,205.09,28.7982,0.0364,37.65
AMZN260223C00215000,2026-02-23 20:58:25+00:00,215.0,0.01,3918.0,0,36.7194,205.09,36.9749,0.0364,37.65
AMZN260223C00217500,2026-02-23 20:55:43+00:00,217.5,0.01,3752.0,0,44.5318,204.83,45.7185,0.0364,37.73
AMZN260223C00220000,2026-02-23 20:58:54+00:00,220.0,0.01,2321.0,0,51.563,205.29,51.847,0.0364,37.56
AMZN260223C00222500,2026-02-23 18:06:43+00:00,222.5,0.01,48.0,0,56.2504,204.23,62.7054,0.0364,37.51
AMZN260223C00225000,2026-02-23 19:06:27+00:00,225.0,0.01,7.0,0,62.5004,204.01,70.6339,0.0364,37.55
AMZN260223C00227500,2026-02-23 16:57:44+00:00,227.5,0.01,7.0,0,68.7503,204.09,77.4449,0.0364,37.87
AMZN260223C00230000,2026-02-20 20:59:13+00:00,230.0,0.01,313.0,0,75.0003,210.18,44.798,0.0364,35.58
AMZN260223C00232500,2026-02-23 14:30:01+00:00,232.5,0.01,1.0,0,87.5001,207.935,79.2475,0.0364,37.05
AMZN260223C00235000,2026-02-23 18:26:29+00:00,235.0,0.01,1.0,0,87.5001,204.51,96.5226,0.0364,37.04
AMZN260223C00237500,2026-02-20 15:48:49+00:00,237.5,0.01,3.0,0,100.0005,210.305,55.776,0.0364,34.89
AMZN260223C00240000,2026-02-20 15:50:55+00:00,240.0,0.01,1.0,0,100.0005,210.145,60.3904,0.0364,34.96
AMZN260223C00242500,2026-02-10 16:18:31+00:00,242.5,0.16,,0,112.5004,,45.1828,0.0364,
AMZN260223C00245000,2026-02-12 14:41:16+00:00,245.0,0.06,5.0,0,118.7504,,45.0737,0.0364,
AMZN260223C00250000,2026-02-19 16:50:43+00:00,250.0,0.01,10.0,0,131.2503,204.5901,73.7329,0.0364,35.81
AMZN260223C00255000,2026-02-18 19:37:25+00:00,255.0,0.01,6.0,0,143.7503,204.7401,71.0212,0.0364,35.93
AMZN260223C00260000,2026-02-20 20:59:17+00:00,260.0,0.01,46.0,0,146.8753,210.18,96.6918,0.0364,35.58
AMZN260223C00265000,2026-02-23 19:37:33+00:00,265.0,0.01,1.0,0,165.6252,204.635,168.461,0.0364,37.74
AMZN260223C00270000,2026-02-23 14:48:30+00:00,270.0,0.03,4.0,0,178.1251,206.035,194.8775,0.0364,37.53
AMZN260223C00275000,2026-02-20 14:39:18+00:00,275.0,0.09,1.0,0,187.5001,205.8199,151.765,0.0364,35.67
AMZN260223C00280000,2026-02-23 14:30:00+00:00,280.0,0.01,1.0,0,187.5001,207.935,190.9319,0.0364,37.05
