contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270617C00035000,2026-02-23 15:02:33+00:00,35.0,98.99,18.0,1,95.5567,130.35,83.4405,0.0364
PLTR270617C00037500,2026-02-03 17:35:36+00:00,37.5,97.18,4.0,1,93.689,,80.3501,0.0364
PLTR270617C00040000,2026-02-18 17:06:47+00:00,40.0,103.93,6.0,1,90.4908,139.37,83.76,0.0364
PLTR270617C00042500,2026-02-19 17:16:52+00:00,42.5,96.98,1.0,1,87.9396,134.915,77.9822,0.0364
PLTR270617C00045000,2026-02-17 15:48:34+00:00,45.0,89.13,1.0,1,86.2123,,63.0705,0.0364
PLTR270617C00047500,2026-02-05 20:49:51+00:00,47.5,88.06,2.0,1,84.7536,,69.7936,0.0364
PLTR270617C00050000,2026-02-23 20:57:08+00:00,50.0,86.89,2.0,1,85.1442,130.415,77.1963,0.0364
PLTR270617C00055000,2026-02-19 17:58:32+00:00,55.0,86.7,5.0,1,80.8168,133.79,77.7484,0.0364
PLTR270617C00060000,2026-02-12 15:36:30+00:00,60.0,80.1,1.0,1,78.6196,,75.8082,0.0364
PLTR270617C00065000,2026-02-19 19:51:59+00:00,65.0,76.25,26.0,1,76.6299,133.6767,62.3379,0.0364
PLTR270617C00070000,2026-02-23 16:10:55+00:00,70.0,69.83,2.0,1,74.7134,128.675,68.803,0.0364
PLTR270617C00072500,2026-02-23 15:32:58+00:00,72.5,68.6,4.0,1,72.9922,129.25,68.2508,0.0364
PLTR270617C00075000,2026-02-20 15:24:30+00:00,75.0,70.0,1.0,1,73.8467,133.36,65.7847,0.0364
PLTR270617C00077500,2026-02-17 15:10:03+00:00,77.5,66.0,1.0,1,71.6433,,65.5243,0.0364
PLTR270617C00080000,2026-02-23 17:15:23+00:00,80.0,64.53,3.0,1,72.626,130.29,66.997,0.0364
PLTR270617C00082500,2026-02-23 17:50:18+00:00,82.5,61.91,1.0,1,72.565,130.25,63.7426,0.0364
PLTR270617C00085000,2026-02-17 20:21:01+00:00,85.0,63.6,1.0,1,70.4715,,71.2017,0.0364
PLTR270617C00087500,2026-02-18 18:09:06+00:00,87.5,67.23,1.0,1,70.4318,138.985,65.6715,0.0364
PLTR270617C00090000,2026-02-23 20:53:20+00:00,90.0,58.0,17.0,1,70.795,130.36,64.5962,0.0364
PLTR270617C00092500,2026-02-20 16:18:10+00:00,92.5,59.65,1.0,1,67.8043,134.18,64.0242,0.0364
PLTR270617C00095000,2026-02-20 14:55:31+00:00,95.0,56.47,1.0,1,69.0433,132.3,63.3297,0.0364
PLTR270617C00097500,2026-02-20 20:37:40+00:00,97.5,53.11,1.0,1,68.5123,134.94,53.3098,0.0364
PLTR270617C00100000,2026-02-23 18:10:04+00:00,100.0,51.8,14.0,1,67.8287,130.1499,62.7467,0.0364
PLTR270617C00105000,2026-02-23 16:29:43+00:00,105.0,49.91,3.0,1,67.3526,130.7501,62.9806,0.0364
PLTR270617C00110000,2026-02-23 16:19:00+00:00,110.0,46.1,8.0,1,66.3639,129.6454,61.6291,0.0364
PLTR270617C00115000,2026-02-23 20:30:44+00:00,115.0,44.3,9.0,1,65.7474,130.44,61.3386,0.0364
PLTR270617C00120000,2026-02-23 20:59:11+00:00,120.0,42.0,64.0,1,65.1493,130.6,60.7902,0.0364
PLTR270617C00125000,2026-02-23 18:56:05+00:00,125.0,39.15,37.0,1,64.5694,129.65,60.4595,0.0364
PLTR270617C00130000,2026-02-23 20:45:13+00:00,130.0,37.7,96.0,1,64.3711,130.57,60.1889,0.0364
PLTR270617C00135000,2026-02-23 20:04:55+00:00,135.0,35.5,54.0,0,63.6112,130.26,59.8765,0.0364
PLTR270617C00140000,2026-02-23 19:17:45+00:00,140.0,33.7,7.0,0,63.2786,130.38,59.6161,0.0364
PLTR270617C00145000,2026-02-23 20:05:58+00:00,145.0,31.84,15.0,0,63.0192,130.26,59.3618,0.0364
PLTR270617C00150000,2026-02-23 20:33:56+00:00,150.0,30.4,90.0,0,62.7048,130.61,59.2063,0.0364
