contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402C00200000,2026-02-18 15:38:15+00:00,200.0,104.15,,1,68.7503,303.4058,,0.0364,34.33
GOOG260402C00235000,2026-02-18 17:17:19+00:00,235.0,71.32,,1,54.2607,304.75,43.431,0.0364,33.56
GOOG260402C00240000,2026-02-23 15:20:51+00:00,240.0,77.35,5.0,1,51.6362,316.42,33.1604,0.0364,35.25
GOOG260402C00250000,2026-02-12 18:12:00+00:00,250.0,69.3,,1,58.3622,,66.7568,0.0364,
GOOG260402C00270000,2026-02-17 16:18:22+00:00,270.0,37.45,,1,46.0333,,,0.0364,
GOOG260402C00275000,2026-02-13 15:39:29+00:00,275.0,37.3,,1,44.3975,,,0.0364,
GOOG260402C00280000,2026-02-20 18:37:36+00:00,280.0,38.95,7.0,1,42.9571,315.3901,34.4531,0.0364,36.22
GOOG260402C00285000,2026-02-20 20:52:23+00:00,285.0,35.0,1.0,1,41.6144,315.115,35.9931,0.0364,35.53
GOOG260402C00290000,2026-02-23 14:59:16+00:00,290.0,31.39,2.0,1,41.9195,315.33,37.7017,0.0364,35.4
GOOG260402C00295000,2026-02-23 16:54:15+00:00,295.0,25.84,1.0,1,39.0631,314.34,34.0088,0.0364,35.99
GOOG260402C00300000,2026-02-23 20:23:24+00:00,300.0,20.7,2.0,1,39.173,311.11,35.4034,0.0364,36.92
GOOG260402C00305000,2026-02-23 20:23:24+00:00,305.0,17.47,60.0,1,35.5963,311.11,34.6277,0.0364,36.92
GOOG260402C00310000,2026-02-23 20:15:40+00:00,310.0,14.45,41.0,1,36.3776,310.49,34.5617,0.0364,37.01
GOOG260402C00315000,2026-02-23 20:28:21+00:00,315.0,12.09,122.0,0,33.8874,311.41,33.3615,0.0364,36.84
GOOG260402C00320000,2026-02-23 20:12:14+00:00,320.0,9.5,23.0,0,33.2923,310.68,32.8899,0.0364,36.92
GOOG260402C00325000,2026-02-23 17:17:23+00:00,325.0,8.74,16.0,0,32.5996,314.02,32.1091,0.0364,36.11
GOOG260402C00330000,2026-02-23 20:56:42+00:00,330.0,5.88,51.0,0,32.2211,310.98,31.6409,0.0364,36.72
GOOG260402C00335000,2026-02-23 19:40:18+00:00,335.0,4.9,73.0,0,31.8122,312.19,31.4448,0.0364,36.54
GOOG260402C00340000,2026-02-23 20:22:14+00:00,340.0,3.59,64.0,0,31.5925,311.04,31.4957,0.0364,36.98
GOOG260402C00345000,2026-02-23 20:10:10+00:00,345.0,2.65,31.0,0,31.3605,310.59,31.3405,0.0364,36.95
GOOG260402C00350000,2026-02-23 20:52:13+00:00,350.0,2.01,71.0,0,31.4765,310.8936,31.1575,0.0364,36.61
GOOG260402C00355000,2026-02-23 20:22:14+00:00,355.0,1.59,8.0,0,31.5925,311.04,31.5179,0.0364,36.98
GOOG260402C00360000,2026-02-23 20:20:12+00:00,360.0,1.21,5.0,0,31.7756,310.97,31.7143,0.0364,36.94
GOOG260402C00365000,2026-02-23 14:48:40+00:00,365.0,1.29,3.0,0,32.1296,316.42,31.3829,0.0364,35.48
GOOG260402C00370000,2026-02-23 18:35:14+00:00,370.0,0.83,90.0,0,32.4958,314.465,31.4673,0.0364,35.45
GOOG260402C00375000,2026-02-23 15:29:37+00:00,375.0,0.7,1.0,0,32.9841,315.62,31.7398,0.0364,35.26
GOOG260402C00380000,2026-02-23 18:49:22+00:00,380.0,0.5,5.0,0,33.57,313.785,32.5186,0.0364,35.52
GOOG260402C00385000,2026-02-20 16:16:54+00:00,385.0,0.5,1.0,0,34.2048,314.43,32.6551,0.0364,35.46
GOOG260402C00390000,2026-02-20 19:45:41+00:00,390.0,0.44,7.0,0,35.0348,315.35,33.2773,0.0364,34.1
GOOG260402C00395000,2026-02-20 19:45:41+00:00,395.0,0.36,5.0,0,35.694,315.35,33.7933,0.0364,34.1
GOOG260402C00400000,2026-02-23 18:03:44+00:00,400.0,0.22,1.0,0,36.1335,314.35,34.5526,0.0364,36.01
GOOG260402C00410000,2026-02-17 19:48:19+00:00,410.0,0.12,,0,37.9401,,33.08,0.0364,
GOOG260402C00450000,2026-02-20 15:31:24+00:00,450.0,0.06,10.0,0,44.9224,311.4399,41.0442,0.0364,34.51
