contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260302P00500000,2026-02-23 21:05:37+00:00,500.0,0.06,105.0,0,47.2662,601.42,55.3224,0.0364,26.65
QQQ260302P00505000,2026-02-23 17:50:38+00:00,505.0,0.09,110.0,0,45.899,600.0302,53.8914,0.0364,27.02
QQQ260302P00510000,2026-02-23 17:34:11+00:00,510.0,0.1,6.0,0,44.3365,600.37,51.9056,0.0364,26.99
QQQ260302P00515000,2026-02-23 16:33:14+00:00,515.0,0.1,9.0,0,42.5787,601.38,49.4498,0.0364,26.67
QQQ260302P00520000,2026-02-23 20:49:15+00:00,520.0,0.1,21.0,0,40.8209,600.82,47.1234,0.0364,26.64
QQQ260302P00525000,2026-02-23 20:40:33+00:00,525.0,0.12,29.0,0,38.9655,600.54,45.2442,0.0364,26.73
QQQ260302P00530000,2026-02-23 20:46:43+00:00,530.0,0.13,17.0,0,37.403,600.405,42.8408,0.0364,26.75
QQQ260302P00535000,2026-02-23 18:16:02+00:00,535.0,0.14,40.0,0,35.6452,602.1,40.9208,0.0364,26.23
QQQ260302P00540000,2026-02-23 21:06:04+00:00,540.0,0.17,87.0,0,34.3757,601.42,39.1967,0.0364,26.65
QQQ260302P00545000,2026-02-23 20:23:50+00:00,545.0,0.32,115.0,0,33.0573,599.81,39.0901,0.0364,27.05
QQQ260302P00550000,2026-02-23 21:13:28+00:00,550.0,0.32,939.0,0,31.9587,601.42,36.9713,0.0364,26.65
QQQ260302P00555000,2026-02-23 21:09:29+00:00,555.0,0.43,369.0,0,31.0065,601.42,35.6912,0.0364,26.65
QQQ260302P00560000,2026-02-23 21:09:45+00:00,560.0,0.6,533.0,0,30.1032,601.42,34.6643,0.0364,26.65
QQQ260302P00565000,2026-02-23 20:59:04+00:00,565.0,0.97,696.0,0,29.3098,601.42,34.845,0.0364,26.65
QQQ260302P00570000,2026-02-23 20:59:59+00:00,570.0,1.24,1521.0,0,28.4675,601.42,33.1845,0.0364,26.65
QQQ260302P00575000,2026-02-23 21:04:24+00:00,575.0,1.69,559.0,0,27.6435,601.42,32.0853,0.0364,26.65
