contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515C00160000,2026-01-29 15:01:43+00:00,160.0,171.63,3.0,1,80.3835,,147.3444,0.0364,
GOOG260515C00165000,2026-02-12 17:48:12+00:00,165.0,151.5,1.0,1,78.4304,,89.4832,0.0364,
GOOG260515C00170000,2026-02-13 14:58:13+00:00,170.0,139.05,3.0,1,76.1965,,,0.0364,
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,,1,182.1839,,,0.0364,
GOOG260515C00180000,2026-02-23 17:54:32+00:00,180.0,135.37,1.0,1,71.4602,313.41,59.3756,0.0364,36.23
GOOG260515C00185000,2025-12-19 16:22:59+00:00,185.0,126.05,10.0,1,170.5324,,,0.0364,
GOOG260515C00190000,2026-02-17 19:26:43+00:00,190.0,115.45,10.0,1,67.5174,,,0.0364,
GOOG260515C00195000,2026-02-19 14:45:36+00:00,195.0,109.42,2.0,1,64.7098,302.25,47.6624,0.0364,35.92
GOOG260515C00200000,2026-02-20 19:56:43+00:00,200.0,117.57,22.0,1,60.767,315.54,46.7274,0.0364,34.21
GOOG260515C00205000,2026-02-20 20:19:05+00:00,205.0,113.06,107.0,1,59.2655,315.72,48.5543,0.0364,36.37
GOOG260515C00210000,2026-02-23 18:56:01+00:00,210.0,105.8,29.0,1,59.3876,312.99,51.2987,0.0364,35.91
GOOG260515C00215000,2026-02-23 15:56:58+00:00,215.0,101.35,1.0,1,57.3246,313.215,51.0743,0.0364,36.1
GOOG260515C00220000,2026-02-23 18:55:59+00:00,220.0,96.2,1.0,1,55.7255,312.99,48.7584,0.0364,35.91
GOOG260515C00225000,2026-02-23 19:37:18+00:00,225.0,90.92,11.0,1,54.2668,312.7,45.95,0.0364,36.33
GOOG260515C00230000,2026-02-20 15:12:22+00:00,230.0,83.55,3.0,1,53.0095,310.04,42.9198,0.0364,33.85
GOOG260515C00235000,2026-02-17 15:37:14+00:00,235.0,68.15,3.0,1,51.6179,,,0.0364,
GOOG260515C00240000,2026-02-23 16:27:46+00:00,240.0,78.45,20.0,1,50.1897,314.12,44.3814,0.0364,36.11
GOOG260515C00245000,2026-02-20 14:58:28+00:00,245.0,69.67,3.0,1,52.1672,309.785,41.3581,0.0364,34.58
GOOG260515C00250000,2026-02-23 19:43:34+00:00,250.0,68.15,1.0,1,51.4653,311.5,46.6848,0.0364,36.71
GOOG260515C00255000,2026-02-20 17:18:38+00:00,255.0,64.8,4.0,1,49.4573,313.4401,42.5031,0.0364,36.63
GOOG260515C00260000,2026-02-20 20:25:21+00:00,260.0,61.89,17.0,1,48.2793,315.23,41.3425,0.0364,36.21
GOOG260515C00265000,2026-02-19 18:18:54+00:00,265.0,49.0,2.0,1,47.7727,304.67,40.5929,0.0364,35.2
GOOG260515C00270000,2026-02-23 19:58:04+00:00,270.0,50.6,39.0,1,47.2448,310.7699,42.7812,0.0364,36.79
GOOG260515C00275000,2026-02-23 19:57:33+00:00,275.0,46.73,60.0,1,46.0394,310.7699,42.144,0.0364,36.79
GOOG260515C00280000,2026-02-23 19:34:40+00:00,280.0,44.27,30.0,1,44.959,312.96,40.6995,0.0364,36.41
GOOG260515C00285000,2026-02-23 16:28:14+00:00,285.0,40.74,26.0,1,44.5562,314.12,38.5767,0.0364,36.11
GOOG260515C00290000,2026-02-23 20:46:17+00:00,290.0,35.16,60.0,1,42.951,310.705,38.9503,0.0364,36.63
GOOG260515C00295000,2026-02-20 20:19:46+00:00,295.0,34.2,43.0,1,42.1637,315.59,35.7758,0.0364,35.93
GOOG260515C00300000,2026-02-23 20:18:36+00:00,300.0,28.2,67.0,1,41.7486,310.8,36.8866,0.0364,36.96
GOOG260515C00305000,2026-02-23 20:54:21+00:00,305.0,25.62,23.0,1,39.2401,310.75,37.176,0.0364,36.72
GOOG260515C00310000,2026-02-23 20:30:04+00:00,310.0,23.5,83.0,1,38.6603,311.6967,36.939,0.0364,36.75
GOOG260515C00315000,2026-02-23 20:05:16+00:00,315.0,20.65,88.0,0,38.2178,310.305,37.3652,0.0364,36.84
GOOG260515C00320000,2026-02-23 20:57:57+00:00,320.0,18.2,102.0,0,37.7387,311.36,35.9588,0.0364,36.64
GOOG260515C00325000,2026-02-23 20:36:24+00:00,325.0,16.32,110.0,0,37.3969,311.61,35.9663,0.0364,36.59
GOOG260515C00330000,2026-02-23 20:57:04+00:00,330.0,14.05,134.0,0,37.0185,310.98,35.6646,0.0364,36.72
GOOG260515C00335000,2026-02-23 20:40:00+00:00,335.0,12.55,47.0,0,36.698,311.43,35.6144,0.0364,36.53
GOOG260515C00340000,2026-02-23 20:48:00+00:00,340.0,10.66,209.0,0,36.4508,310.9776,35.1799,0.0364,36.61
GOOG260515C00345000,2026-02-23 20:45:21+00:00,345.0,9.35,245.0,0,36.1975,310.865,35.2832,0.0364,36.6
GOOG260515C00350000,2026-02-23 20:38:59+00:00,350.0,8.2,207.0,0,35.9565,311.5399,34.9746,0.0364,36.55
GOOG260515C00355000,2026-02-23 20:43:16+00:00,355.0,7.05,33.0,0,35.8466,311.235,34.9686,0.0364,36.58
GOOG260515C00360000,2026-02-23 20:42:43+00:00,360.0,5.95,122.0,0,35.691,311.235,34.604,0.0364,36.58
GOOG260515C00365000,2026-02-23 20:38:57+00:00,365.0,5.25,49.0,0,35.6208,311.5399,34.7529,0.0364,36.55
GOOG260515C00370000,2026-02-23 20:51:48+00:00,370.0,4.42,193.0,0,35.5536,310.8936,34.7978,0.0364,36.61
GOOG260515C00375000,2026-02-23 20:41:45+00:00,375.0,3.75,53.0,0,35.5078,311.17,34.5564,0.0364,36.57
GOOG260515C00380000,2026-02-23 20:44:36+00:00,380.0,3.35,72.0,0,35.5231,310.865,35.1498,0.0364,36.6
GOOG260515C00385000,2026-02-23 20:54:36+00:00,385.0,2.76,29.0,0,35.5048,311.04,34.7246,0.0364,36.71
GOOG260515C00390000,2026-02-23 19:32:48+00:00,390.0,2.38,36.0,0,35.5414,312.9,34.1035,0.0364,36.24
GOOG260515C00395000,2026-02-23 20:39:32+00:00,395.0,2.13,1805.0,0,35.6452,311.43,35.1534,0.0364,36.53
GOOG260515C00400000,2026-02-23 20:02:59+00:00,400.0,1.73,30.0,0,35.7306,310.1201,35.2757,0.0364,36.92
GOOG260515C00405000,2026-02-23 16:11:34+00:00,405.0,1.6,1.0,0,35.9137,312.1177,35.2036,0.0364,36.45
GOOG260515C00410000,2026-02-23 20:45:55+00:00,410.0,1.33,49.0,0,36.0968,310.705,35.6103,0.0364,36.63
GOOG260515C00415000,2026-02-19 15:35:06+00:00,415.0,0.83,66.0,0,36.2311,302.94,35.2093,0.0364,34.64
GOOG260515C00420000,2026-02-23 20:38:48+00:00,420.0,1.03,38.0,0,36.3898,311.5399,35.8911,0.0364,36.55
GOOG260515C00425000,2026-02-23 18:51:48+00:00,425.0,0.91,1.0,0,36.6217,313.38,35.5751,0.0364,35.6
GOOG260515C00430000,2026-02-23 14:39:39+00:00,430.0,1.03,1.0,0,36.8659,316.3,36.5335,0.0364,35.63
GOOG260515C00435000,2026-02-19 19:31:58+00:00,435.0,0.54,10.0,0,37.171,304.7,36.261,0.0364,34.72
GOOG260515C00440000,2026-02-17 19:35:49+00:00,440.0,0.42,20.0,0,37.4518,,33.4267,0.0364,
GOOG260515C00445000,2026-02-20 20:50:31+00:00,445.0,0.65,220.0,0,37.6471,315.5,36.3348,0.0364,35.27
GOOG260515C00450000,2026-02-20 16:47:32+00:00,450.0,0.58,55.0,0,37.9523,316.22,36.384,0.0364,35.62
GOOG260515C00455000,2026-02-18 19:51:34+00:00,455.0,0.33,10.0,0,38.2819,302.7151,37.6014,0.0364,35.22
GOOG260515C00460000,2026-02-20 16:58:35+00:00,460.0,0.45,4.0,0,38.5504,316.2005,36.8167,0.0364,35.19
GOOG260515C00470000,2026-02-23 14:33:04+00:00,470.0,0.41,1.0,0,38.941,317.37,38.4502,0.0364,35.56
GOOG260515C00480000,2026-02-23 15:40:04+00:00,480.0,0.26,1.0,0,39.6979,314.2175,38.6158,0.0364,35.4
GOOG260515C00490000,2026-02-23 19:04:44+00:00,490.0,0.18,2.0,0,40.235,313.07,38.7588,0.0364,35.84
GOOG260515C00500000,2026-02-23 16:42:56+00:00,500.0,0.18,7.0,0,41.0162,314.1,39.988,0.0364,35.79
