contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618C00075000,2026-01-29 14:58:33+00:00,75.0,257.49,4.0,1,120.1176,,256.8217,0.0364,
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,1,116.1625,,206.9067,0.0364,
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,1,113.5258,,219.764,0.0364,
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,1,282.9471,,,0.0364,
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,1,105.7622,,206.6751,0.0364,
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,1,102.8325,303.4,84.8513,0.0364,34.71
GOOG260618C00105000,2026-02-18 17:46:40+00:00,105.0,201.13,1.0,1,100.3423,304.66,79.218,0.0364,33.34
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,1,96.7285,,112.3325,0.0364,
GOOG260618C00115000,2026-02-05 15:18:03+00:00,115.0,207.0,2.0,1,94.7022,,141.9301,0.0364,
GOOG260618C00120000,2026-02-18 20:41:34+00:00,120.0,184.42,50.0,1,91.3087,303.26,,0.0364,35.12
GOOG260618C00125000,2026-02-03 15:18:19+00:00,125.0,220.0,1.0,1,88.965,,214.328,0.0364,
GOOG260618C00130000,2026-02-04 14:56:39+00:00,130.0,210.0,1.0,1,86.3527,,190.9178,0.0364,
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,1,84.5949,,171.2518,0.0364,
GOOG260618C00140000,2026-02-20 19:36:45+00:00,140.0,177.0,10.0,1,80.2736,314.94,67.3038,0.0364,34.06
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,1,77.8567,,,0.0364,
GOOG260618C00150000,2026-02-18 17:02:15+00:00,150.0,156.5,2.0,1,75.9402,304.2438,60.2246,0.0364,33.65
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,2.0,1,73.7918,303.72,47.9828,0.0364,34.84
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,3.0,1,71.6556,315.54,52.6631,0.0364,34.21
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,2.0,1,69.8978,313.685,59.5116,0.0364,35.61
GOOG260618C00170000,2026-02-20 19:56:42+00:00,170.0,147.86,3.0,1,68.2864,315.54,51.0983,0.0364,34.21
GOOG260618C00175000,2026-02-23 15:38:45+00:00,175.0,142.07,1.0,1,66.1258,314.2,57.0683,0.0364,35.47
GOOG260618C00180000,2026-02-20 17:47:16+00:00,180.0,136.2,9.0,1,65.6253,315.21,,0.0364,36.96
GOOG260618C00185000,2026-02-20 15:05:30+00:00,185.0,135.66,2.0,1,61.3041,307.84,93.7191,0.0364,34.03
GOOG260618C00190000,2026-02-23 19:00:01+00:00,190.0,126.28,3.0,1,60.059,313.1,51.2335,0.0364,35.85
