contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-02-20 17:03:29+00:00,5.0,0.01,30.0,0,92.1876,263.955,93.9432,0.0364,28.9
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,0,82.4221,,84.3808,0.0364,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,0,72.6565,,73.3694,0.0364,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,0,75.7815,,70.8375,0.0364,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,0,69.4339,,58.7015,0.0364,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,0,65.43,,57.9386,0.0364,
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,440.0,0,60.352,262.5501,55.691,0.0364,28.38
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,0,57.0317,,55.7243,0.0364,
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,0,50.8794,,54.0108,0.0364,
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,2.0,0,52.0513,264.3951,53.3082,0.0364,29.07
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,0,49.6587,,51.465,0.0364,
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,0,47.0953,,48.9489,0.0364,
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,0,44.837,,45.5127,0.0364,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,0,42.8961,263.55,44.452,0.0364,29.96
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,0,40.9674,263.7434,42.6562,0.0364,29.9
AAPL280121P00110000,2026-02-23 16:48:51+00:00,110.0,1.84,1.0,0,39.3195,266.62,41.5584,0.0364,28.93
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,0,37.7509,,40.2144,0.0364,
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,0,37.0001,,39.2933,0.0364,
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,18.0,0,36.3105,,38.7988,0.0364,
AAPL280121P00135000,2026-02-19 17:33:33+00:00,135.0,3.49,1.0,0,35.7184,262.79,38.1379,0.0364,29.72
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,2.0,0,35.0531,,37.8734,0.0364,
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,1.0,0,34.4489,260.51,37.0676,0.0364,30.39
AAPL280121P00150000,2026-02-17 17:57:15+00:00,150.0,4.8,13.0,0,33.8782,,36.8783,0.0364,
AAPL280121P00155000,2026-02-17 18:39:56+00:00,155.0,5.25,20.0,0,33.2465,,36.2421,0.0364,
AAPL280121P00160000,2026-02-12 20:34:21+00:00,160.0,6.1,16.0,0,32.7369,,36.1959,0.0364,
AAPL280121P00165000,2026-02-17 19:14:44+00:00,165.0,6.45,10.0,0,32.1601,,35.3693,0.0364,
AAPL280121P00170000,2026-02-23 19:21:03+00:00,170.0,7.05,16.0,0,31.6749,267.71,35.1896,0.0364,28.6
AAPL280121P00175000,2026-02-18 19:28:44+00:00,175.0,7.9,9.0,0,31.1942,264.57,34.4014,0.0364,29.64
AAPL280121P00180000,2026-02-23 19:44:32+00:00,180.0,8.65,12.0,0,30.7136,266.6,34.3843,0.0364,29.18
AAPL280121P00185000,2026-02-20 20:03:51+00:00,185.0,9.63,16.0,0,30.2345,264.26,33.7575,0.0364,28.67
AAPL280121P00190000,2026-02-23 18:19:00+00:00,190.0,10.1,1.0,0,29.7492,269.1096,33.7055,0.0364,28.6
