contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260303P00500000,2026-02-23 20:34:24+00:00,500.0,0.02,147.0,0,63.6722,682.0835,73.2546,0.0364,21.24
SPY260303P00505000,2026-02-23 18:29:12+00:00,505.0,0.02,32.0,0,61.7191,683.8099,71.1858,0.0364,20.61
SPY260303P00515000,2026-02-19 18:45:39+00:00,515.0,0.07,,0,60.5473,683.16,60.2967,0.0364,20.64
SPY260303P00520000,2026-02-19 14:59:11+00:00,520.0,0.06,,0,58.5942,685.01,57.6138,0.0364,20.43
SPY260303P00525000,2026-02-19 16:50:04+00:00,525.0,0.07,,0,56.6411,683.12,56.35,0.0364,20.69
SPY260303P00530000,2026-02-20 14:59:03+00:00,530.0,0.05,1.0,0,56.6411,684.85,55.4382,0.0364,20.2
SPY260303P00535000,2026-02-20 18:01:15+00:00,535.0,0.06,1.0,0,54.688,687.35,55.6265,0.0364,19.56
SPY260303P00540000,2026-02-20 15:01:11+00:00,540.0,0.05,4.0,0,52.7348,688.96,52.9041,0.0364,19.68
SPY260303P00545000,2026-02-23 14:57:13+00:00,545.0,0.06,50.0,0,52.1489,686.64,60.851,0.0364,20.31
SPY260303P00550000,2026-02-23 20:53:38+00:00,550.0,0.05,12.0,0,50.1958,681.06,56.6609,0.0364,21.64
SPY260303P00555000,2026-02-23 17:46:41+00:00,555.0,0.07,7.0,0,48.8286,681.16,55.9669,0.0364,21.59
SPY260303P00560000,2026-02-23 19:36:28+00:00,560.0,0.07,8.0,0,47.6568,681.0,53.9826,0.0364,21.4
SPY260303P00565000,2026-02-20 19:36:16+00:00,565.0,0.09,315.0,0,46.4849,688.75,47.1366,0.0364,19.0
SPY260303P00570000,2026-02-19 18:18:23+00:00,570.0,0.16,,0,44.5318,682.3731,44.2088,0.0364,20.81
SPY260303P00575000,2026-02-23 15:06:38+00:00,575.0,0.11,5.0,0,43.2623,685.67,51.0063,0.0364,20.53
SPY260303P00580000,2026-02-23 17:53:23+00:00,580.0,0.1,4.0,0,41.8951,681.97,47.238,0.0364,21.29
SPY260303P00585000,2026-02-23 20:34:28+00:00,585.0,0.1,4.0,0,39.8444,682.0835,45.4024,0.0364,21.24
SPY260303P00590000,2026-02-23 18:29:17+00:00,590.0,0.1,2.0,0,38.3795,683.8099,43.5575,0.0364,20.61
SPY260303P00595000,2026-02-23 19:47:29+00:00,595.0,0.13,6.0,0,36.817,681.04,41.8009,0.0364,21.38
SPY260303P00600000,2026-02-23 19:47:50+00:00,600.0,0.13,84.0,0,35.5963,681.39,39.6635,0.0364,21.36
SPY260303P00605000,2026-02-23 19:50:19+00:00,605.0,0.15,199.0,0,33.8874,681.35,38.0995,0.0364,21.33
SPY260303P00610000,2026-02-23 16:02:59+00:00,610.0,0.25,12.0,0,32.4226,681.35,38.1072,0.0364,21.74
SPY260303P00615000,2026-02-23 18:34:04+00:00,615.0,0.18,8.0,0,31.153,683.7,35.2192,0.0364,20.66
SPY260303P00620000,2026-02-23 19:45:13+00:00,620.0,0.25,557.0,0,29.6882,680.93,33.466,0.0364,21.45
SPY260303P00625000,2026-02-23 19:05:16+00:00,625.0,0.28,269.0,0,28.4431,681.89,31.9684,0.0364,21.17
SPY260303P00630000,2026-02-23 18:40:54+00:00,630.0,0.31,1687.0,0,27.1492,683.26,30.5968,0.0364,20.72
SPY260303P00635000,2026-02-23 21:00:34+00:00,635.0,0.46,1211.0,0,26.0017,682.41,29.9635,0.0364,21.23
SPY260303P00640000,2026-02-23 21:14:30+00:00,640.0,0.53,3469.0,0,24.8543,682.41,28.0969,0.0364,21.01
SPY260303P00645000,2026-02-23 21:00:34+00:00,645.0,0.8,5048.0,0,23.9265,682.41,27.735,0.0364,21.23
SPY260303P00650000,2026-02-23 20:34:38+00:00,650.0,1.07,948.0,0,22.9988,681.53,26.1207,0.0364,21.35
SPY260303P00651000,2026-02-23 20:56:58+00:00,651.0,1.28,158.0,0,22.7913,681.215,26.6071,0.0364,21.58
SPY260303P00652000,2026-02-23 20:54:40+00:00,652.0,1.38,114.0,0,22.6204,681.2401,26.5368,0.0364,21.59
SPY260303P00653000,2026-02-23 20:59:29+00:00,653.0,1.36,203.0,0,22.4373,682.41,26.4967,0.0364,21.35
SPY260303P00654000,2026-02-23 20:59:29+00:00,654.0,1.44,113.0,0,22.2664,682.41,26.2779,0.0364,21.35
SPY260303P00655000,2026-02-23 21:08:30+00:00,655.0,1.4,6775.0,0,22.0833,682.41,25.4128,0.0364,21.14
SPY260303P00656000,2026-02-23 20:19:18+00:00,656.0,1.81,194.0,0,21.9124,680.975,25.7952,0.0364,21.61
SPY260303P00657000,2026-02-23 20:56:44+00:00,657.0,1.84,205.0,0,21.7171,681.215,25.436,0.0364,21.58
SPY260303P00658000,2026-02-23 20:54:33+00:00,658.0,1.81,385.0,0,21.5401,681.2401,24.6055,0.0364,21.59
SPY260303P00659000,2026-02-23 21:13:36+00:00,659.0,1.76,331.0,0,21.3753,682.41,24.4761,0.0364,21.01
SPY260303P00660000,2026-02-23 20:59:39+00:00,660.0,2.06,57319.0,0,21.2288,682.41,25.0777,0.0364,21.31
SPY260303P00661000,2026-02-23 21:14:47+00:00,661.0,1.98,309.0,0,21.0457,682.41,24.0243,0.0364,21.01
SPY260303P00662000,2026-02-23 19:38:22+00:00,662.0,2.55,289.0,0,20.8748,681.08,24.5102,0.0364,21.4
SPY260303P00663000,2026-02-23 20:26:18+00:00,663.0,2.38,234.0,0,20.6673,681.2,23.229,0.0364,21.51
SPY260303P00664000,2026-02-23 20:54:40+00:00,664.0,2.89,216.0,0,20.5086,681.2401,24.3947,0.0364,21.59
SPY260303P00665000,2026-02-23 20:59:39+00:00,665.0,2.8,342.0,0,20.3133,682.41,24.1704,0.0364,21.31
SPY260303P00666000,2026-02-23 21:00:39+00:00,666.0,2.92,46.0,0,20.118,682.41,23.7936,0.0364,21.23
SPY260303P00667000,2026-02-23 20:15:32+00:00,667.0,3.46,43.0,0,19.9288,681.0,23.6081,0.0364,21.64
SPY260303P00668000,2026-02-23 20:53:38+00:00,668.0,3.62,55.0,0,19.7335,681.06,23.3473,0.0364,21.64
SPY260303P00669000,2026-02-23 21:00:06+00:00,669.0,3.45,150.0,0,19.5321,682.41,23.0653,0.0364,21.31
SPY260303P00670000,2026-02-23 21:07:37+00:00,670.0,3.56,2482.0,0,19.3306,682.41,22.5508,0.0364,21.12
