contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515C00125000,2026-01-28 14:51:50+00:00,125.0,211.0,1.0,1,93.2618,,125.6922,0.0364
AVGO260515C00135000,2026-02-03 20:03:55+00:00,135.0,178.52,32.0,1,86.3771,,,0.0364
AVGO260515C00150000,2026-02-06 15:13:30+00:00,150.0,176.0,1.0,1,86.9386,,,0.0364
AVGO260515C00155000,2026-02-18 19:30:18+00:00,155.0,180.25,2.0,1,83.3009,333.7,68.4863,0.0364
AVGO260515C00160000,2026-02-20 16:09:42+00:00,160.0,178.0,1.0,1,82.8615,336.83,,0.0364
AVGO260515C00170000,2026-02-20 20:07:23+00:00,170.0,164.6,3.0,1,78.4182,333.21,,0.0364
AVGO260515C00175000,2026-02-18 20:17:06+00:00,175.0,158.35,26.0,1,77.4783,331.62,58.4496,0.0364
AVGO260515C00180000,2026-02-18 20:16:27+00:00,180.0,153.6,16.0,1,77.6614,331.39,64.9132,0.0364
AVGO260515C00185000,2026-02-18 20:16:35+00:00,185.0,148.75,12.0,1,74.2068,331.62,60.5033,0.0364
AVGO260515C00190000,2026-02-18 20:16:21+00:00,190.0,144.0,18.0,1,74.5486,331.39,63.8057,0.0364
AVGO260515C00195000,2026-02-20 20:21:00+00:00,195.0,139.62,1.0,1,72.095,332.43,56.7601,0.0364
AVGO260515C00200000,2026-02-23 19:10:11+00:00,200.0,130.5,4.0,1,72.2171,327.1551,66.0424,0.0364
AVGO260515C00210000,2026-02-20 19:09:23+00:00,210.0,127.75,4.0,1,70.4227,333.83,64.4549,0.0364
AVGO260515C00220000,2026-02-19 18:57:17+00:00,220.0,119.06,1.0,1,69.7269,333.57,66.4926,0.0364
AVGO260515C00230000,2026-02-20 19:09:27+00:00,230.0,109.3,2.0,1,66.4615,333.83,60.9834,0.0364
AVGO260515C00240000,2026-02-23 18:24:18+00:00,240.0,98.9,2.0,1,63.7638,331.94,61.7725,0.0364
AVGO260515C00250000,2026-02-23 17:25:05+00:00,250.0,90.11,13.0,1,63.2328,332.17,59.1409,0.0364
AVGO260515C00260000,2026-02-23 19:29:12+00:00,260.0,77.8,1.0,1,61.0661,325.99,61.4208,0.0364
AVGO260515C00270000,2026-02-23 14:44:36+00:00,270.0,76.65,4.0,1,60.7517,333.81,60.7252,0.0364
AVGO260515C00280000,2026-02-23 20:59:35+00:00,280.0,63.25,14.0,1,58.6979,330.39,52.7824,0.0364
AVGO260515C00290000,2026-02-23 14:45:08+00:00,290.0,61.45,6.0,1,58.7895,333.81,57.7776,0.0364
AVGO260515C00300000,2026-02-23 20:04:56+00:00,300.0,50.07,7.0,1,56.8089,327.21,57.0393,0.0364
AVGO260515C00310000,2026-02-23 19:28:09+00:00,310.0,42.55,102.0,1,55.9392,325.9455,55.069,0.0364
AVGO260515C00320000,2026-02-23 18:43:47+00:00,320.0,38.04,8.0,1,55.9575,330.19,51.7453,0.0364
AVGO260515C00330000,2026-02-23 20:59:43+00:00,330.0,34.45,183.0,1,55.3807,330.39,53.6928,0.0364
AVGO260515C00340000,2026-02-23 20:39:27+00:00,340.0,29.35,101.0,0,54.81,328.76,53.8671,0.0364
AVGO260515C00350000,2026-02-23 20:43:06+00:00,350.0,25.35,284.0,0,54.0593,329.02,53.4199,0.0364
AVGO260515C00360000,2026-02-23 20:43:50+00:00,360.0,21.6,162.0,0,53.51,329.26,52.724,0.0364
AVGO260515C00370000,2026-02-23 20:43:16+00:00,370.0,18.35,262.0,0,53.0309,329.02,52.507,0.0364
AVGO260515C00380000,2026-02-23 20:58:58+00:00,380.0,15.6,70.0,0,52.4938,330.39,51.5169,0.0364
AVGO260515C00390000,2026-02-23 20:43:49+00:00,390.0,13.05,44.0,0,52.1184,329.26,51.7376,0.0364
AVGO260515C00400000,2026-02-23 20:44:58+00:00,400.0,10.95,158.0,0,51.7461,329.045,51.6328,0.0364
