contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM271217C00090000,2026-02-09 19:27:21+00:00,90.0,179.05,2.0,1,56.342,,53.6637,0.0364
IWM271217C00095000,2025-09-05 18:32:43+00:00,95.0,145.5,2.0,1,0.001,,,0.0364
IWM271217C00100000,2026-01-16 17:18:45+00:00,100.0,169.7,60.0,1,54.0105,,47.3868,0.0364
IWM271217C00105000,2026-01-09 14:34:07+00:00,105.0,159.9,2.0,1,54.6117,,,0.0364
IWM271217C00110000,2025-12-12 16:42:06+00:00,110.0,148.5,1.0,1,51.8071,,,0.0364
IWM271217C00115000,2025-11-07 20:42:31+00:00,115.0,132.0,1.0,1,0.001,,,0.0364
IWM271217C00120000,2026-02-09 20:26:24+00:00,120.0,151.6,4.0,1,49.5214,,43.1449,0.0364
IWM271217C00125000,2026-01-16 18:23:07+00:00,125.0,147.5,1.0,1,48.4411,,41.5668,0.0364
IWM271217C00130000,2026-01-22 17:26:50+00:00,130.0,146.69,1.0,1,47.3821,,49.1337,0.0364
IWM271217C00135000,2025-10-17 14:40:33+00:00,135.0,116.77,1.0,1,0.001,,,0.0364
IWM271217C00140000,2025-08-29 19:31:16+00:00,140.0,104.74,1.0,1,0.001,,,0.0364
IWM271217C00145000,2026-02-23 16:21:39+00:00,145.0,122.22,1.0,1,44.3792,259.15,,0.0364
IWM271217C00150000,2026-01-29 18:32:54+00:00,150.0,120.0,2.0,1,43.4271,,,0.0364
IWM271217C00155000,2025-09-22 16:54:59+00:00,155.0,101.06,4.0,1,0.001,,,0.0364
IWM271217C00160000,2025-11-19 15:04:52+00:00,160.0,88.64,2.0,1,27.3201,,,0.0364
IWM271217C00165000,2025-11-06 14:40:11+00:00,165.0,93.44,2.0,1,27.5886,,,0.0364
IWM271217C00170000,2026-01-09 16:34:38+00:00,170.0,102.46,1.0,1,40.8484,,17.7467,0.0364
IWM271217C00175000,2026-01-06 20:30:54+00:00,175.0,93.66,16.0,1,39.9054,,,0.0364
IWM271217C00180000,2026-02-19 15:00:02+00:00,180.0,95.74,2.0,1,38.2864,262.83,20.6063,0.0364
IWM271217C00185000,2026-01-20 17:50:56+00:00,185.0,93.06,2.0,1,37.525,,26.7798,0.0364
IWM271217C00190000,2026-02-17 18:43:44+00:00,190.0,88.11,1.0,1,36.7804,,26.1822,0.0364
IWM271217C00195000,2026-01-08 16:23:43+00:00,195.0,79.45,2.0,1,36.8476,,14.6168,0.0364
IWM271217C00200000,2026-02-18 18:10:55+00:00,200.0,82.7,1.0,1,35.3751,265.66,22.5445,0.0364
IWM271217C00205000,2026-02-09 18:51:54+00:00,205.0,78.04,1.0,1,34.7083,,27.0423,0.0364
IWM271217C00210000,2026-02-19 17:35:10+00:00,210.0,72.98,3.0,1,34.0598,263.37,22.5127,0.0364
IWM271217C00215000,2026-02-23 18:47:44+00:00,215.0,66.41,1.0,1,33.4281,260.375,22.1963,0.0364
IWM271217C00220000,2026-02-10 15:33:30+00:00,220.0,70.26,1.0,1,32.8193,,29.2049,0.0364
IWM271217C00225000,2026-02-23 15:43:32+00:00,225.0,59.55,1.0,1,32.2349,259.75,22.7498,0.0364
IWM271217C00230000,2026-02-11 15:24:54+00:00,230.0,57.68,10.0,1,31.6672,,23.125,0.0364
IWM271217C00235000,2026-02-17 15:43:18+00:00,235.0,52.36,1.0,1,31.1164,,21.265,0.0364
IWM271217C00240000,2026-02-17 15:04:43+00:00,240.0,50.28,3.0,1,30.5839,,22.1463,0.0364
IWM271217C00245000,2026-02-04 17:56:39+00:00,245.0,46.1,1.0,1,30.0788,,20.7211,0.0364
IWM271217C00250000,2026-02-23 15:28:57+00:00,250.0,43.69,2.0,1,29.5982,260.0,21.8657,0.0364
IWM271217C00255000,2026-02-23 19:29:54+00:00,255.0,40.77,1.0,1,29.0077,259.5001,21.9348,0.0364
IWM271217C00260000,2026-02-20 19:26:07+00:00,260.0,42.54,3.0,1,28.6888,264.24,22.7794,0.0364
IWM271217C00265000,2026-02-05 19:38:35+00:00,265.0,33.97,87.0,0,27.8358,,19.637,0.0364
IWM271217C00270000,2026-02-13 17:35:32+00:00,270.0,35.64,6.0,0,27.0057,,22.7861,0.0364
IWM271217C00275000,2026-02-13 15:29:28+00:00,275.0,32.68,1.0,0,26.7128,,22.2215,0.0364
IWM271217C00280000,2026-02-20 19:33:05+00:00,280.0,30.64,2.0,0,26.4381,264.45,20.8398,0.0364
IWM271217C00285000,2026-02-20 15:16:15+00:00,285.0,28.02,1.0,0,26.4839,263.38,20.8629,0.0364
IWM271217C00290000,2026-02-18 18:15:41+00:00,290.0,26.75,2.0,0,26.2489,265.7,20.4428,0.0364
IWM271217C00295000,2026-02-20 15:16:15+00:00,295.0,23.99,1.0,0,25.8537,263.38,20.6767,0.0364
IWM271217C00300000,2026-02-23 18:04:05+00:00,300.0,19.76,1.0,0,25.1976,259.37,20.2439,0.0364
IWM271217C00305000,2026-02-11 15:11:32+00:00,305.0,20.54,2.0,0,24.8283,,21.2967,0.0364
IWM271217C00310000,2026-02-11 15:11:48+00:00,310.0,18.78,20.0,0,24.5689,,21.0827,0.0364
IWM271217C00315000,2026-02-10 19:14:34+00:00,315.0,18.01,454.0,0,24.3874,,21.5067,0.0364
IWM271217C00320000,2026-02-11 15:16:53+00:00,320.0,15.43,2.0,0,24.1173,,20.5581,0.0364
IWM271217C00325000,2026-02-11 15:16:54+00:00,325.0,14.07,2.0,0,24.4362,,20.4229,0.0364
IWM271217C00330000,2026-02-09 17:04:14+00:00,330.0,13.98,1.0,0,23.8289,,21.1762,0.0364
IWM271217C00335000,2025-10-30 16:36:25+00:00,335.0,9.03,2.0,0,21.3585,,16.2337,0.0364
IWM271217C00340000,2026-02-12 16:18:57+00:00,340.0,10.55,2000.0,0,23.9616,,20.0672,0.0364
IWM271217C00345000,2026-01-12 14:44:25+00:00,345.0,8.86,2.0,0,23.9098,,18.7559,0.0364
IWM271217C00350000,2026-02-13 15:32:15+00:00,350.0,8.7,2600.0,0,23.661,,19.9217,0.0364
IWM271217C00355000,2026-01-12 14:44:35+00:00,355.0,7.32,82.0,0,23.4108,,18.7098,0.0364
IWM271217C00360000,2026-01-12 15:59:45+00:00,360.0,7.04,44.0,0,23.2384,,19.0786,0.0364
IWM271217C00365000,2026-02-03 14:53:37+00:00,365.0,6.79,35.0,0,23.3742,,19.858,0.0364
IWM271217C00370000,2026-02-23 20:49:31+00:00,370.0,5.45,1.0,0,22.329,260.12,19.4802,0.0364
IWM271217C00375000,2026-02-23 18:35:08+00:00,375.0,4.7,4500.0,0,22.9561,260.585,19.0852,0.0364
IWM271217C00380000,2026-02-02 15:41:16+00:00,380.0,4.91,1.0,0,23.008,,19.5178,0.0364
IWM271217C00400000,2026-01-30 17:31:27+00:00,400.0,3.2,1.0,0,22.9317,,19.2145,0.0364
IWM271217C00405000,2026-01-23 20:01:38+00:00,405.0,3.55,2.0,0,22.9408,,20.0761,0.0364
