contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320C00245000,2026-02-17 14:30:09+00:00,245.0,438.1,1.0,1,179.5899,,,0.0364,
SPY260320C00250000,2026-02-13 18:02:56+00:00,250.0,435.0,1.0,1,176.172,,165.0239,0.0364,
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,,1,0.001,,,0.0364,
SPY260320C00260000,2026-02-03 16:17:13+00:00,260.0,433.5,1.0,1,170.6056,,197.4062,0.0364,
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,1.0,1,167.383,,156.7758,0.0364,
SPY260320C00270000,2025-09-18 16:06:01+00:00,270.0,396.21,3.0,1,0.001,,,0.0364,
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,2.0,1,244.9711,,,0.0364,
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,2.0,1,0.001,,,0.0364,
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,2.0,1,197.8882,,141.1032,0.0364,
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,15.0,1,0.001,,,0.0364,
SPY260320C00300000,2026-02-13 18:27:16+00:00,300.0,386.53,2.0,1,149.219,,151.7317,0.0364,
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,7.0,1,146.6311,,141.2896,0.0364,
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,1.0,1,217.7251,,101.8009,0.0364,
SPY260320C00315000,2026-02-09 18:01:25+00:00,315.0,381.06,8.0,1,141.431,,185.6649,0.0364,
SPY260320C00320000,2026-02-13 15:52:41+00:00,320.0,363.44,4.0,1,139.3802,,,0.0364,
SPY260320C00325000,2026-02-20 15:43:38+00:00,325.0,363.72,10.0,1,136.7923,688.05,,0.0364,19.38
SPY260320C00330000,2026-01-09 18:30:49+00:00,330.0,366.54,1.0,1,171.216,,129.7241,0.0364,
SPY260320C00335000,2025-12-26 14:56:32+00:00,335.0,359.1,5.0,1,199.6399,,108.0761,0.0364,
SPY260320C00340000,2025-12-19 20:25:46+00:00,340.0,344.41,11.0,1,196.1304,,,0.0364,
SPY260320C00345000,2026-02-04 15:53:13+00:00,345.0,345.62,7.0,1,127.5394,,134.5336,0.0364,
SPY260320C00350000,2026-02-20 15:07:01+00:00,350.0,337.49,2.0,1,125.684,685.44,118.8536,0.0364,20.29
SPY260320C00355000,2026-02-13 15:37:48+00:00,355.0,330.52,32.0,1,123.2182,,113.3121,0.0364,
SPY260320C00360000,2026-02-18 17:00:20+00:00,360.0,328.79,1.0,1,121.265,687.44,93.4129,0.0364,19.07
SPY260320C00365000,2026-02-20 17:06:33+00:00,365.0,323.79,17.0,1,118.8481,687.5693,91.9725,0.0364,19.37
SPY260320C00370000,2026-01-15 15:09:17+00:00,370.0,326.43,2.0,1,117.0658,,117.1845,0.0364,
SPY260320C00375000,2026-02-09 15:34:00+00:00,375.0,319.65,3.0,1,114.7221,,144.3256,0.0364,
SPY260320C00380000,2026-02-20 14:37:43+00:00,380.0,305.14,2.0,1,112.8911,683.84,87.1443,0.0364,20.55
SPY260320C00385000,2026-02-04 17:02:33+00:00,385.0,303.4,38.0,1,110.8403,,105.2655,0.0364,
SPY260320C00390000,2026-02-20 15:18:26+00:00,390.0,296.79,2.0,1,108.5698,687.24,,0.0364,19.78
SPY260320C00395000,2026-02-20 20:52:55+00:00,395.0,294.64,1.0,1,106.7876,688.545,66.6509,0.0364,19.25
SPY260320C00400000,2026-02-23 16:50:15+00:00,400.0,283.31,1.0,1,104.8345,682.16,81.2405,0.0364,21.13
SPY260320C00405000,2026-02-20 18:23:43+00:00,405.0,282.99,5.0,1,102.6372,686.923,,0.0364,19.74
SPY260320C00410000,2026-02-20 14:35:48+00:00,410.0,275.03,2.0,1,100.9038,684.07,,0.0364,20.57
SPY260320C00415000,2026-02-19 15:40:50+00:00,415.0,271.82,4.0,1,99.0479,685.65,,0.0364,19.98
SPY260320C00420000,2026-02-20 20:28:08+00:00,420.0,269.5,3.0,1,97.1192,688.32,62.1814,0.0364,19.36
SPY260320C00425000,2026-02-20 20:54:19+00:00,425.0,264.84,3.0,1,95.2149,688.83,,0.0364,19.17
SPY260320C00430000,2026-02-20 20:07:09+00:00,430.0,260.18,700.0,1,93.213,689.1,,0.0364,19.04
SPY260320C00435000,2026-02-19 17:34:27+00:00,435.0,250.26,3.0,1,91.2843,683.8666,64.265,0.0364,20.33
SPY260320C00440000,2026-02-13 14:39:25+00:00,440.0,241.94,4.0,1,89.5021,,,0.0364,
SPY260320C00445000,2026-02-23 16:01:49+00:00,445.0,238.58,7.0,1,86.5724,681.765,79.3284,0.0364,21.53
SPY260320C00450000,2026-02-23 16:03:02+00:00,450.0,233.33,1.0,1,85.84,681.35,79.6496,0.0364,21.74
SPY260320C00455000,2026-02-20 18:10:14+00:00,455.0,233.49,1.0,1,84.1066,687.11,59.13,0.0364,19.61
SPY260320C00460000,2026-02-20 20:53:18+00:00,460.0,229.56,2.0,1,82.4953,688.545,,0.0364,19.25
SPY260320C00465000,2026-02-20 18:07:59+00:00,465.0,217.45,1.0,1,80.6765,687.28,,0.0364,19.5
SPY260320C00470000,2026-02-23 17:38:05+00:00,470.0,212.45,5.0,1,78.9187,680.775,67.0809,0.0364,21.72
SPY260320C00475000,2026-02-23 17:37:10+00:00,475.0,207.7,8.0,1,77.051,680.7,70.004,0.0364,21.76
SPY260320C00480000,2026-02-23 20:15:47+00:00,480.0,202.6,1.0,1,75.5007,681.0,62.2183,0.0364,21.64
SPY260320C00485000,2026-02-17 15:53:31+00:00,485.0,194.68,1.0,1,73.7551,,,0.0364,
SPY260320C00490000,2026-02-20 17:04:09+00:00,490.0,199.57,25.0,1,72.1072,687.87,55.499,0.0364,19.3
SPY260320C00495000,2026-02-23 20:15:42+00:00,495.0,187.56,1.0,1,69.5682,681.0,55.9225,0.0364,21.64
SPY260320C00500000,2026-02-23 18:21:39+00:00,500.0,184.73,23.0,1,68.7381,683.57,,0.0364,20.69
SPY260320C00505000,2026-02-23 17:36:40+00:00,505.0,177.75,3.0,1,67.0658,680.7,59.3507,0.0364,21.76
SPY260320C00510000,2026-02-23 20:23:39+00:00,510.0,172.47,3.0,1,65.4178,681.1,45.5759,0.0364,21.6
SPY260320C00515000,2026-02-10 16:11:42+00:00,515.0,182.35,1.0,1,63.0253,,87.1165,0.0364,
SPY260320C00520000,2026-02-23 20:12:35+00:00,520.0,162.6,51.0,1,62.1464,680.72,52.1193,0.0364,21.69
SPY260320C00525000,2026-02-23 20:48:10+00:00,525.0,158.03,4.0,1,60.5229,681.84,,0.0364,21.39
SPY260320C00530000,2026-02-23 20:20:02+00:00,530.0,152.62,7.0,1,58.9238,680.85,47.2209,0.0364,21.6
SPY260320C00535000,2026-02-23 20:14:58+00:00,535.0,147.45,8.0,1,57.3491,681.08,36.4538,0.0364,21.61
SPY260320C00540000,2026-02-23 20:31:54+00:00,540.0,143.33,17.0,1,55.7744,681.97,34.2746,0.0364,21.28
SPY260320C00545000,2026-02-23 19:16:52+00:00,545.0,138.48,3.0,1,54.1631,681.665,42.8994,0.0364,21.17
SPY260320C00550000,2026-02-23 20:31:54+00:00,550.0,133.38,24.0,1,52.6372,681.97,33.0736,0.0364,21.28
SPY260320C00555000,2026-02-20 19:32:03+00:00,555.0,135.66,39.0,1,51.0747,688.94,34.9218,0.0364,18.9
SPY260320C00560000,2026-02-23 16:04:20+00:00,560.0,123.46,3.0,1,55.3532,681.31,41.2183,0.0364,22.03
SPY260320C00565000,2026-02-23 15:52:04+00:00,565.0,120.5,3.0,1,52.625,682.805,44.0016,0.0364,21.22
SPY260320C00570000,2026-02-23 20:20:56+00:00,570.0,114.47,4.0,1,51.9109,680.84,47.0215,0.0364,21.63
SPY260320C00575000,2026-02-23 20:19:17+00:00,575.0,108.41,2.0,1,50.2324,680.975,38.5475,0.0364,21.61
SPY260320C00580000,2026-02-23 20:29:11+00:00,580.0,103.8,13.0,1,48.5418,681.35,37.0622,0.0364,21.42
SPY260320C00585000,2026-02-23 20:02:18+00:00,585.0,98.8,2.0,1,46.9122,681.06,37.0564,0.0364,21.52
SPY260320C00590000,2026-02-23 20:30:03+00:00,590.0,94.0,33.0,1,45.2581,681.9,31.3264,0.0364,21.26
SPY260320C00595000,2026-02-23 20:44:59+00:00,595.0,89.71,4.0,1,42.9937,681.4,36.5432,0.0364,21.49
SPY260320C00600000,2026-02-23 20:53:55+00:00,600.0,84.5,74.0,1,42.1087,681.06,35.2099,0.0364,21.64
SPY260320C00605000,2026-02-23 20:14:36+00:00,605.0,78.95,25.0,1,40.5585,681.08,30.8491,0.0364,21.61
SPY260320C00610000,2026-02-23 16:57:00+00:00,610.0,75.13,6.0,1,39.057,681.94,30.6821,0.0364,21.19
SPY260320C00611000,2026-02-06 20:21:30+00:00,611.0,83.37,2.0,1,38.764,,40.0489,0.0364,
SPY260320C00613000,2026-02-19 20:44:38+00:00,613.0,73.93,,1,38.169,683.36,28.5513,0.0364,20.61
SPY260320C00615000,2026-02-23 19:44:24+00:00,615.0,69.03,2.0,1,37.5678,680.86,28.6068,0.0364,21.51
SPY260320C00616000,2026-02-18 15:06:46+00:00,616.0,75.25,1.0,1,37.287,687.54,28.3663,0.0364,19.0
SPY260320C00617000,2026-02-19 20:53:44+00:00,617.0,70.64,,1,36.9818,683.95,27.8256,0.0364,20.41
SPY260320C00618000,2026-02-20 19:21:15+00:00,618.0,73.81,2.0,1,36.698,688.67,27.3412,0.0364,18.99
SPY260320C00620000,2026-02-23 18:11:41+00:00,620.0,64.79,9.0,1,36.1243,682.76,21.484,0.0364,20.91
SPY260320C00623000,2026-02-06 16:22:02+00:00,623.0,69.95,1.0,1,35.2912,,33.2693,0.0364,
SPY260320C00624000,2026-02-17 15:05:20+00:00,624.0,59.5,,1,35.0165,,,0.0364,
SPY260320C00625000,2026-02-23 19:46:53+00:00,625.0,60.05,4.0,1,34.7419,681.04,28.0136,0.0364,21.38
SPY260320C00626000,2026-02-20 15:41:42+00:00,626.0,64.66,2.0,1,34.4611,687.23,25.352,0.0364,19.63
SPY260320C00627000,2026-02-20 15:42:40+00:00,627.0,63.56,4.0,1,34.1773,687.87,22.1438,0.0364,19.35
SPY260320C00628000,2026-02-20 15:42:54+00:00,628.0,63.0,12.0,1,33.9118,687.87,23.7392,0.0364,19.35
SPY260320C00629000,2026-02-20 15:16:08+00:00,629.0,59.75,2.0,1,33.6432,684.28,26.734,0.0364,20.36
SPY260320C00630000,2026-02-23 20:58:32+00:00,630.0,55.95,348.0,1,32.923,682.41,25.1027,0.0364,21.35
SPY260320C00631000,2026-02-19 19:06:14+00:00,631.0,57.37,1.0,1,32.6728,683.75,25.7414,0.0364,20.43
SPY260320C00632000,2026-02-20 15:44:28+00:00,632.0,59.73,2.0,1,32.4226,688.05,24.4421,0.0364,19.38
SPY260320C00634000,2026-02-20 14:36:22+00:00,634.0,54.57,1.0,1,31.9282,684.07,24.9274,0.0364,20.57
SPY260320C00635000,2026-02-23 20:32:04+00:00,635.0,51.58,11.0,1,31.7054,681.97,26.2353,0.0364,21.28
SPY260320C00639000,2026-02-23 16:35:11+00:00,639.0,48.5,15.0,1,30.7502,682.6399,25.4217,0.0364,21.1
SPY260320C00640000,2026-02-23 20:41:07+00:00,640.0,46.75,359.0,1,30.5244,681.64,25.3879,0.0364,21.43
SPY260320C00641000,2026-02-13 18:01:24+00:00,641.0,49.62,,1,29.2884,,26.0663,0.0364,
SPY260320C00643000,2026-02-23 21:01:38+00:00,643.0,44.85,2.0,1,28.7971,682.41,25.2252,0.0364,21.27
SPY260320C00645000,2026-02-23 20:42:45+00:00,645.0,42.1,10.0,1,28.3027,681.46,24.4648,0.0364,21.51
SPY260320C00646000,2026-02-18 19:41:14+00:00,646.0,47.92,1.0,1,28.0586,685.545,28.061,0.0364,19.89
SPY260320C00647000,2026-02-23 16:52:20+00:00,647.0,41.3,7.0,1,27.8083,682.33,24.5675,0.0364,21.11
SPY260320C00648000,2026-02-23 20:59:47+00:00,648.0,40.09,1.0,1,27.552,682.41,23.6441,0.0364,21.31
SPY260320C00649000,2026-02-23 20:24:39+00:00,649.0,38.51,1.0,1,27.3109,681.185,24.0703,0.0364,21.52
SPY260320C00650000,2026-02-23 20:42:22+00:00,650.0,37.9,66.0,1,26.313,681.235,24.3384,0.0364,21.54
SPY260320C00651000,2026-02-23 19:26:48+00:00,651.0,37.22,1.0,1,26.8257,681.7,23.7561,0.0364,21.17
SPY260320C00652000,2026-02-23 18:36:02+00:00,652.0,37.84,15.0,1,26.5815,683.8683,23.049,0.0364,20.63
SPY260320C00653000,2026-02-18 14:30:48+00:00,653.0,37.11,1.0,1,26.3344,684.02,20.3015,0.0364,19.94
SPY260320C00654000,2026-02-23 15:55:52+00:00,654.0,35.47,2.0,1,26.0933,682.56,23.4292,0.0364,21.32
SPY260320C00655000,2026-02-23 20:00:11+00:00,655.0,33.5,59.0,1,25.0252,681.37,22.9724,0.0364,21.46
SPY260320C00656000,2026-02-23 14:34:49+00:00,656.0,37.24,2.0,1,25.6141,689.27,18.7781,0.0364,19.63
SPY260320C00657000,2026-02-19 15:30:13+00:00,657.0,34.69,1.0,1,25.3731,684.11,21.8551,0.0364,20.55
SPY260320C00658000,2026-02-23 16:42:51+00:00,658.0,32.08,1.0,1,25.1411,682.715,22.4983,0.0364,21.08
SPY260320C00659000,2026-02-23 16:12:48+00:00,659.0,30.25,4.0,1,24.9,680.93,22.8943,0.0364,21.91
SPY260320C00660000,2026-02-23 20:40:52+00:00,660.0,29.63,27.0,1,24.6529,681.64,22.2514,0.0364,21.43
SPY260320C00661000,2026-02-20 20:55:04+00:00,661.0,34.46,1.0,1,24.4148,688.905,20.7754,0.0364,19.16
SPY260320C00662000,2026-02-23 16:16:17+00:00,662.0,27.55,2.0,1,24.1676,680.61,22.272,0.0364,22.01
SPY260320C00663000,2026-02-23 16:31:57+00:00,663.0,27.92,22.0,1,23.9296,682.77,21.4631,0.0364,21.04
SPY260320C00664000,2026-02-23 15:29:45+00:00,664.0,28.33,637.0,1,23.2369,684.63,21.029,0.0364,20.77
SPY260320C00665000,2026-02-23 18:47:37+00:00,665.0,26.03,13.0,1,22.831,683.2699,20.0778,0.0364,20.75
SPY260320C00666000,2026-02-20 16:07:57+00:00,666.0,29.81,1.0,1,23.1911,688.77,19.3379,0.0364,18.94
SPY260320C00667000,2026-02-23 16:55:53+00:00,667.0,24.55,2.0,1,22.9469,682.07,21.2448,0.0364,21.22
SPY260320C00668000,2026-02-20 18:31:32+00:00,668.0,27.15,50.0,1,22.7089,687.555,18.903,0.0364,19.46
SPY260320C00669000,2026-02-23 20:44:26+00:00,669.0,22.73,5.0,1,22.4617,681.655,20.9514,0.0364,21.45
SPY260320C00670000,2026-02-23 20:58:18+00:00,670.0,21.9,120.0,1,21.7232,681.62,20.6916,0.0364,21.44
SPY260320C00671000,2026-02-23 18:58:14+00:00,671.0,21.33,911.0,1,21.5737,681.96,20.4017,0.0364,21.19
