contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717C00037000,2026-02-19 17:43:53+00:00,37.0,18.75,1.0,1,57.3491,55.235,,0.0364
XLE260717C00040000,2026-02-23 14:34:31+00:00,40.0,15.94,10.0,1,51.6851,55.52,,0.0364
XLE260717C00043000,2026-02-06 19:24:08+00:00,43.0,10.7,4.0,1,45.1422,,,0.0364
XLE260717C00044000,2026-02-20 15:13:53+00:00,44.0,11.58,5.0,1,43.5064,54.735,24.1683,0.0364
XLE260717C00045000,2026-02-17 15:08:15+00:00,45.0,9.44,10.0,1,40.6988,,,0.0364
XLE260717C00046000,2026-02-20 15:00:48+00:00,46.0,9.96,1.0,1,40.0152,55.255,15.4091,0.0364
XLE260717C00047000,2026-02-20 14:49:20+00:00,47.0,9.03,1.0,1,35.1569,54.82,24.1922,0.0364
XLE260717C00048000,2026-02-23 16:23:45+00:00,48.0,8.63,4.0,1,36.695,55.224,25.5212,0.0364
XLE260717C00049000,2026-02-13 21:12:43+00:00,49.0,6.9,5.0,1,35.1081,,8.543,0.0364
XLE260717C00050000,2026-02-23 16:23:45+00:00,50.0,7.1,19.0,1,29.5173,55.224,25.5021,0.0364
XLE260717C00051000,2026-02-23 18:33:22+00:00,51.0,6.12,2.0,1,29.0901,55.08,23.9929,0.0364
XLE260717C00052000,2026-02-23 20:21:55+00:00,52.0,5.4,16.0,1,29.5661,55.1,23.4562,0.0364
XLE260717C00053000,2026-02-23 20:23:40+00:00,53.0,4.75,3.0,1,27.8205,55.12,23.1797,0.0364
XLE260717C00054000,2026-02-23 19:26:43+00:00,54.0,4.17,5.0,1,27.6985,55.0234,23.6544,0.0364
XLE260717C00055000,2026-02-23 20:33:59+00:00,55.0,3.8,7.0,1,26.9172,55.2285,23.9501,0.0364
XLE260717C00056000,2026-02-23 18:26:23+00:00,56.0,3.3,73.0,0,27.6496,55.055,24.5193,0.0364
XLE260717C00057000,2026-02-23 20:00:58+00:00,57.0,2.8,3.0,0,26.5632,55.185,23.5878,0.0364
XLE260717C00058000,2026-02-23 20:40:31+00:00,58.0,2.41,23.0,0,26.49,55.175,23.6492,0.0364
XLE260717C00059000,2026-02-23 19:45:30+00:00,59.0,2.04,29.0,0,26.3557,55.009,23.9776,0.0364
XLE260717C00060000,2026-02-23 20:09:08+00:00,60.0,1.84,85.0,0,27.4177,55.2,24.2703,0.0364
XLE260717C00065000,2026-02-23 18:57:43+00:00,65.0,0.84,2.0,0,26.7341,55.08,25.1661,0.0364
XLE260717C00070000,2026-02-20 20:38:54+00:00,70.0,0.44,39.0,0,29.737,54.845,27.0728,0.0364
