contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402P00280000,2026-02-18 15:45:51+00:00,280.0,0.16,,0,64.8441,459.43,59.4325,0.0364,34.8
GLD260402P00290000,2026-02-17 16:52:51+00:00,290.0,0.21,1.0,0,59.5707,,61.6343,0.0364,
GLD260402P00295000,2026-02-20 20:20:33+00:00,295.0,0.25,2.0,0,66.7972,467.31,60.1559,0.0364,34.76
GLD260402P00300000,2026-02-23 21:07:34+00:00,300.0,0.2,130.0,0,63.9652,481.31,62.0995,0.0364,38.47
GLD260402P00305000,2026-02-23 21:11:11+00:00,305.0,0.22,17.0,0,63.6234,481.31,60.8502,0.0364,38.47
GLD260402P00310000,2026-02-23 16:16:27+00:00,310.0,0.25,1.0,0,65.6253,478.45,59.0156,0.0364,37.99
GLD260402P00320000,2026-02-18 15:43:26+00:00,320.0,0.29,,0,63.2572,459.66,48.4375,0.0364,34.79
GLD260402P00325000,2026-02-18 15:43:35+00:00,325.0,0.31,,0,57.7641,459.525,47.0091,0.0364,34.79
GLD260402P00330000,2026-02-23 21:00:39+00:00,330.0,0.33,8.0,0,59.4486,481.31,54.1902,0.0364,38.47
GLD260402P00335000,2026-02-18 15:43:43+00:00,335.0,0.38,,0,57.642,459.525,44.6861,0.0364,34.79
GLD260402P00340000,2026-02-17 20:03:53+00:00,340.0,0.58,,0,51.5874,,50.8669,0.0364,
GLD260402P00345000,2026-02-19 20:53:55+00:00,345.0,0.42,,0,55.164,459.55,42.3,0.0364,33.53
GLD260402P00350000,2026-02-23 20:59:35+00:00,350.0,0.35,3.0,0,53.3208,481.31,47.1005,0.0364,38.47
GLD260402P00360000,2026-02-23 21:00:39+00:00,360.0,0.67,9.0,0,47.8033,481.31,48.0754,0.0364,38.47
GLD260402P00365000,2026-02-20 15:42:26+00:00,365.0,0.7,1.0,0,43.9215,463.3471,39.6886,0.0364,34.95
GLD260402P00370000,2026-02-23 20:59:35+00:00,370.0,0.66,1.0,0,47.083,481.31,44.1012,0.0364,38.47
GLD260402P00375000,2026-02-20 16:52:44+00:00,375.0,0.8,5.0,0,51.4653,465.345,37.4221,0.0364,34.37
GLD260402P00380000,2026-02-23 14:30:04+00:00,380.0,1.25,1.0,0,44.483,475.14,43.3492,0.0364,36.77
GLD260402P00385000,2026-02-23 15:08:47+00:00,385.0,0.95,2.0,0,48.2427,477.6463,39.8639,0.0364,37.85
GLD260402P00390000,2026-02-20 20:59:11+00:00,390.0,1.35,12.0,0,43.5553,468.48,36.4829,0.0364,36.42
GLD260402P00395000,2026-02-23 14:30:02+00:00,395.0,1.21,4.0,0,41.297,475.14,36.9776,0.0364,36.77
GLD260402P00400000,2026-02-23 21:00:37+00:00,400.0,1.54,39.0,0,38.0255,481.31,39.0478,0.0364,38.47
GLD260402P00405000,2026-02-23 21:00:37+00:00,405.0,1.78,17.0,0,38.8678,481.31,38.2515,0.0364,38.47
GLD260402P00410000,2026-02-23 20:59:35+00:00,410.0,1.96,24.0,0,36.9025,481.31,37.0112,0.0364,38.47
GLD260402P00415000,2026-02-23 18:54:04+00:00,415.0,2.46,18.0,0,35.3583,478.85,36.0773,0.0364,38.46
GLD260402P00420000,2026-02-23 20:28:33+00:00,420.0,2.79,32.0,0,34.8639,480.1952,35.623,0.0364,38.64
GLD260402P00425000,2026-02-23 20:28:33+00:00,425.0,3.45,66.0,0,35.0348,480.1952,35.5778,0.0364,38.64
GLD260402P00430000,2026-02-23 20:28:33+00:00,430.0,3.95,57.0,0,33.863,480.1952,34.7311,0.0364,38.64
GLD260402P00435000,2026-02-23 20:42:57+00:00,435.0,4.73,55.0,0,33.7165,480.56,34.6049,0.0364,38.56
GLD260402P00438000,2026-02-23 19:55:58+00:00,438.0,5.45,47.0,0,33.9362,479.3399,34.367,0.0364,38.63
GLD260402P00439000,2026-02-23 19:44:33+00:00,439.0,5.35,2.0,0,34.0156,479.56,33.6925,0.0364,38.63
