contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917P00295000,2026-02-04 17:23:13+00:00,295.0,4.65,1.0,0,37.0062,,38.2212,0.0364,
QQQ270917P00300000,2026-02-03 15:22:03+00:00,300.0,4.4,1.0,0,36.6217,,37.023,0.0364,
QQQ270917P00305000,2026-02-04 21:05:34+00:00,305.0,5.19,1.0,0,36.2586,,37.664,0.0364,
QQQ270917P00310000,2026-01-23 17:30:37+00:00,310.0,4.3,1.0,0,35.8832,,35.1617,0.0364,
QQQ270917P00315000,2026-01-22 16:12:29+00:00,315.0,4.81,20.0,0,35.5292,,35.2946,0.0364,
QQQ270917P00320000,2026-02-02 18:57:45+00:00,320.0,5.57,1.0,0,35.1783,,36.0471,0.0364,
QQQ270917P00325000,2026-02-12 18:07:11+00:00,325.0,5.9,1.0,0,34.8182,,36.0815,0.0364,
QQQ270917P00330000,2026-01-22 16:52:05+00:00,330.0,5.49,50.0,0,34.4733,,34.2797,0.0364,
QQQ270917P00335000,2026-01-22 19:28:47+00:00,335.0,5.74,50.0,0,34.1285,,33.9607,0.0364,
QQQ270917P00340000,2026-01-23 15:34:13+00:00,340.0,6.0,50.0,0,33.7989,,33.6632,0.0364,
QQQ270917P00345000,2026-01-23 15:49:01+00:00,345.0,6.27,40.0,0,33.4571,,33.3501,0.0364,
QQQ270917P00350000,2026-02-10 16:52:03+00:00,350.0,7.13,3.0,0,33.1275,,34.1692,0.0364,
QQQ270917P00355000,2026-02-02 18:05:16+00:00,355.0,7.28,40.0,0,32.8071,,33.4807,0.0364,
QQQ270917P00360000,2026-02-04 19:48:21+00:00,360.0,8.4,1.0,0,32.4775,,34.1002,0.0364,
QQQ270917P00365000,2025-12-29 16:18:56+00:00,365.0,7.97,7.0,0,31.3895,,32.1489,0.0364,
QQQ270917P00370000,2026-02-02 17:14:50+00:00,370.0,8.15,1.0,0,31.8534,,32.4501,0.0364,
QQQ270917P00375000,2026-01-20 18:40:09+00:00,375.0,9.2,1.0,0,31.5391,,32.5618,0.0364,
QQQ270917P00380000,2026-02-23 19:03:00+00:00,380.0,10.7,1.0,0,31.2309,600.55,34.0336,0.0364,26.66
