contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,10.0,0,128.8578,,75.513,0.0364,
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,0,123.1205,,62.1338,0.0364,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,0,117.6274,303.3401,65.8055,0.0364,35.28
GOOG260313P00200000,2026-02-20 17:15:47+00:00,200.0,0.22,1.0,0,69.5316,314.1045,85.8757,0.0364,36.7
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,0,67.7738,,59.5883,0.0364,
GOOG260313P00210000,2026-02-13 17:37:55+00:00,210.0,0.09,1.0,0,65.6253,,58.8859,0.0364,
GOOG260313P00215000,2026-02-11 19:47:19+00:00,215.0,0.13,63.0,0,63.8675,,56.3479,0.0364,
GOOG260313P00220000,2026-02-17 20:14:26+00:00,220.0,0.17,2.0,0,61.3285,,61.7736,0.0364,
GOOG260313P00225000,2026-02-20 20:07:33+00:00,225.0,0.08,2.0,0,58.9848,316.24,58.8946,0.0364,34.21
GOOG260313P00230000,2026-02-23 17:03:31+00:00,230.0,0.08,40.0,0,57.0317,313.92,58.6608,0.0364,36.21
GOOG260313P00235000,2026-02-17 15:33:33+00:00,235.0,0.45,1.0,0,55.0786,,59.3213,0.0364,
GOOG260313P00240000,2026-02-23 17:04:03+00:00,240.0,0.14,35.0,0,53.0278,313.92,55.2214,0.0364,36.21
GOOG260313P00245000,2026-02-23 20:35:52+00:00,245.0,0.23,1.0,0,51.27,311.61,54.1131,0.0364,36.59
GOOG260313P00250000,2026-02-23 19:01:44+00:00,250.0,0.26,79.0,0,49.9517,312.95,51.8611,0.0364,35.94
GOOG260313P00255000,2026-02-23 20:28:55+00:00,255.0,0.4,2.0,0,48.0962,311.5575,50.694,0.0364,36.79
GOOG260313P00260000,2026-02-23 20:35:52+00:00,260.0,0.51,7.0,0,46.3384,311.61,48.7524,0.0364,36.59
GOOG260313P00265000,2026-02-23 19:01:44+00:00,265.0,0.59,66.0,0,44.5074,312.95,46.6797,0.0364,35.94
GOOG260313P00270000,2026-02-23 20:56:34+00:00,270.0,0.92,203.0,0,42.9449,310.98,45.3456,0.0364,36.72
GOOG260313P00275000,2026-02-23 19:36:59+00:00,275.0,1.26,140.0,0,41.3092,312.7,45.4602,0.0364,36.33
GOOG260313P00280000,2026-02-23 20:27:54+00:00,280.0,1.62,41.0,0,41.2359,311.41,42.5719,0.0364,36.84
GOOG260313P00285000,2026-02-23 20:29:18+00:00,285.0,2.14,45.0,0,38.3673,311.5575,41.178,0.0364,36.79
GOOG260313P00290000,2026-02-23 20:38:18+00:00,290.0,2.79,101.0,0,36.9635,311.465,39.4228,0.0364,36.59
GOOG260313P00295000,2026-02-23 20:46:38+00:00,295.0,3.76,202.0,0,35.8161,310.61,37.4022,0.0364,36.64
GOOG260313P00300000,2026-02-23 20:19:29+00:00,300.0,5.2,102.0,0,34.4367,310.8,37.2977,0.0364,36.96
GOOG260313P00305000,2026-02-23 19:29:54+00:00,305.0,6.0,75.0,0,33.3869,312.79,35.8977,0.0364,36.27
GOOG260313P00310000,2026-02-23 20:56:28+00:00,310.0,8.43,125.0,0,32.2456,310.95,34.1412,0.0364,36.72
GOOG260313P00315000,2026-02-23 20:55:52+00:00,315.0,11.05,100.0,1,34.394,310.95,34.0041,0.0364,36.72
GOOG260313P00320000,2026-02-23 19:55:38+00:00,320.0,14.05,130.0,1,30.5427,311.1689,34.2036,0.0364,36.75
GOOG260313P00325000,2026-02-23 20:54:10+00:00,325.0,17.0,5.0,1,29.7187,310.75,30.774,0.0364,36.72
GOOG260313P00330000,2026-02-20 16:36:50+00:00,330.0,15.6,5.0,1,29.3037,314.93,18.9469,0.0364,36.23
GOOG260313P00335000,2026-02-23 16:13:35+00:00,335.0,24.5,1.0,1,38.7701,312.215,34.0531,0.0364,36.51
GOOG260313P00340000,2026-02-20 14:31:03+00:00,340.0,34.14,3.0,1,40.9796,306.6001,35.0728,0.0364,36.64
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,1,42.9205,305.765,32.6812,0.0364,34.42
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,1,45.606,315.41,25.0605,0.0364,35.39
GOOG260313P00355000,2026-02-20 16:57:32+00:00,355.0,42.91,1.0,1,48.6577,316.4999,57.3927,0.0364,35.42
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,1,51.8682,302.9399,42.1826,0.0364,33.85
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,1,54.5659,,,0.0364,
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,1,67.6151,,,0.0364,
