contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260304C00027000,2026-02-19 17:17:18+00:00,27.0,11.0,,1,124.2191,37.93,89.8589,0.0364
IBIT260304C00028500,2026-02-23 16:04:18+00:00,28.5,8.67,29.0,1,109.1801,37.07,99.1137,0.0364
IBIT260304C00030000,2026-02-23 15:53:57+00:00,30.0,7.48,60.0,1,99.0234,37.215,108.6583,0.0364
IBIT260304C00030500,2026-02-23 17:07:35+00:00,30.5,6.79,72.0,1,94.9219,37.06,96.9144,0.0364
IBIT260304C00031000,2026-02-23 17:04:34+00:00,31.0,6.35,72.0,1,90.8204,37.075,95.7932,0.0364
IBIT260304C00031500,2026-02-23 17:02:39+00:00,31.5,5.9,48.0,1,86.5236,37.0388,97.2215,0.0364
IBIT260304C00032000,2026-02-23 16:59:43+00:00,32.0,5.43,44.0,1,83.6916,37.08,89.8777,0.0364
IBIT260304C00032500,2026-02-23 16:55:50+00:00,32.5,4.94,60.0,1,80.3713,37.065,85.03,0.0364
IBIT260304C00033000,2026-02-23 16:58:00+00:00,33.0,4.43,80.0,1,76.758,37.015,80.6688,0.0364
IBIT260304C00033500,2026-02-23 17:07:35+00:00,33.5,4.06,108.0,1,74.0237,37.06,80.1013,0.0364
IBIT260304C00034000,2026-02-23 18:00:08+00:00,34.0,3.34,83.0,1,70.7034,36.675,77.8574,0.0364
IBIT260304C00034500,2026-02-23 17:02:39+00:00,34.5,3.17,112.0,1,67.5784,37.0388,72.7346,0.0364
IBIT260304C00035000,2026-02-23 20:26:18+00:00,35.0,2.27,10.0,1,64.8441,36.335,70.1564,0.0364
IBIT260304C00035500,2026-02-23 18:38:35+00:00,35.5,2.28,17.0,1,62.3051,36.895,67.362,0.0364
IBIT260304C00036000,2026-02-23 19:46:06+00:00,36.0,1.66,13.0,1,59.8637,36.43,65.6534,0.0364
IBIT260304C00036500,2026-02-23 20:45:12+00:00,36.5,1.36,19.0,1,57.6176,36.43,63.5954,0.0364
IBIT260304C00037000,2026-02-23 21:05:09+00:00,37.0,1.15,289.0,0,55.3227,36.545,61.827,0.0364
IBIT260304C00037500,2026-02-23 21:04:19+00:00,37.5,0.9,17.0,0,53.8091,36.545,59.5393,0.0364
IBIT260304C00038000,2026-02-23 21:03:55+00:00,38.0,0.69,112.0,0,52.3442,36.545,57.6568,0.0364
IBIT260304C00038500,2026-02-23 20:12:48+00:00,38.5,0.49,34.0,0,50.9771,36.245,58.9708,0.0364
IBIT260304C00039000,2026-02-23 20:57:21+00:00,39.0,0.38,81.0,0,50.1958,36.52,55.1147,0.0364
IBIT260304C00039500,2026-02-23 20:19:04+00:00,39.5,0.25,18.0,0,50.0005,36.29,55.0921,0.0364
IBIT260304C00040000,2026-02-23 20:12:48+00:00,40.0,0.21,50.0,0,51.3677,36.245,57.6416,0.0364
IBIT260304C00040500,2026-02-23 19:13:16+00:00,40.5,0.18,155.0,0,50.3911,36.7,54.6866,0.0364
IBIT260304C00041000,2026-02-23 20:00:14+00:00,41.0,0.13,34.0,0,50.9771,36.445,57.1728,0.0364
IBIT260304C00041500,2026-02-20 17:39:57+00:00,41.5,0.13,1.0,0,52.1489,38.125,37.7527,0.0364
IBIT260304C00042000,2026-02-23 19:13:46+00:00,42.0,0.08,14.0,0,53.3208,36.66,56.8277,0.0364
IBIT260304C00043000,2026-02-20 21:01:56+00:00,43.0,0.15,16.0,0,55.4692,38.415,48.4664,0.0364
IBIT260304C00043500,2026-02-23 19:35:14+00:00,43.5,0.04,5.0,0,56.2504,36.4838,61.4018,0.0364
IBIT260304C00044000,2026-02-23 17:30:10+00:00,44.0,0.04,31.0,0,57.0317,36.5901,63.4668,0.0364
IBIT260304C00045000,2026-02-23 20:49:24+00:00,45.0,0.03,1.0,0,60.9379,36.4357,68.4632,0.0364
IBIT260304C00046000,2026-02-20 17:22:16+00:00,46.0,0.04,2.0,0,64.8441,38.0,55.5438,0.0364
IBIT260304C00047000,2026-02-23 15:14:11+00:00,47.0,0.02,2.0,0,69.5316,37.3803,67.9582,0.0364
IBIT260304C00050000,2026-02-20 16:54:44+00:00,50.0,0.03,20.0,0,78.9065,38.38,69.5864,0.0364
IBIT260304C00052000,2026-02-19 15:14:37+00:00,52.0,0.02,,0,87.5001,37.55,75.3628,0.0364
