contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320C00001000,2026-02-23 18:51:45+00:00,1.0,35.65,20.0,1,893.7504,36.685,,0.0364
IBIT260320C00002000,2026-02-23 19:17:53+00:00,2.0,34.59,2.0,1,456.2504,36.63,,0.0364
IBIT260320C00003000,2026-02-23 15:33:17+00:00,3.0,34.35,1.0,1,535.9378,37.315,408.416,0.0364
IBIT260320C00004000,2026-01-23 14:54:32+00:00,4.0,46.44,3.0,1,489.0629,,,0.0364
IBIT260320C00005000,2026-02-19 15:19:03+00:00,5.0,32.55,2.0,1,354.6876,37.505,303.8673,0.0364
IBIT260320C00009000,2026-02-11 15:47:02+00:00,9.0,28.8,1.0,1,271.0941,,387.5093,0.0364
IBIT260320C00010000,2026-02-12 18:04:59+00:00,10.0,27.15,5.0,1,285.1565,,294.001,0.0364
IBIT260320C00011000,2026-01-05 15:47:04+00:00,11.0,42.46,,1,402.7349,,,0.0364
IBIT260320C00012000,2026-01-05 15:27:36+00:00,12.0,41.16,,1,375.7813,,,0.0364
IBIT260320C00013000,2026-01-02 15:28:16+00:00,13.0,37.72,1.0,1,389.2578,,,0.0364
IBIT260320C00015000,2026-02-17 14:58:43+00:00,15.0,23.1,2.0,1,209.3755,,300.8989,0.0364
IBIT260320C00016000,2026-01-23 19:39:36+00:00,16.0,34.85,1.0,1,142.969,,925.9179,0.0364
IBIT260320C00017000,2026-02-05 19:25:35+00:00,17.0,20.52,,1,164.0627,,190.815,0.0364
IBIT260320C00019000,2026-02-13 15:26:35+00:00,19.0,20.09,1.0,1,146.8753,,268.0083,0.0364
IBIT260320C00020000,2026-02-19 16:45:20+00:00,20.0,17.4,16.0,1,140.0394,37.62,,0.0364
IBIT260320C00021000,2026-02-12 15:40:18+00:00,21.0,17.35,9.0,1,130.2738,,201.6212,0.0364
IBIT260320C00022000,2026-02-23 18:20:07+00:00,22.0,14.8,2.0,1,123.8285,36.66,105.3795,0.0364
IBIT260320C00023000,2026-02-19 16:36:57+00:00,23.0,14.45,17.0,1,117.1879,37.655,,0.0364
IBIT260320C00024000,2026-02-23 19:39:54+00:00,24.0,12.6,4.0,1,110.5473,36.41,95.7774,0.0364
IBIT260320C00025000,2026-02-23 18:20:07+00:00,25.0,11.9,47.0,1,103.7114,36.66,94.7351,0.0364
IBIT260320C00026000,2026-02-18 16:28:29+00:00,26.0,12.4,1.0,1,98.8281,38.17,83.0308,0.0364
IBIT260320C00027000,2026-02-23 18:05:18+00:00,27.0,10.1,10.0,1,93.4571,36.69,92.6938,0.0364
IBIT260320C00028000,2026-02-20 20:03:11+00:00,28.0,10.75,40.0,1,87.7931,38.4,83.5799,0.0364
IBIT260320C00029000,2026-02-23 19:22:50+00:00,29.0,8.0,1.0,1,84.2775,36.54,77.7862,0.0364
IBIT260320C00030000,2026-02-23 21:13:29+00:00,30.0,7.2,86.0,1,78.8576,36.545,79.3702,0.0364
IBIT260320C00031000,2026-02-23 17:58:58+00:00,31.0,6.4,25.0,1,75.0003,36.73,71.9523,0.0364
IBIT260320C00032000,2026-02-23 20:36:59+00:00,32.0,5.35,64.0,1,70.2151,36.435,70.4751,0.0364
IBIT260320C00033000,2026-02-23 20:22:29+00:00,33.0,4.47,45.0,1,67.1878,36.3097,67.8482,0.0364
IBIT260320C00034000,2026-02-23 19:11:31+00:00,34.0,3.96,39.0,1,62.891,36.725,63.1558,0.0364
IBIT260320C00035000,2026-02-23 20:48:05+00:00,35.0,3.1,2724.0,1,60.2543,36.4199,62.0915,0.0364
IBIT260320C00036000,2026-02-23 21:08:05+00:00,36.0,2.53,188.0,1,57.52,36.545,59.2676,0.0364
IBIT260320C00037000,2026-02-23 20:59:06+00:00,37.0,1.89,1564.0,0,54.8833,36.545,54.9403,0.0364
