contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,1,233.0082,,,0.0364,
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,194.9219,,,0.0364,
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,178.4181,,,0.0364,
AAPL260306C00145000,2026-02-13 17:45:07+00:00,145.0,115.27,1.0,1,167.09,,,0.0364,
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,158.7893,,,0.0364,
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,1.0,1,134.0824,,,0.0364,
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,2.0,1,121.5824,263.965,85.9001,0.0364,28.43
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,1.0,1,112.5004,,,0.0364,
AAPL260306C00185000,2026-02-13 14:34:32+00:00,185.0,75.55,,1,113.9653,,,0.0364,
AAPL260306C00190000,2026-02-02 14:53:12+00:00,190.0,74.0,1.0,1,99.8535,,,0.0364,
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,,1,93.213,261.8705,65.0277,0.0364,29.99
AAPL260306C00200000,2026-02-12 20:54:50+00:00,200.0,62.9,49.0,1,87.5001,,,0.0364,
AAPL260306C00205000,2026-02-17 17:08:08+00:00,205.0,56.88,1.0,1,80.3713,,,0.0364,
AAPL260306C00210000,2026-02-20 20:23:43+00:00,210.0,54.58,6.0,1,75.4397,263.6204,73.3114,0.0364,28.87
AAPL260306C00215000,2026-02-20 18:43:23+00:00,215.0,49.09,12.0,1,63.5746,264.2701,,0.0364,28.83
AAPL260306C00220000,2026-02-20 17:22:01+00:00,220.0,47.9,4.0,1,53.5161,261.765,111.3799,0.0364,29.57
AAPL260306C00225000,2026-02-23 20:14:39+00:00,225.0,42.1,3.0,1,66.846,266.775,46.9612,0.0364,29.33
AAPL260306C00230000,2026-02-23 18:58:40+00:00,230.0,38.55,6.0,1,51.7095,268.07,49.3581,0.0364,28.58
AAPL260306C00232500,2026-02-23 16:03:40+00:00,232.5,34.63,20.0,1,51.5874,265.85,59.8384,0.0364,29.31
AAPL260306C00235000,2026-02-23 19:45:34+00:00,235.0,32.04,164.0,1,56.2749,266.66,38.4276,0.0364,29.2
AAPL260306C00237500,2026-02-23 17:31:30+00:00,237.5,29.92,1.0,1,61.3529,267.105,32.4769,0.0364,29.07
AAPL260306C00240000,2026-02-23 19:45:34+00:00,240.0,27.25,167.0,1,51.2822,266.66,38.8388,0.0364,29.2
AAPL260306C00242500,2026-02-23 17:22:10+00:00,242.5,25.35,2.0,1,50.4644,267.18,37.695,0.0364,29.07
AAPL260306C00245000,2026-02-23 18:56:13+00:00,245.0,24.74,8.0,1,45.3375,268.385,45.9478,0.0364,28.52
