contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260417P00025000,2026-02-23 20:55:44+00:00,25.0,0.38,82.0,0,74.219,36.495,76.9276,0.0364
IBIT260417P00028000,2026-02-23 21:03:51+00:00,28.0,0.61,137.0,0,65.9183,36.545,68.0302,0.0364
IBIT260417P00029000,2026-02-23 19:58:00+00:00,29.0,0.76,148.0,0,63.2328,36.455,66.1819,0.0364
IBIT260417P00030000,2026-02-23 21:03:51+00:00,30.0,0.85,273.0,0,61.0355,36.545,62.7161,0.0364
IBIT260417P00031000,2026-02-23 20:57:39+00:00,31.0,1.05,1119.0,0,58.9848,36.54,61.3594,0.0364
IBIT260417P00032000,2026-02-23 20:42:39+00:00,32.0,1.32,1850.0,0,57.0805,36.425,60.2218,0.0364
IBIT260417P00033000,2026-02-23 20:35:32+00:00,33.0,1.56,197.0,0,55.0297,36.4601,58.2979,0.0364
IBIT260417P00034000,2026-02-23 21:00:29+00:00,34.0,1.79,138.0,0,53.1743,36.545,55.808,0.0364
IBIT260417P00035000,2026-02-23 20:45:17+00:00,35.0,2.22,1161.0,0,51.5142,36.43,55.145,0.0364
IBIT260417P00036000,2026-02-23 20:54:52+00:00,36.0,2.58,692.0,0,50.6841,36.4933,53.4313,0.0364
IBIT260417P00037000,2026-02-23 21:00:07+00:00,37.0,3.0,455.0,1,49.146,36.545,51.9247,0.0364
IBIT260417P00038000,2026-02-23 20:38:27+00:00,38.0,3.65,221.0,1,48.4136,36.4259,52.0859,0.0364
IBIT260417P00039000,2026-02-23 20:57:34+00:00,39.0,4.09,53.0,1,46.6802,36.54,49.7156,0.0364
IBIT260417P00040000,2026-02-23 18:54:29+00:00,40.0,4.85,128.0,1,46.6802,36.6899,52.9973,0.0364
IBIT260417P00041000,2026-02-23 20:49:37+00:00,41.0,5.5,7.0,1,44.6783,36.445,48.4047,0.0364
IBIT260417P00042000,2026-02-23 20:54:34+00:00,42.0,6.24,215.0,1,44.8004,36.4933,48.403,0.0364
IBIT260417P00043000,2026-02-23 20:58:49+00:00,43.0,7.02,15.0,1,43.9947,36.545,48.6446,0.0364
IBIT260417P00044000,2026-02-23 19:34:32+00:00,44.0,7.88,30.0,1,43.4576,36.4838,47.8181,0.0364
IBIT260417P00045000,2026-02-23 20:11:17+00:00,45.0,8.89,164.0,1,43.6041,36.375,49.2325,0.0364
IBIT260417P00046000,2026-02-23 18:33:04+00:00,46.0,9.51,4.0,1,42.8717,36.745,50.7407,0.0364
IBIT260417P00047000,2026-02-23 17:19:39+00:00,47.0,10.36,4.0,1,40.8209,36.7385,48.7806,0.0364
IBIT260417P00048000,2026-02-23 20:51:30+00:00,48.0,11.68,22.0,1,43.4576,36.5,56.0557,0.0364
IBIT260417P00049000,2026-02-23 14:39:24+00:00,49.0,11.8,2.0,1,42.5787,37.315,53.2452,0.0364
IBIT260417P00050000,2026-02-23 17:48:58+00:00,50.0,13.5,2.0,1,40.0397,36.5251,55.7587,0.0364
